known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,7,5,0.9302325581395349,0.8,0.023255813953488372,0.9302325581395349
True,True,1,4,0.9318181818181818,0.8,0.022727272727272728,0.9318181818181818
True,True,5,9,0.9333333333333333,0.8,0.022222222222222223,0.9333333333333333
True,True,3,8,0.9347826086956522,0.8,0.021739130434782608,0.9347826086956522
True,True,8,2,0.9361702127659575,0.8,0.02127659574468085,0.9361702127659575
True,True,4,6,0.9375,0.8,0.020833333333333332,0.9375
True,True,6,7,0.9387755102040817,0.8,0.02040816326530612,0.9387755102040817
True,True,9,3,0.94,0.8,0.02,0.94
True,True,9,3,0.9411764705882353,0.8,0.0196078431372549,0.94
True,True,4,6,0.9423076923076923,0.8,0.019230769230769232,0.94
True,True,8,2,0.9433962264150944,0.8,0.018867924528301886,0.94
True,True,1,4,0.9444444444444444,0.8,0.018518518518518517,0.94
True,True,0,3,0.9272727272727272,0.8,0.01818181818181818,0.92
True,True,3,8,0.9285714285714286,0.8,0.017857142857142856,0.92
True,True,7,5,0.9298245614035088,0.8,0.017543859649122806,0.92
True,True,4,6,0.9310344827586207,0.8,0.017241379310344827,0.92
True,True,0,0,0.9322033898305084,0.8,0.01694915254237288,0.92
True,True,9,3,0.9333333333333333,0.8,0.016666666666666666,0.92
True,True,7,5,0.9344262295081968,0.8,0.01639344262295082,0.94
True,True,9,3,0.9354838709677419,0.8,0.016129032258064516,0.94
True,True,7,5,0.9365079365079365,0.8,0.015873015873015872,0.94
True,True,0,0,0.9375,0.8,0.015625,0.94
True,True,0,0,0.9384615384615385,0.8,0.015384615384615385,0.94
True,True,3,8,0.9393939393939394,0.8,0.015151515151515152,0.94
True,True,6,7,0.9402985074626866,0.8,0.014925373134328358,0.94
True,True,5,9,0.9411764705882353,0.8,0.014705882352941176,0.94
True,True,9,3,0.9420289855072463,0.8,0.014492753623188406,0.96
True,True,9,3,0.9428571428571428,0.8,0.014285714285714285,0.96
True,True,5,9,0.9436619718309859,0.8,0.014084507042253521,0.96
True,True,5,9,0.9444444444444444,0.8,0.013888888888888888,0.96
True,True,7,5,0.9452054794520548,0.8,0.0136986301369863,0.96
True,True,6,7,0.9459459459459459,0.8,0.013513513513513514,0.96
True,True,7,5,0.9466666666666667,0.8,0.013333333333333334,0.96
True,True,9,3,0.9473684210526315,0.8,0.013157894736842105,0.96
True,True,6,7,0.948051948051948,0.8,0.012987012987012988,0.96
True,True,2,1,0.9487179487179487,0.8,0.01282051282051282,0.96
True,True,7,5,0.9493670886075949,0.8,0.012658227848101266,0.96
True,True,3,8,0.95,0.8,0.0125,0.96
True,True,9,3,0.9506172839506173,0.8,0.012345679012345678,0.96
True,True,8,2,0.9512195121951219,0.8,0.012195121951219513,0.96
True,True,8,2,0.9518072289156626,0.8,0.012048192771084338,0.96
True,True,6,7,0.9523809523809523,0.8,0.011904761904761904,0.96
True,True,6,7,0.9529411764705882,0.8,0.011764705882352941,0.96
True,True,1,4,0.9534883720930233,0.8,0.011627906976744186,0.98
True,True,7,5,0.9540229885057471,0.8,0.011494252873563218,0.98
True,True,1,4,0.9545454545454546,0.8,0.011363636363636364,0.98
True,True,8,2,0.9550561797752809,0.8,0.011235955056179775,0.98
True,True,6,7,0.9555555555555556,0.8,0.011111111111111112,0.98
True,True,8,2,0.9560439560439561,0.8,0.01098901098901099,0.98
True,True,2,1,0.9565217391304348,0.8,0.010869565217391304,0.98
True,True,9,3,0.956989247311828,0.8,0.010752688172043012,0.98
True,True,2,1,0.9574468085106383,0.8,0.010638297872340425,0.98
True,True,2,1,0.9578947368421052,0.8,0.010526315789473684,0.98
True,True,5,9,0.9583333333333334,0.8,0.010416666666666666,0.98
True,True,9,3,0.9587628865979382,0.8,0.010309278350515464,0.98
True,True,8,2,0.9591836734693877,0.8,0.01020408163265306,0.98
True,True,5,9,0.9595959595959596,0.8,0.010101010101010102,0.98
True,True,6,7,0.96,0.8,0.01,0.98
True,True,7,5,0.9603960396039604,0.8,0.009900990099009901,0.98
True,True,7,5,0.9607843137254902,0.8,0.00980392156862745,0.98
True,True,6,7,0.9611650485436893,0.8,0.009708737864077669,0.98
True,True,0,0,0.9615384615384616,0.8,0.009615384615384616,0.98
True,True,0,0,0.9619047619047619,0.8,0.009523809523809525,1.0
True,True,9,3,0.9622641509433962,0.8,0.009433962264150943,1.0
True,True,7,5,0.9626168224299065,0.8,0.009345794392523364,1.0
True,True,3,8,0.9629629629629629,0.8,0.009259259259259259,1.0
True,True,1,4,0.963302752293578,0.8,0.009174311926605505,1.0
True,True,0,0,0.9636363636363636,0.8,0.00909090909090909,1.0
True,True,7,5,0.963963963963964,0.8,0.009009009009009009,1.0
True,True,9,3,0.9642857142857143,0.8,0.008928571428571428,1.0
True,True,1,4,0.9646017699115044,0.8,0.008849557522123894,1.0
True,True,7,7,0.956140350877193,0.8,0.008771929824561403,0.98
True,True,7,5,0.9565217391304348,0.8,0.008695652173913044,0.98
True,True,2,1,0.9568965517241379,0.8,0.008620689655172414,0.98
True,True,8,2,0.9572649572649573,0.8,0.008547008547008548,0.98
True,True,1,4,0.9576271186440678,0.8,0.00847457627118644,0.98
True,True,6,7,0.957983193277311,0.8,0.008403361344537815,0.98
True,True,0,0,0.9583333333333334,0.8,0.008333333333333333,0.98
True,True,4,6,0.9586776859504132,0.8,0.008264462809917356,0.98
True,True,1,4,0.9590163934426229,0.8,0.00819672131147541,0.98
True,True,2,1,0.959349593495935,0.8,0.008130081300813009,0.98
True,True,5,9,0.9596774193548387,0.8,0.008064516129032258,0.98
True,True,6,7,0.96,0.8,0.008,0.98
True,True,2,1,0.9603174603174603,0.8,0.007936507936507936,0.98
True,True,8,2,0.9606299212598425,0.8,0.007874015748031496,0.98
True,True,7,5,0.9609375,0.8,0.0078125,0.98
True,True,6,7,0.9612403100775194,0.8,0.007751937984496124,0.98
True,True,8,2,0.9615384615384616,0.8,0.007692307692307693,0.98
True,True,0,0,0.9618320610687023,0.8,0.007633587786259542,0.98
True,True,3,8,0.9621212121212122,0.8,0.007575757575757576,0.98
True,True,2,1,0.9624060150375939,0.8,0.007518796992481203,0.98
True,True,9,3,0.9626865671641791,0.8,0.007462686567164179,0.98
True,True,1,4,0.9629629629629629,0.8,0.007407407407407408,0.98
True,True,5,9,0.9632352941176471,0.8,0.007352941176470588,0.98
True,True,6,7,0.9635036496350365,0.8,0.0072992700729927005,0.98
True,True,8,2,0.9637681159420289,0.8,0.007246376811594203,0.98
True,True,4,6,0.9640287769784173,0.8,0.007194244604316547,0.98
True,True,0,0,0.9642857142857143,0.8,0.007142857142857143,0.98
True,True,6,7,0.9645390070921985,0.8,0.0070921985815602835,0.98
True,True,3,8,0.9647887323943662,0.8,0.007042253521126761,0.98
True,True,0,0,0.965034965034965,0.8,0.006993006993006993,0.98
True,True,9,3,0.9652777777777778,0.8,0.006944444444444444,0.98
True,True,5,9,0.9655172413793104,0.8,0.006896551724137931,0.98
True,True,8,2,0.9657534246575342,0.8,0.00684931506849315,0.98
True,True,7,5,0.9659863945578231,0.8,0.006802721088435374,0.98
True,True,5,9,0.9662162162162162,0.8,0.006756756756756757,0.98
True,True,5,9,0.9664429530201343,0.8,0.006711409395973154,0.98
True,True,8,2,0.9666666666666667,0.8,0.006666666666666667,0.98
True,True,2,1,0.9668874172185431,0.8,0.006622516556291391,0.98
True,True,1,4,0.9671052631578947,0.8,0.006578947368421052,0.98
True,True,3,8,0.9673202614379085,0.8,0.006535947712418301,0.98
True,True,4,6,0.9675324675324676,0.8,0.006493506493506494,0.98
True,True,2,1,0.967741935483871,0.8,0.0064516129032258064,0.98
True,True,0,0,0.967948717948718,0.8,0.00641025641025641,0.98
True,True,6,7,0.9681528662420382,0.8,0.006369426751592357,0.98
True,True,0,0,0.9683544303797469,0.8,0.006329113924050633,0.98
True,True,2,1,0.9685534591194969,0.8,0.006289308176100629,0.98
True,True,2,1,0.96875,0.8,0.00625,0.98
True,True,8,2,0.968944099378882,0.8,0.006211180124223602,0.98
True,True,2,1,0.9691358024691358,0.8,0.006172839506172839,0.98
True,True,9,3,0.9693251533742331,0.8,0.006134969325153374,0.98
True,True,9,3,0.9695121951219512,0.8,0.006097560975609756,1.0
True,True,4,6,0.9696969696969697,0.8,0.006060606060606061,1.0
True,True,6,7,0.9698795180722891,0.8,0.006024096385542169,1.0
True,True,2,1,0.9700598802395209,0.8,0.005988023952095809,1.0
True,True,5,9,0.9702380952380952,0.8,0.005952380952380952,1.0
True,True,5,9,0.9704142011834319,0.8,0.005917159763313609,1.0
True,True,6,7,0.9705882352941176,0.8,0.0058823529411764705,1.0
True,True,3,8,0.9707602339181286,0.8,0.005847953216374269,1.0
True,True,2,1,0.9709302325581395,0.8,0.005813953488372093,1.0
True,True,2,1,0.9710982658959537,0.8,0.005780346820809248,1.0
True,True,3,8,0.9712643678160919,0.8,0.005747126436781609,1.0
True,True,6,7,0.9714285714285714,0.8,0.005714285714285714,1.0
True,True,8,2,0.9715909090909091,0.8,0.005681818181818182,1.0
True,True,7,5,0.9717514124293786,0.8,0.005649717514124294,1.0
True,True,4,6,0.9719101123595506,0.8,0.0056179775280898875,1.0
True,True,3,8,0.9720670391061452,0.8,0.00558659217877095,1.0
True,True,6,7,0.9722222222222222,0.8,0.005555555555555556,1.0
True,True,8,2,0.9723756906077348,0.8,0.0055248618784530384,1.0
True,True,1,4,0.9725274725274725,0.8,0.005494505494505495,1.0
True,True,8,2,0.9726775956284153,0.8,0.00546448087431694,1.0
True,True,0,0,0.9728260869565217,0.8,0.005434782608695652,1.0
True,True,4,6,0.972972972972973,0.8,0.005405405405405406,1.0
True,True,4,6,0.9731182795698925,0.8,0.005376344086021506,1.0
True,True,1,4,0.9732620320855615,0.8,0.0053475935828877,1.0
True,True,2,1,0.973404255319149,0.8,0.005319148936170213,1.0
True,True,3,8,0.9735449735449735,0.8,0.005291005291005291,1.0
True,True,3,8,0.9736842105263158,0.8,0.005263157894736842,1.0
True,True,0,0,0.9738219895287958,0.8,0.005235602094240838,1.0
True,True,8,2,0.9739583333333334,0.8,0.005208333333333333,1.0
True,True,3,8,0.9740932642487047,0.8,0.0051813471502590676,1.0
True,True,9,3,0.9742268041237113,0.8,0.005154639175257732,1.0
True,True,8,2,0.9743589743589743,0.8,0.005128205128205128,1.0
True,True,9,3,0.9744897959183674,0.8,0.00510204081632653,1.0
True,True,4,6,0.9746192893401016,0.8,0.005076142131979695,1.0
True,True,3,8,0.9747474747474747,0.8,0.005050505050505051,1.0
True,True,7,5,0.9748743718592965,0.8,0.005025125628140704,1.0
True,True,5,9,0.975,0.8,0.005,1.0
True,True,2,1,0.9751243781094527,0.8,0.004975124378109453,1.0
True,True,7,5,0.9752475247524752,0.8,0.0049504950495049506,1.0
True,True,9,3,0.9753694581280788,0.8,0.0049261083743842365,1.0
True,True,4,6,0.9754901960784313,0.8,0.004901960784313725,1.0
True,True,6,7,0.975609756097561,0.8,0.004878048780487805,1.0
True,True,0,0,0.9757281553398058,0.8,0.0048543689320388345,1.0
True,True,1,4,0.9758454106280193,0.8,0.004830917874396135,1.0
True,True,3,8,0.9759615384615384,0.8,0.004807692307692308,1.0
True,True,6,7,0.9760765550239234,0.8,0.004784688995215311,1.0
True,True,6,7,0.9761904761904762,0.8,0.004761904761904762,1.0
True,True,6,7,0.976303317535545,0.8,0.004739336492890996,1.0
True,True,1,4,0.9764150943396226,0.8,0.0047169811320754715,1.0
True,True,1,4,0.9765258215962441,0.8,0.004694835680751174,1.0
True,True,1,4,0.9766355140186916,0.8,0.004672897196261682,1.0
True,True,9,3,0.9767441860465116,0.8,0.004651162790697674,1.0
True,True,6,7,0.9768518518518519,0.8,0.004629629629629629,1.0
True,True,8,2,0.9769585253456221,0.8,0.004608294930875576,1.0
True,True,6,7,0.9770642201834863,0.8,0.0045871559633027525,1.0
True,True,7,5,0.9771689497716894,0.8,0.0045662100456621,1.0
True,True,6,7,0.9772727272727273,0.8,0.004545454545454545,1.0
True,True,6,7,0.9773755656108597,0.8,0.004524886877828055,1.0
True,True,8,2,0.9774774774774775,0.8,0.0045045045045045045,1.0
True,True,8,2,0.9775784753363229,0.8,0.004484304932735426,1.0
True,True,4,6,0.9776785714285714,0.8,0.004464285714285714,1.0
True,True,4,6,0.9777777777777777,0.8,0.0044444444444444444,1.0
True,True,0,0,0.9778761061946902,0.8,0.004424778761061947,1.0
True,True,0,0,0.9779735682819384,0.8,0.004405286343612335,1.0
True,True,1,4,0.9780701754385965,0.8,0.0043859649122807015,1.0
True,True,2,1,0.9781659388646288,0.8,0.004366812227074236,1.0
True,True,0,0,0.9782608695652174,0.8,0.004347826086956522,1.0
True,True,3,8,0.9783549783549783,0.8,0.004329004329004329,1.0
True,True,1,4,0.978448275862069,0.8,0.004310344827586207,1.0
True,True,3,8,0.9785407725321889,0.8,0.004291845493562232,1.0
True,True,6,7,0.9786324786324786,0.8,0.004273504273504274,1.0
True,True,3,8,0.9787234042553191,0.8,0.00425531914893617,1.0
True,True,0,0,0.9788135593220338,0.8,0.00423728813559322,1.0
True,True,8,2,0.9789029535864979,0.8,0.004219409282700422,1.0
True,True,7,5,0.9789915966386554,0.8,0.004201680672268907,1.0
True,True,5,9,0.9790794979079498,0.8,0.0041841004184100415,1.0
True,True,2,1,0.9791666666666666,0.8,0.004166666666666667,1.0
True,True,0,0,0.979253112033195,0.8,0.004149377593360996,1.0
True,True,2,1,0.9793388429752066,0.8,0.004132231404958678,1.0
True,True,5,9,0.9794238683127572,0.8,0.00411522633744856,1.0
True,True,4,6,0.9795081967213115,0.8,0.004098360655737705,1.0
True,True,3,8,0.9795918367346939,0.8,0.004081632653061225,1.0
True,True,5,9,0.9796747967479674,0.8,0.0040650406504065045,1.0
True,True,1,4,0.979757085020243,0.8,0.004048582995951417,1.0
True,True,2,1,0.9798387096774194,0.8,0.004032258064516129,1.0
True,True,0,0,0.9799196787148594,0.8,0.004016064257028112,1.0
True,True,4,6,0.98,0.8,0.004,1.0
True,True,5,9,0.9800796812749004,0.8,0.00398406374501992,1.0
True,True,9,3,0.9801587301587301,0.8,0.003968253968253968,1.0
True,True,7,5,0.9802371541501976,0.8,0.003952569169960474,1.0
True,True,0,0,0.9803149606299213,0.8,0.003937007874015748,1.0
True,True,4,6,0.9803921568627451,0.8,0.00392156862745098,1.0
True,True,7,5,0.98046875,0.8,0.00390625,1.0
True,True,3,8,0.980544747081712,0.8,0.0038910505836575876,1.0
True,True,0,0,0.9806201550387597,0.8,0.003875968992248062,1.0
True,True,9,3,0.9806949806949807,0.8,0.003861003861003861,1.0
True,True,3,8,0.9807692307692307,0.8,0.0038461538461538464,1.0
True,True,2,1,0.9808429118773946,0.8,0.0038314176245210726,1.0
True,True,8,2,0.9809160305343512,0.8,0.003816793893129771,1.0
True,True,4,6,0.9809885931558935,0.8,0.0038022813688212928,1.0
True,True,6,7,0.9810606060606061,0.8,0.003787878787878788,1.0
True,True,7,5,0.9811320754716981,0.8,0.0037735849056603774,1.0
True,True,8,2,0.981203007518797,0.8,0.0037593984962406013,1.0
True,True,1,4,0.9812734082397003,0.8,0.003745318352059925,1.0
True,True,7,5,0.9813432835820896,0.8,0.0037313432835820895,1.0
True,True,2,1,0.9814126394052045,0.8,0.0037174721189591076,1.0
True,True,2,1,0.9814814814814815,0.8,0.003703703703703704,1.0
True,True,6,7,0.981549815498155,0.8,0.0036900369003690036,1.0
True,True,9,3,0.9816176470588235,0.8,0.003676470588235294,1.0
True,True,3,8,0.9816849816849816,0.8,0.003663003663003663,1.0
True,True,0,0,0.9817518248175182,0.8,0.0036496350364963502,1.0
True,True,8,2,0.9818181818181818,0.8,0.0036363636363636364,1.0
True,True,8,2,0.9818840579710145,0.8,0.0036231884057971015,1.0
True,True,4,6,0.9819494584837545,0.8,0.0036101083032490976,1.0
True,True,4,6,0.9820143884892086,0.8,0.0035971223021582736,1.0
True,True,4,6,0.982078853046595,0.8,0.0035842293906810036,1.0
True,True,2,1,0.9821428571428571,0.8,0.0035714285714285713,1.0
True,True,6,7,0.9822064056939501,0.8,0.0035587188612099642,1.0
True,True,2,1,0.9822695035460993,0.8,0.0035460992907801418,1.0
True,True,2,1,0.9823321554770318,0.8,0.0035335689045936395,1.0
True,True,5,9,0.9823943661971831,0.8,0.0035211267605633804,1.0
True,True,3,8,0.9824561403508771,0.8,0.0035087719298245615,1.0
True,True,7,5,0.9825174825174825,0.8,0.0034965034965034965,1.0
True,True,1,4,0.9825783972125436,0.8,0.003484320557491289,1.0
True,True,8,2,0.9826388888888888,0.8,0.003472222222222222,1.0
True,True,5,9,0.9826989619377162,0.8,0.0034602076124567475,1.0
True,True,1,4,0.9827586206896551,0.8,0.0034482758620689655,1.0
True,True,7,5,0.9828178694158075,0.8,0.003436426116838488,1.0
True,True,9,3,0.9828767123287672,0.8,0.003424657534246575,1.0
True,True,7,5,0.9829351535836177,0.8,0.0034129692832764505,1.0
True,True,0,0,0.9829931972789115,0.8,0.003401360544217687,1.0
True,True,1,4,0.9830508474576272,0.8,0.003389830508474576,1.0
True,True,9,3,0.9831081081081081,0.8,0.0033783783783783786,1.0
True,True,4,6,0.9831649831649831,0.8,0.003367003367003367,1.0
True,True,4,6,0.9832214765100671,0.8,0.003355704697986577,1.0
True,True,4,6,0.9832775919732442,0.8,0.0033444816053511705,1.0
True,True,6,7,0.9833333333333333,0.8,0.0033333333333333335,1.0
True,True,4,6,0.9833887043189369,0.8,0.0033222591362126247,1.0
True,True,9,3,0.9834437086092715,0.8,0.0033112582781456954,1.0
True,True,0,0,0.9834983498349835,0.8,0.0033003300330033004,1.0
True,True,8,2,0.9835526315789473,0.8,0.003289473684210526,1.0
True,True,6,7,0.9836065573770492,0.8,0.003278688524590164,1.0
True,True,9,3,0.9836601307189542,0.8,0.0032679738562091504,1.0
True,True,5,9,0.9837133550488599,0.8,0.003257328990228013,1.0
True,True,8,2,0.9837662337662337,0.8,0.003246753246753247,1.0
True,True,2,1,0.9838187702265372,0.8,0.003236245954692557,1.0
True,True,6,7,0.9838709677419355,0.8,0.0032258064516129032,1.0
True,True,8,2,0.9839228295819936,0.8,0.003215434083601286,1.0
True,True,2,1,0.9839743589743589,0.8,0.003205128205128205,1.0
True,True,9,3,0.9840255591054313,0.8,0.003194888178913738,1.0
True,True,0,0,0.9840764331210191,0.8,0.0031847133757961785,1.0
True,True,1,4,0.9841269841269841,0.8,0.0031746031746031746,1.0
True,True,3,8,0.9841772151898734,0.8,0.0031645569620253164,1.0
True,True,4,6,0.9842271293375394,0.8,0.0031545741324921135,1.0
True,True,4,6,0.9842767295597484,0.8,0.0031446540880503146,1.0
True,True,6,7,0.9843260188087775,0.8,0.003134796238244514,1.0
True,True,1,4,0.984375,0.8,0.003125,1.0
True,True,0,0,0.9844236760124611,0.8,0.003115264797507788,1.0
True,True,2,1,0.984472049689441,0.8,0.003105590062111801,1.0
True,True,5,9,0.9845201238390093,0.8,0.0030959752321981426,1.0
True,True,9,3,0.9845679012345679,0.8,0.0030864197530864196,1.0
True,True,2,1,0.9846153846153847,0.8,0.003076923076923077,1.0
True,True,3,8,0.9846625766871165,0.8,0.003067484662576687,1.0
True,True,9,3,0.9847094801223242,0.8,0.0030581039755351682,1.0
True,True,4,6,0.9847560975609756,0.8,0.003048780487804878,1.0
True,True,6,7,0.9848024316109423,0.8,0.00303951367781155,1.0
True,True,0,0,0.9848484848484849,0.8,0.0030303030303030303,1.0
True,True,7,5,0.9848942598187311,0.8,0.0030211480362537764,1.0
True,True,3,8,0.9849397590361446,0.8,0.0030120481927710845,1.0
True,True,7,5,0.984984984984985,0.8,0.003003003003003003,1.0
True,True,8,2,0.9850299401197605,0.8,0.0029940119760479044,1.0
True,True,8,2,0.9850746268656716,0.8,0.0029850746268656717,1.0
True,True,1,4,0.9851190476190477,0.8,0.002976190476190476,1.0
True,True,7,5,0.9851632047477745,0.8,0.002967359050445104,1.0
True,True,5,9,0.985207100591716,0.8,0.0029585798816568047,1.0
True,True,7,5,0.9852507374631269,0.8,0.0029498525073746312,1.0
True,True,0,0,0.9852941176470589,0.8,0.0029411764705882353,1.0
True,True,9,3,0.9853372434017595,0.8,0.002932551319648094,1.0
True,True,9,3,0.9853801169590644,0.8,0.0029239766081871343,1.0
True,True,5,9,0.9854227405247813,0.8,0.0029154518950437317,1.0
True,True,3,8,0.9854651162790697,0.8,0.0029069767441860465,1.0
True,True,5,9,0.9855072463768116,0.8,0.002898550724637681,1.0
True,True,3,8,0.9855491329479769,0.8,0.002890173410404624,1.0
True,True,7,5,0.9855907780979827,0.8,0.002881844380403458,1.0
True,True,4,6,0.985632183908046,0.8,0.0028735632183908046,1.0
True,True,1,4,0.9856733524355301,0.8,0.0028653295128939827,1.0
True,True,1,4,0.9857142857142858,0.8,0.002857142857142857,1.0
True,True,4,6,0.9857549857549858,0.8,0.002849002849002849,1.0
True,True,8,2,0.9857954545454546,0.8,0.002840909090909091,1.0
True,True,3,8,0.9858356940509915,0.8,0.0028328611898017,1.0
True,True,9,3,0.9858757062146892,0.8,0.002824858757062147,1.0
True,True,7,5,0.9859154929577465,0.8,0.0028169014084507044,1.0
True,True,9,3,0.9859550561797753,0.8,0.0028089887640449437,1.0
True,True,2,1,0.9859943977591037,0.8,0.0028011204481792717,1.0
True,True,1,4,0.9860335195530726,0.8,0.002793296089385475,1.0
True,True,2,1,0.9860724233983287,0.8,0.002785515320334262,1.0
True,True,1,4,0.9861111111111112,0.8,0.002777777777777778,1.0
True,True,4,6,0.9861495844875346,0.8,0.002770083102493075,1.0
True,True,9,3,0.9861878453038674,0.8,0.0027624309392265192,1.0
True,True,3,8,0.9862258953168044,0.8,0.0027548209366391185,1.0
True,True,7,5,0.9862637362637363,0.8,0.0027472527472527475,1.0
True,True,1,4,0.9863013698630136,0.8,0.0027397260273972603,1.0
True,True,1,4,0.9863387978142076,0.8,0.00273224043715847,1.0
True,True,8,2,0.9863760217983651,0.8,0.0027247956403269754,1.0
True,True,4,6,0.9864130434782609,0.8,0.002717391304347826,1.0
True,True,1,4,0.986449864498645,0.8,0.0027100271002710027,1.0
True,True,4,6,0.9864864864864865,0.8,0.002702702702702703,1.0
True,True,5,9,0.9865229110512129,0.8,0.0026954177897574125,1.0
True,True,0,0,0.9865591397849462,0.8,0.002688172043010753,1.0
True,True,7,5,0.9865951742627346,0.8,0.002680965147453083,1.0
True,True,5,9,0.9866310160427807,0.8,0.00267379679144385,1.0
True,True,8,2,0.9866666666666667,0.8,0.0026666666666666666,1.0
True,True,5,9,0.9867021276595744,0.8,0.0026595744680851063,1.0
True,True,3,8,0.986737400530504,0.8,0.002652519893899204,1.0
True,True,0,0,0.9867724867724867,0.8,0.0026455026455026454,1.0
True,True,2,1,0.9868073878627969,0.8,0.002638522427440633,1.0
True,True,4,6,0.9868421052631579,0.8,0.002631578947368421,1.0
True,True,0,0,0.9868766404199475,0.8,0.0026246719160104987,1.0
True,True,3,8,0.9869109947643979,0.8,0.002617801047120419,1.0
True,True,7,5,0.9869451697127938,0.8,0.0026109660574412533,1.0
True,True,2,1,0.9869791666666666,0.8,0.0026041666666666665,1.0
True,True,0,0,0.987012987012987,0.8,0.0025974025974025974,1.0
True,True,5,9,0.9870466321243523,0.8,0.0025906735751295338,1.0
True,True,3,8,0.9870801033591732,0.8,0.002583979328165375,1.0
True,True,6,7,0.9871134020618557,0.8,0.002577319587628866,1.0
True,True,8,2,0.987146529562982,0.8,0.002570694087403599,1.0
True,True,4,6,0.9871794871794872,0.8,0.002564102564102564,1.0
True,True,1,4,0.9872122762148338,0.8,0.0025575447570332483,1.0
