known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,4,4,0.9736842105263158,0.6,0.0,0.9736842105263158
True,True,4,4,0.9743589743589743,0.6,0.0,0.9743589743589743
True,True,4,4,0.975,0.6,0.0,0.975
True,True,4,4,0.975609756097561,0.6,0.0,0.975609756097561
True,True,4,4,0.9761904761904762,0.6,0.0,0.9761904761904762
True,True,4,4,0.9767441860465116,0.6,0.0,0.9767441860465116
True,True,4,4,0.9772727272727273,0.6,0.0,0.9772727272727273
True,True,4,4,0.9777777777777777,0.6,0.0,0.9777777777777777
False,False,1,5,0.9777777777777777,0.6666666666666666,0.0,0.9777777777777777
True,True,5,5,0.9782608695652174,0.6666666666666666,0.0,0.9782608695652174
True,True,5,5,0.9787234042553191,0.6666666666666666,0.0,0.9787234042553191
True,True,5,5,0.9791666666666666,0.6666666666666666,0.0,0.9791666666666666
True,True,5,5,0.9795918367346939,0.6666666666666666,0.0,0.9795918367346939
True,True,5,5,0.98,0.6666666666666666,0.0,0.98
True,True,5,5,0.9803921568627451,0.6666666666666666,0.0,0.98
True,True,5,5,0.9807692307692307,0.6666666666666666,0.0,0.98
True,True,5,5,0.9811320754716981,0.6666666666666666,0.0,0.98
True,True,5,5,0.9814814814814815,0.6666666666666666,0.0,0.98
True,False,1,6,0.9814814814814815,0.5714285714285714,0.0,0.98
True,True,6,6,0.9818181818181818,0.5714285714285714,0.0,0.98
True,True,6,6,0.9821428571428571,0.5714285714285714,0.0,0.98
True,True,6,6,0.9824561403508771,0.5714285714285714,0.0,0.98
True,True,6,6,0.9827586206896551,0.5714285714285714,0.0,0.98
True,True,6,6,0.9830508474576272,0.5714285714285714,0.0,0.98
True,True,6,6,0.9833333333333333,0.5714285714285714,0.0,0.98
True,True,6,6,0.9836065573770492,0.5714285714285714,0.0,0.98
True,True,6,6,0.9838709677419355,0.5714285714285714,0.0,0.98
True,True,6,6,0.9841269841269841,0.5714285714285714,0.0,0.98
True,False,6,7,0.9841269841269841,0.5,0.0,0.98
True,True,7,7,0.984375,0.5,0.0,0.98
True,True,7,7,0.9846153846153847,0.5,0.0,0.98
True,True,7,7,0.9848484848484849,0.5,0.0,0.98
True,True,7,7,0.9850746268656716,0.5,0.0,0.98
True,True,7,7,0.9852941176470589,0.5,0.0,0.98
True,True,7,7,0.9855072463768116,0.5,0.0,0.98
True,True,7,7,0.9857142857142858,0.5,0.0,0.98
True,True,7,7,0.9859154929577465,0.5,0.0,0.98
True,True,7,7,0.9861111111111112,0.5,0.0,0.98
True,False,2,8,0.9861111111111112,0.4444444444444444,0.0,0.98
True,True,8,8,0.9863013698630136,0.4444444444444444,0.0,0.98
True,True,8,8,0.9864864864864865,0.4444444444444444,0.0,0.98
True,True,8,8,0.9866666666666667,0.4444444444444444,0.0,0.98
True,True,8,8,0.9868421052631579,0.4444444444444444,0.0,0.98
True,True,8,8,0.987012987012987,0.4444444444444444,0.0,0.98
True,True,8,8,0.9871794871794872,0.4444444444444444,0.0,0.98
True,True,8,8,0.9873417721518988,0.4444444444444444,0.0,0.98
True,True,8,8,0.9875,0.4444444444444444,0.0,0.98
True,True,8,8,0.9876543209876543,0.4444444444444444,0.0,0.98
True,False,8,9,0.9876543209876543,0.4,0.0,0.98
True,True,9,9,0.9878048780487805,0.4,0.0,1.0
True,True,9,9,0.9879518072289156,0.4,0.0,1.0
True,True,9,9,0.9880952380952381,0.4,0.0,1.0
True,True,9,9,0.9882352941176471,0.4,0.0,1.0
True,True,9,9,0.9883720930232558,0.4,0.0,1.0
True,True,9,9,0.9885057471264368,0.4,0.0,1.0
True,True,9,9,0.9886363636363636,0.4,0.0,1.0
True,True,9,9,0.9887640449438202,0.4,0.0,1.0
True,True,9,9,0.9888888888888889,0.4,0.0,1.0
True,False,3,10,0.9888888888888889,0.36363636363636365,0.0,1.0
True,True,2,10,0.978021978021978,0.36363636363636365,0.0,0.98
True,True,2,10,0.967391304347826,0.36363636363636365,0.0,0.96
True,True,2,10,0.956989247311828,0.36363636363636365,0.0,0.94
True,True,8,10,0.9468085106382979,0.36363636363636365,0.0,0.92
True,True,10,10,0.9473684210526315,0.36363636363636365,0.0,0.92
True,True,10,10,0.9479166666666666,0.36363636363636365,0.0,0.92
True,True,10,10,0.9484536082474226,0.36363636363636365,0.0,0.92
True,True,8,10,0.9387755102040817,0.36363636363636365,0.0,0.9
True,True,10,10,0.9393939393939394,0.36363636363636365,0.0,0.9
True,False,4,11,0.9393939393939394,0.3333333333333333,0.0,0.9
True,True,11,11,0.94,0.3333333333333333,0.0,0.9
True,True,11,11,0.9405940594059405,0.3333333333333333,0.0,0.9
True,True,11,11,0.9411764705882353,0.3333333333333333,0.0,0.9
True,True,11,11,0.941747572815534,0.3333333333333333,0.0,0.9
True,True,11,11,0.9423076923076923,0.3333333333333333,0.0,0.9
True,True,11,11,0.9428571428571428,0.3333333333333333,0.0,0.9
True,True,11,11,0.9433962264150944,0.3333333333333333,0.0,0.9
True,True,11,11,0.9439252336448598,0.3333333333333333,0.0,0.9
True,True,11,11,0.9444444444444444,0.3333333333333333,0.0,0.9
True,False,11,12,0.9444444444444444,0.3076923076923077,0.0,0.9
True,True,12,12,0.944954128440367,0.3076923076923077,0.0,0.9
True,True,12,12,0.9454545454545454,0.3076923076923077,0.0,0.9
True,True,12,12,0.9459459459459459,0.3076923076923077,0.0,0.9
True,True,12,12,0.9464285714285714,0.3076923076923077,0.0,0.9
True,True,12,12,0.9469026548672567,0.3076923076923077,0.0,0.9
True,True,12,12,0.9473684210526315,0.3076923076923077,0.0,0.9
True,True,12,12,0.9478260869565217,0.3076923076923077,0.0,0.9
True,True,12,12,0.9482758620689655,0.3076923076923077,0.0,0.9
True,True,12,12,0.9487179487179487,0.3076923076923077,0.0,0.9
True,False,12,13,0.9487179487179487,0.2857142857142857,0.0,0.9
True,True,13,13,0.9491525423728814,0.2857142857142857,0.0,0.9
True,True,13,13,0.9495798319327731,0.2857142857142857,0.0,0.9
True,True,13,13,0.95,0.2857142857142857,0.0,0.9
True,True,13,13,0.9504132231404959,0.2857142857142857,0.0,0.9
True,True,13,13,0.9508196721311475,0.2857142857142857,0.0,0.9
True,True,13,13,0.9512195121951219,0.2857142857142857,0.0,0.9
True,True,13,13,0.9516129032258065,0.2857142857142857,0.0,0.9
True,True,13,13,0.952,0.2857142857142857,0.0,0.9
True,True,13,13,0.9523809523809523,0.2857142857142857,0.0,0.9
True,False,10,14,0.9523809523809523,0.26666666666666666,0.0,0.9
True,True,14,14,0.952755905511811,0.26666666666666666,0.0,0.9
True,True,14,14,0.953125,0.26666666666666666,0.0,0.9
True,True,14,14,0.9534883720930233,0.26666666666666666,0.0,0.9
True,True,14,14,0.9538461538461539,0.26666666666666666,0.0,0.9
True,True,14,14,0.9541984732824428,0.26666666666666666,0.0,0.9
True,True,14,14,0.9545454545454546,0.26666666666666666,0.0,0.9
True,True,14,14,0.9548872180451128,0.26666666666666666,0.0,0.9
True,True,14,14,0.9552238805970149,0.26666666666666666,0.0,0.9
True,True,14,14,0.9555555555555556,0.26666666666666666,0.0,0.9
True,False,14,15,0.9555555555555556,0.25,0.0,0.9
True,True,15,15,0.9558823529411765,0.25,0.0,0.9
True,True,15,15,0.9562043795620438,0.25,0.0,0.9
True,True,15,15,0.9565217391304348,0.25,0.0,0.9
True,True,15,15,0.9568345323741008,0.25,0.0,0.9
True,True,15,15,0.9571428571428572,0.25,0.0,0.9
True,True,15,15,0.9574468085106383,0.25,0.0,0.92
True,True,15,15,0.9577464788732394,0.25,0.0,0.94
True,True,15,15,0.958041958041958,0.25,0.0,0.96
True,True,15,15,0.9583333333333334,0.25,0.0,0.98
True,False,5,20,0.9583333333333334,0.23529411764705882,0.0,0.98
True,True,16,20,0.9586206896551724,0.23529411764705882,0.0,0.98
True,True,16,20,0.958904109589041,0.23529411764705882,0.0,0.98
True,True,16,20,0.9591836734693877,0.23529411764705882,0.0,0.98
True,True,16,20,0.9594594594594594,0.23529411764705882,0.0,1.0
True,True,16,20,0.959731543624161,0.23529411764705882,0.0,1.0
True,True,16,20,0.96,0.23529411764705882,0.0,1.0
True,True,16,20,0.9602649006622517,0.23529411764705882,0.0,1.0
True,True,16,20,0.9605263157894737,0.23529411764705882,0.0,1.0
True,True,16,20,0.9607843137254902,0.23529411764705882,0.0,1.0
True,False,13,16,0.9607843137254902,0.2222222222222222,0.0,1.0
True,True,17,16,0.961038961038961,0.2222222222222222,0.0,1.0
True,True,17,16,0.9612903225806452,0.2222222222222222,0.0,1.0
True,True,17,16,0.9615384615384616,0.2222222222222222,0.0,1.0
True,True,17,16,0.9617834394904459,0.2222222222222222,0.0,1.0
True,True,17,16,0.9620253164556962,0.2222222222222222,0.0,1.0
True,True,17,16,0.9622641509433962,0.2222222222222222,0.0,1.0
True,True,17,16,0.9625,0.2222222222222222,0.0,1.0
True,True,17,16,0.9627329192546584,0.2222222222222222,0.0,1.0
True,True,17,16,0.9629629629629629,0.2222222222222222,0.0,1.0
True,False,16,17,0.9629629629629629,0.21052631578947367,0.0,1.0
True,True,18,17,0.9631901840490797,0.21052631578947367,0.0,1.0
True,True,18,17,0.9634146341463414,0.21052631578947367,0.0,1.0
True,True,18,17,0.9636363636363636,0.21052631578947367,0.0,1.0
True,True,18,17,0.963855421686747,0.21052631578947367,0.0,1.0
True,True,18,17,0.9640718562874252,0.21052631578947367,0.0,1.0
True,True,18,17,0.9642857142857143,0.21052631578947367,0.0,1.0
True,True,18,17,0.9644970414201184,0.21052631578947367,0.0,1.0
True,True,18,17,0.9647058823529412,0.21052631578947367,0.0,1.0
True,True,18,17,0.9649122807017544,0.21052631578947367,0.0,1.0
True,False,8,18,0.9649122807017544,0.2,0.0,1.0
True,True,19,18,0.9651162790697675,0.2,0.0,1.0
True,True,19,18,0.9653179190751445,0.2,0.0,1.0
True,True,19,18,0.9655172413793104,0.2,0.0,1.0
True,True,19,18,0.9657142857142857,0.2,0.0,1.0
True,True,19,18,0.9659090909090909,0.2,0.0,1.0
True,True,19,18,0.9661016949152542,0.2,0.0,1.0
True,True,19,18,0.9662921348314607,0.2,0.0,1.0
True,True,19,18,0.9664804469273743,0.2,0.0,1.0
True,True,19,18,0.9666666666666667,0.2,0.0,1.0
True,False,6,19,0.9666666666666667,0.19047619047619047,0.0,1.0
True,True,20,19,0.9668508287292817,0.19047619047619047,0.0,1.0
True,True,20,19,0.967032967032967,0.19047619047619047,0.0,1.0
True,True,20,19,0.9672131147540983,0.19047619047619047,0.0,1.0
True,True,20,19,0.967391304347826,0.19047619047619047,0.0,1.0
True,True,20,19,0.9675675675675676,0.19047619047619047,0.0,1.0
True,True,20,19,0.967741935483871,0.19047619047619047,0.0,1.0
True,True,20,19,0.9679144385026738,0.19047619047619047,0.0,1.0
True,True,20,19,0.9680851063829787,0.19047619047619047,0.0,1.0
True,True,20,19,0.9682539682539683,0.19047619047619047,0.0,1.0
True,False,9,21,0.9682539682539683,0.18181818181818182,0.0,1.0
True,True,21,21,0.968421052631579,0.18181818181818182,0.0,1.0
True,True,21,21,0.9685863874345549,0.18181818181818182,0.0,1.0
True,True,21,21,0.96875,0.18181818181818182,0.0,1.0
True,True,21,21,0.9689119170984456,0.18181818181818182,0.0,1.0
True,True,21,21,0.9690721649484536,0.18181818181818182,0.0,1.0
True,True,21,21,0.9692307692307692,0.18181818181818182,0.0,1.0
True,True,21,21,0.9693877551020408,0.18181818181818182,0.0,1.0
True,True,21,21,0.9695431472081218,0.18181818181818182,0.0,1.0
True,True,21,21,0.9696969696969697,0.18181818181818182,0.0,1.0
True,False,8,22,0.9696969696969697,0.17391304347826086,0.0,1.0
True,True,22,22,0.9698492462311558,0.17391304347826086,0.0,1.0
True,True,22,22,0.97,0.17391304347826086,0.0,1.0
True,True,22,22,0.9701492537313433,0.17391304347826086,0.0,1.0
True,True,22,22,0.9702970297029703,0.17391304347826086,0.0,1.0
True,True,22,22,0.9704433497536946,0.17391304347826086,0.0,1.0
True,True,22,22,0.9705882352941176,0.17391304347826086,0.0,1.0
True,True,22,22,0.9707317073170731,0.17391304347826086,0.0,1.0
True,True,22,22,0.970873786407767,0.17391304347826086,0.0,1.0
True,True,22,22,0.9710144927536232,0.17391304347826086,0.0,1.0
True,False,12,23,0.9710144927536232,0.16666666666666666,0.0,1.0
True,True,23,23,0.9711538461538461,0.16666666666666666,0.0,1.0
True,True,23,23,0.9712918660287081,0.16666666666666666,0.0,1.0
True,True,23,23,0.9714285714285714,0.16666666666666666,0.0,1.0
True,True,23,23,0.9715639810426541,0.16666666666666666,0.0,1.0
True,True,23,23,0.9716981132075472,0.16666666666666666,0.0,1.0
True,True,23,23,0.971830985915493,0.16666666666666666,0.0,1.0
True,True,23,23,0.9719626168224299,0.16666666666666666,0.0,1.0
True,True,23,23,0.9720930232558139,0.16666666666666666,0.0,1.0
True,True,23,23,0.9722222222222222,0.16666666666666666,0.0,1.0
True,False,8,24,0.9722222222222222,0.16,0.0,1.0
True,True,24,24,0.9723502304147466,0.16,0.0,1.0
True,True,24,24,0.9724770642201835,0.16,0.0,1.0
True,True,24,24,0.9726027397260274,0.16,0.0,1.0
True,True,24,24,0.9727272727272728,0.16,0.0,1.0
True,True,24,24,0.9728506787330317,0.16,0.0,1.0
True,True,24,24,0.972972972972973,0.16,0.0,1.0
True,True,24,24,0.9730941704035875,0.16,0.0,1.0
True,True,24,24,0.9732142857142857,0.16,0.0,1.0
True,True,24,24,0.9733333333333334,0.16,0.0,1.0
True,False,5,25,0.9733333333333334,0.15384615384615385,0.0,1.0
True,True,25,25,0.9734513274336283,0.15384615384615385,0.0,1.0
True,True,25,25,0.973568281938326,0.15384615384615385,0.0,1.0
True,True,25,25,0.9736842105263158,0.15384615384615385,0.0,1.0
True,True,25,25,0.9737991266375546,0.15384615384615385,0.0,1.0
True,True,25,25,0.9739130434782609,0.15384615384615385,0.0,1.0
True,True,25,25,0.974025974025974,0.15384615384615385,0.0,1.0
True,True,25,25,0.9741379310344828,0.15384615384615385,0.0,1.0
True,True,25,25,0.9742489270386266,0.15384615384615385,0.0,1.0
True,True,25,25,0.9743589743589743,0.15384615384615385,0.0,1.0
True,False,10,26,0.9743589743589743,0.14814814814814814,0.0,1.0
True,True,26,26,0.9744680851063829,0.14814814814814814,0.0,1.0
True,True,26,26,0.9745762711864406,0.14814814814814814,0.0,1.0
True,True,23,26,0.9704641350210971,0.14814814814814814,0.0,0.98
True,True,26,26,0.9705882352941176,0.14814814814814814,0.0,0.98
True,True,26,26,0.9707112970711297,0.14814814814814814,0.0,0.98
True,True,26,26,0.9708333333333333,0.14814814814814814,0.0,0.98
True,True,26,26,0.970954356846473,0.14814814814814814,0.0,0.98
True,True,26,26,0.9710743801652892,0.14814814814814814,0.0,0.98
True,True,26,26,0.9711934156378601,0.14814814814814814,0.0,0.98
True,False,19,27,0.9711934156378601,0.14285714285714285,0.0,0.98
True,True,19,27,0.9672131147540983,0.14285714285714285,0.0,0.96
True,True,19,27,0.963265306122449,0.14285714285714285,0.0,0.94
True,True,19,27,0.959349593495935,0.14285714285714285,0.0,0.92
True,True,19,27,0.9554655870445344,0.14285714285714285,0.0,0.9
True,True,27,27,0.9556451612903226,0.14285714285714285,0.0,0.9
True,True,27,27,0.9558232931726908,0.14285714285714285,0.0,0.9
True,True,19,27,0.952,0.14285714285714285,0.0,0.88
True,True,27,27,0.952191235059761,0.14285714285714285,0.0,0.88
True,True,27,27,0.9523809523809523,0.14285714285714285,0.0,0.88
True,False,13,28,0.9523809523809523,0.13793103448275862,0.0,0.88
True,True,28,28,0.9525691699604744,0.13793103448275862,0.0,0.88
True,True,28,28,0.952755905511811,0.13793103448275862,0.0,0.88
True,True,28,28,0.9529411764705882,0.13793103448275862,0.0,0.88
True,True,28,28,0.953125,0.13793103448275862,0.0,0.88
True,True,28,28,0.953307392996109,0.13793103448275862,0.0,0.88
True,True,28,28,0.9534883720930233,0.13793103448275862,0.0,0.88
True,True,28,28,0.9536679536679536,0.13793103448275862,0.0,0.88
True,True,28,28,0.9538461538461539,0.13793103448275862,0.0,0.88
True,True,28,28,0.9540229885057471,0.13793103448275862,0.0,0.88
True,False,0,29,0.9540229885057471,0.13333333333333333,0.0,0.88
True,True,29,29,0.9541984732824428,0.13333333333333333,0.0,0.88
True,True,29,29,0.9543726235741445,0.13333333333333333,0.0,0.88
True,True,29,29,0.9545454545454546,0.13333333333333333,0.0,0.88
True,True,29,29,0.9547169811320755,0.13333333333333333,0.0,0.88
True,True,29,29,0.9548872180451128,0.13333333333333333,0.0,0.88
True,True,29,29,0.9550561797752809,0.13333333333333333,0.0,0.88
True,True,29,29,0.9552238805970149,0.13333333333333333,0.0,0.88
True,True,29,29,0.9553903345724907,0.13333333333333333,0.0,0.88
True,True,29,29,0.9555555555555556,0.13333333333333333,0.0,0.88
True,False,25,30,0.9555555555555556,0.12903225806451613,0.0,0.88
True,True,29,30,0.9520295202952029,0.12903225806451613,0.0,0.86
True,True,30,30,0.9522058823529411,0.12903225806451613,0.0,0.86
True,True,29,30,0.9487179487179487,0.12903225806451613,0.0,0.84
True,True,30,30,0.948905109489051,0.12903225806451613,0.0,0.84
True,True,30,30,0.9490909090909091,0.12903225806451613,0.0,0.84
True,True,30,30,0.9492753623188406,0.12903225806451613,0.0,0.84
True,True,30,30,0.9494584837545126,0.12903225806451613,0.0,0.84
True,True,29,30,0.9460431654676259,0.12903225806451613,0.0,0.82
True,True,30,30,0.946236559139785,0.12903225806451613,0.0,0.82
True,False,29,31,0.946236559139785,0.125,0.0,0.82
True,True,31,31,0.9464285714285714,0.125,0.0,0.82
True,True,31,31,0.9466192170818505,0.125,0.0,0.82
True,True,31,31,0.9468085106382979,0.125,0.0,0.82
True,True,31,31,0.9469964664310954,0.125,0.0,0.82
True,True,31,31,0.9471830985915493,0.125,0.0,0.82
True,True,31,31,0.9473684210526315,0.125,0.0,0.82
True,True,31,31,0.9475524475524476,0.125,0.0,0.82
True,True,31,31,0.9477351916376306,0.125,0.0,0.84
True,True,31,31,0.9479166666666666,0.125,0.0,0.84
True,False,28,32,0.9479166666666666,0.12121212121212122,0.0,0.84
True,True,32,32,0.9480968858131488,0.12121212121212122,0.0,0.84
True,True,32,32,0.9482758620689655,0.12121212121212122,0.0,0.84
True,True,32,32,0.9484536082474226,0.12121212121212122,0.0,0.84
True,True,32,32,0.9486301369863014,0.12121212121212122,0.0,0.84
True,True,32,32,0.9488054607508533,0.12121212121212122,0.0,0.84
True,True,32,32,0.9489795918367347,0.12121212121212122,0.0,0.86
True,True,32,32,0.9491525423728814,0.12121212121212122,0.0,0.88
True,True,32,32,0.9493243243243243,0.12121212121212122,0.0,0.9
True,True,32,32,0.9494949494949495,0.12121212121212122,0.0,0.92
True,False,32,33,0.9494949494949495,0.11764705882352941,0.0,0.92
True,True,33,33,0.9496644295302014,0.11764705882352941,0.0,0.92
True,True,33,33,0.9498327759197325,0.11764705882352941,0.0,0.92
True,True,33,33,0.95,0.11764705882352941,0.0,0.94
True,True,17,33,0.946843853820598,0.11764705882352941,0.0,0.92
True,True,33,33,0.9470198675496688,0.11764705882352941,0.0,0.92
True,True,33,33,0.9471947194719472,0.11764705882352941,0.0,0.92
True,True,33,33,0.9473684210526315,0.11764705882352941,0.0,0.92
True,True,33,33,0.9475409836065574,0.11764705882352941,0.0,0.92
True,True,33,33,0.9477124183006536,0.11764705882352941,0.0,0.92
True,False,13,34,0.9477124183006536,0.11428571428571428,0.0,0.92
True,True,34,34,0.9478827361563518,0.11428571428571428,0.0,0.92
True,True,34,34,0.948051948051948,0.11428571428571428,0.0,0.92
True,True,34,34,0.948220064724919,0.11428571428571428,0.0,0.92
True,True,34,34,0.9483870967741935,0.11428571428571428,0.0,0.92
True,True,34,34,0.9485530546623794,0.11428571428571428,0.0,0.92
True,True,34,34,0.9487179487179487,0.11428571428571428,0.0,0.92
True,True,34,34,0.9488817891373802,0.11428571428571428,0.0,0.92
True,True,34,34,0.9490445859872612,0.11428571428571428,0.0,0.92
True,True,34,34,0.9492063492063492,0.11428571428571428,0.0,0.92
True,False,6,35,0.9492063492063492,0.1111111111111111,0.0,0.92
True,True,35,35,0.9493670886075949,0.1111111111111111,0.0,0.92
True,True,35,35,0.9495268138801262,0.1111111111111111,0.0,0.92
True,True,6,35,0.9465408805031447,0.1111111111111111,0.0,0.9
True,True,35,35,0.9467084639498433,0.1111111111111111,0.0,0.9
True,True,35,35,0.946875,0.1111111111111111,0.0,0.9
True,True,35,35,0.9470404984423676,0.1111111111111111,0.0,0.92
True,True,35,35,0.9472049689440993,0.1111111111111111,0.0,0.92
True,True,35,35,0.9473684210526315,0.1111111111111111,0.0,0.94
True,True,35,35,0.9475308641975309,0.1111111111111111,0.0,0.94
True,False,16,36,0.9475308641975309,0.10810810810810811,0.0,0.94
True,True,36,36,0.9476923076923077,0.10810810810810811,0.0,0.94
True,True,36,36,0.9478527607361963,0.10810810810810811,0.0,0.94
True,True,36,36,0.9480122324159022,0.10810810810810811,0.0,0.94
True,True,36,36,0.948170731707317,0.10810810810810811,0.0,0.96
True,True,36,36,0.9483282674772037,0.10810810810810811,0.0,0.96
True,True,36,36,0.9484848484848485,0.10810810810810811,0.0,0.96
True,True,36,36,0.9486404833836858,0.10810810810810811,0.0,0.96
True,True,36,36,0.9487951807228916,0.10810810810810811,0.0,0.96
True,True,36,36,0.948948948948949,0.10810810810810811,0.0,0.96
True,False,34,37,0.948948948948949,0.10526315789473684,0.0,0.96
True,True,37,37,0.9491017964071856,0.10526315789473684,0.0,0.96
True,True,37,37,0.9492537313432836,0.10526315789473684,0.0,0.96
True,True,37,37,0.9494047619047619,0.10526315789473684,0.0,0.96
True,True,37,37,0.9495548961424333,0.10526315789473684,0.0,0.96
True,True,37,37,0.9497041420118343,0.10526315789473684,0.0,0.96
True,True,37,37,0.9498525073746312,0.10526315789473684,0.0,0.96
True,True,37,37,0.95,0.10526315789473684,0.0,0.96
True,True,37,37,0.9501466275659824,0.10526315789473684,0.0,0.96
True,True,37,37,0.9502923976608187,0.10526315789473684,0.0,0.96
True,False,8,38,0.9502923976608187,0.10256410256410256,0.0,0.96
True,True,36,38,0.9475218658892128,0.10256410256410256,0.0,0.94
True,True,38,38,0.9476744186046512,0.10256410256410256,0.0,0.94
True,True,38,38,0.9478260869565217,0.10256410256410256,0.0,0.94
True,True,38,38,0.9479768786127167,0.10256410256410256,0.0,0.94
True,True,38,38,0.9481268011527377,0.10256410256410256,0.0,0.94
True,True,38,38,0.9482758620689655,0.10256410256410256,0.0,0.94
True,True,38,38,0.9484240687679083,0.10256410256410256,0.0,0.94
True,True,6,38,0.9457142857142857,0.10256410256410256,0.0,0.92
True,True,18,38,0.9430199430199431,0.10256410256410256,0.0,0.92
True,False,8,39,0.9430199430199431,0.1,0.0,0.92
True,True,39,39,0.9431818181818182,0.1,0.0,0.92
True,True,39,39,0.943342776203966,0.1,0.0,0.92
True,True,39,39,0.943502824858757,0.1,0.0,0.92
True,True,39,39,0.9436619718309859,0.1,0.0,0.92
True,True,39,39,0.9438202247191011,0.1,0.0,0.92
True,True,39,39,0.9439775910364145,0.1,0.0,0.92
True,True,39,39,0.9441340782122905,0.1,0.0,0.92
True,True,39,39,0.9442896935933147,0.1,0.0,0.92
True,True,39,39,0.9444444444444444,0.1,0.0,0.92
True,False,4,40,0.9444444444444444,0.0975609756097561,0.0,0.92
True,True,40,40,0.9445983379501385,0.0975609756097561,0.0,0.92
True,True,40,40,0.9447513812154696,0.0975609756097561,0.0,0.92
True,True,4,40,0.9421487603305785,0.0975609756097561,0.0,0.9
True,True,40,40,0.9423076923076923,0.0975609756097561,0.0,0.9
True,True,40,40,0.9424657534246575,0.0975609756097561,0.0,0.9
True,True,40,40,0.9426229508196722,0.0975609756097561,0.0,0.9
True,True,40,40,0.9427792915531336,0.0975609756097561,0.0,0.9
True,True,40,40,0.9429347826086957,0.0975609756097561,0.0,0.92
True,True,40,40,0.943089430894309,0.0975609756097561,0.0,0.92
True,False,14,41,0.943089430894309,0.09523809523809523,0.0,0.92
True,True,41,41,0.9432432432432433,0.09523809523809523,0.0,0.92
True,True,41,41,0.9433962264150944,0.09523809523809523,0.0,0.92
True,True,41,41,0.9435483870967742,0.09523809523809523,0.0,0.92
True,True,41,41,0.9436997319034852,0.09523809523809523,0.0,0.92
True,True,41,41,0.9438502673796791,0.09523809523809523,0.0,0.92
True,True,41,41,0.944,0.09523809523809523,0.0,0.92
True,True,41,41,0.9441489361702128,0.09523809523809523,0.0,0.92
True,True,41,41,0.9442970822281167,0.09523809523809523,0.0,0.92
True,True,41,41,0.9444444444444444,0.09523809523809523,0.0,0.92
True,False,18,42,0.9444444444444444,0.09302325581395349,0.0,0.92
True,True,42,42,0.9445910290237467,0.09302325581395349,0.0,0.92
True,True,42,42,0.9447368421052632,0.09302325581395349,0.0,0.92
True,True,42,42,0.9448818897637795,0.09302325581395349,0.0,0.92
True,True,42,42,0.9450261780104712,0.09302325581395349,0.0,0.92
True,True,42,42,0.9451697127937336,0.09302325581395349,0.0,0.92
True,True,42,42,0.9453125,0.09302325581395349,0.0,0.92
True,True,14,42,0.9428571428571428,0.09302325581395349,0.0,0.9
True,True,42,42,0.9430051813471503,0.09302325581395349,0.0,0.9
True,True,42,42,0.9431524547803618,0.09302325581395349,0.0,0.9
True,False,20,43,0.9431524547803618,0.09090909090909091,0.0,0.9
True,True,43,43,0.9432989690721649,0.09090909090909091,0.0,0.9
