known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,5,9,0.9555555555555556,1.0,0.6,0.9555555555555556
True,True,3,8,0.9565217391304348,1.0,0.5869565217391305,0.9565217391304348
False,True,8,2,0.9574468085106383,1.0,0.5957446808510638,0.9574468085106383
False,True,4,6,0.9583333333333334,1.0,0.6041666666666666,0.9583333333333334
True,True,6,7,0.9591836734693877,1.0,0.5918367346938775,0.9591836734693877
True,True,9,3,0.96,1.0,0.58,0.96
True,True,9,3,0.9607843137254902,1.0,0.5686274509803921,0.96
True,True,4,6,0.9615384615384616,1.0,0.5576923076923077,0.96
True,True,8,2,0.9622641509433962,1.0,0.5471698113207547,0.96
False,True,1,4,0.9629629629629629,1.0,0.5555555555555556,0.96
False,True,0,3,0.9454545454545454,1.0,0.5636363636363636,0.94
True,True,3,8,0.9464285714285714,1.0,0.5535714285714286,0.94
True,True,7,5,0.9473684210526315,1.0,0.543859649122807,0.94
True,True,4,6,0.9482758620689655,1.0,0.5344827586206896,0.94
True,True,0,0,0.9491525423728814,1.0,0.5254237288135594,0.94
True,True,9,3,0.95,1.0,0.5166666666666667,0.94
False,True,7,5,0.9508196721311475,1.0,0.5245901639344263,0.96
False,True,0,3,0.9354838709677419,1.0,0.532258064516129,0.94
True,True,7,5,0.9365079365079365,1.0,0.5238095238095238,0.94
True,True,0,0,0.9375,1.0,0.515625,0.94
True,True,0,0,0.9384615384615385,1.0,0.5076923076923077,0.94
False,True,3,8,0.9393939393939394,1.0,0.5151515151515151,0.94
True,True,6,7,0.9402985074626866,1.0,0.5074626865671642,0.94
False,True,5,9,0.9411764705882353,1.0,0.5147058823529411,0.94
True,True,9,3,0.9420289855072463,1.0,0.5072463768115942,0.94
True,True,9,3,0.9428571428571428,1.0,0.5,0.94
True,True,5,9,0.9436619718309859,1.0,0.49295774647887325,0.94
True,True,5,9,0.9444444444444444,1.0,0.4861111111111111,0.94
True,True,7,5,0.9452054794520548,1.0,0.4794520547945205,0.96
True,True,6,7,0.9459459459459459,1.0,0.47297297297297297,0.96
True,True,7,5,0.9466666666666667,1.0,0.4666666666666667,0.96
True,True,9,3,0.9473684210526315,1.0,0.4605263157894737,0.96
False,True,6,7,0.948051948051948,1.0,0.4675324675324675,0.96
False,True,2,1,0.9487179487179487,1.0,0.47435897435897434,0.96
True,True,7,5,0.9493670886075949,1.0,0.46835443037974683,0.96
True,True,3,8,0.95,1.0,0.4625,0.96
True,True,9,3,0.9506172839506173,1.0,0.4567901234567901,0.96
True,True,8,2,0.9512195121951219,1.0,0.45121951219512196,0.96
True,True,8,2,0.9518072289156626,1.0,0.4457831325301205,0.96
True,True,6,7,0.9523809523809523,1.0,0.44047619047619047,0.96
False,True,6,7,0.9529411764705882,1.0,0.4470588235294118,0.96
True,True,1,4,0.9534883720930233,1.0,0.4418604651162791,0.96
True,True,7,5,0.9540229885057471,1.0,0.4367816091954023,0.96
True,True,1,4,0.9545454545454546,1.0,0.4318181818181818,0.96
True,True,8,2,0.9550561797752809,1.0,0.42696629213483145,0.96
True,True,6,7,0.9555555555555556,1.0,0.4222222222222222,0.96
True,True,8,2,0.9560439560439561,1.0,0.4175824175824176,0.96
True,True,2,1,0.9565217391304348,1.0,0.41304347826086957,0.96
True,True,9,3,0.956989247311828,1.0,0.40860215053763443,0.96
True,True,2,1,0.9574468085106383,1.0,0.40425531914893614,0.96
False,True,2,1,0.9578947368421052,1.0,0.4105263157894737,0.96
True,True,5,9,0.9583333333333334,1.0,0.40625,0.96
True,True,9,3,0.9587628865979382,1.0,0.4020618556701031,0.96
True,True,8,2,0.9591836734693877,1.0,0.3979591836734694,0.96
True,True,5,9,0.9595959595959596,1.0,0.3939393939393939,0.96
True,True,6,7,0.96,1.0,0.39,0.96
True,True,7,5,0.9603960396039604,1.0,0.38613861386138615,0.96
True,True,7,5,0.9607843137254902,1.0,0.38235294117647056,0.96
True,True,6,7,0.9611650485436893,1.0,0.3786407766990291,0.96
True,True,0,0,0.9615384615384616,1.0,0.375,0.96
True,True,0,0,0.9619047619047619,1.0,0.37142857142857144,0.98
True,True,9,3,0.9622641509433962,1.0,0.36792452830188677,0.98
False,True,7,5,0.9626168224299065,1.0,0.37383177570093457,0.98
True,True,3,8,0.9629629629629629,1.0,0.37037037037037035,0.98
True,True,1,4,0.963302752293578,1.0,0.3669724770642202,0.98
True,True,0,0,0.9636363636363636,1.0,0.36363636363636365,0.98
True,True,7,5,0.963963963963964,1.0,0.36036036036036034,0.98
True,True,9,3,0.9642857142857143,1.0,0.35714285714285715,1.0
True,True,1,4,0.9646017699115044,1.0,0.35398230088495575,1.0
False,True,6,7,0.9649122807017544,1.0,0.35964912280701755,1.0
False,True,7,5,0.9652173913043478,1.0,0.3652173913043478,1.0
False,True,2,1,0.9655172413793104,1.0,0.3706896551724138,1.0
True,True,8,2,0.9658119658119658,1.0,0.36752136752136755,1.0
True,True,1,4,0.9661016949152542,1.0,0.3644067796610169,1.0
True,True,6,7,0.9663865546218487,1.0,0.36134453781512604,1.0
False,True,0,0,0.9666666666666667,1.0,0.36666666666666664,1.0
True,True,4,6,0.9669421487603306,1.0,0.36363636363636365,1.0
True,True,1,4,0.9672131147540983,1.0,0.36065573770491804,1.0
True,True,2,1,0.967479674796748,1.0,0.35772357723577236,1.0
False,True,5,9,0.967741935483871,1.0,0.3629032258064516,1.0
True,True,6,7,0.968,1.0,0.36,1.0
True,True,2,1,0.9682539682539683,1.0,0.35714285714285715,1.0
True,True,8,2,0.968503937007874,1.0,0.3543307086614173,1.0
True,True,7,5,0.96875,1.0,0.3515625,1.0
True,True,6,7,0.9689922480620154,1.0,0.3488372093023256,1.0
True,True,8,2,0.9692307692307692,1.0,0.34615384615384615,1.0
True,True,0,0,0.9694656488549618,1.0,0.3435114503816794,1.0
True,True,3,8,0.9696969696969697,1.0,0.3409090909090909,1.0
True,True,2,1,0.9699248120300752,1.0,0.3383458646616541,1.0
True,True,9,3,0.9701492537313433,1.0,0.3358208955223881,1.0
False,True,1,4,0.9703703703703703,1.0,0.34074074074074073,1.0
True,True,5,9,0.9705882352941176,1.0,0.3382352941176471,1.0
False,True,6,7,0.9708029197080292,1.0,0.34306569343065696,1.0
False,True,8,2,0.9710144927536232,1.0,0.34782608695652173,1.0
True,True,4,6,0.9712230215827338,1.0,0.34532374100719426,1.0
False,True,0,0,0.9714285714285714,1.0,0.35,1.0
True,True,6,7,0.9716312056737588,1.0,0.3475177304964539,1.0
True,True,3,8,0.971830985915493,1.0,0.34507042253521125,1.0
True,True,0,0,0.972027972027972,1.0,0.34265734265734266,1.0
True,True,9,3,0.9722222222222222,1.0,0.3402777777777778,1.0
False,True,5,9,0.9724137931034482,1.0,0.3448275862068966,1.0
True,True,8,2,0.9726027397260274,1.0,0.3424657534246575,1.0
False,True,7,5,0.9727891156462585,1.0,0.3469387755102041,1.0
True,True,5,9,0.972972972972973,1.0,0.34459459459459457,1.0
True,True,5,9,0.9731543624161074,1.0,0.3422818791946309,1.0
True,True,8,2,0.9733333333333334,1.0,0.34,1.0
True,True,2,1,0.9735099337748344,1.0,0.33774834437086093,1.0
True,True,1,4,0.9736842105263158,1.0,0.3355263157894737,1.0
True,True,3,8,0.9738562091503268,1.0,0.3333333333333333,1.0
True,True,4,6,0.974025974025974,1.0,0.33116883116883117,1.0
True,True,2,1,0.9741935483870968,1.0,0.32903225806451614,1.0
True,True,0,0,0.9743589743589743,1.0,0.3269230769230769,1.0
True,True,6,7,0.9745222929936306,1.0,0.3248407643312102,1.0
True,True,0,0,0.9746835443037974,1.0,0.3227848101265823,1.0
True,True,2,1,0.9748427672955975,1.0,0.32075471698113206,1.0
True,True,2,1,0.975,1.0,0.31875,1.0
True,True,8,2,0.9751552795031055,1.0,0.3167701863354037,1.0
False,True,2,1,0.9753086419753086,1.0,0.32098765432098764,1.0
True,True,9,3,0.9754601226993865,1.0,0.31901840490797545,1.0
True,True,9,3,0.975609756097561,1.0,0.3170731707317073,1.0
True,True,4,6,0.9757575757575757,1.0,0.3151515151515151,1.0
True,True,6,7,0.9759036144578314,1.0,0.3132530120481928,1.0
False,True,2,1,0.9760479041916168,1.0,0.31736526946107785,1.0
True,True,5,9,0.9761904761904762,1.0,0.31547619047619047,1.0
True,True,5,9,0.9763313609467456,1.0,0.3136094674556213,1.0
True,True,6,7,0.9764705882352941,1.0,0.31176470588235294,1.0
True,True,3,8,0.9766081871345029,1.0,0.30994152046783624,1.0
True,True,2,1,0.9767441860465116,1.0,0.3081395348837209,1.0
True,True,2,1,0.976878612716763,1.0,0.3063583815028902,1.0
True,True,3,8,0.9770114942528736,1.0,0.3045977011494253,1.0
True,True,6,7,0.9771428571428571,1.0,0.3028571428571429,1.0
True,True,8,2,0.9772727272727273,1.0,0.30113636363636365,1.0
True,True,7,5,0.9774011299435028,1.0,0.2994350282485876,1.0
False,True,4,6,0.9775280898876404,1.0,0.30337078651685395,1.0
True,True,3,8,0.9776536312849162,1.0,0.3016759776536313,1.0
False,True,6,7,0.9777777777777777,1.0,0.3055555555555556,1.0
True,True,8,2,0.9779005524861878,1.0,0.30386740331491713,1.0
False,True,1,4,0.978021978021978,1.0,0.3076923076923077,1.0
True,True,8,2,0.9781420765027322,1.0,0.30601092896174864,1.0
False,True,0,0,0.9782608695652174,1.0,0.30978260869565216,1.0
True,True,4,6,0.9783783783783784,1.0,0.3081081081081081,1.0
True,True,4,6,0.978494623655914,1.0,0.3064516129032258,1.0
False,True,1,4,0.9786096256684492,1.0,0.31016042780748665,1.0
True,True,2,1,0.9787234042553191,1.0,0.30851063829787234,1.0
True,True,3,8,0.9788359788359788,1.0,0.30687830687830686,1.0
True,True,3,8,0.9789473684210527,1.0,0.30526315789473685,1.0
True,True,0,0,0.9790575916230366,1.0,0.3036649214659686,1.0
True,True,8,2,0.9791666666666666,1.0,0.3020833333333333,1.0
True,True,3,8,0.9792746113989638,1.0,0.3005181347150259,1.0
False,True,9,3,0.979381443298969,1.0,0.30412371134020616,1.0
True,True,8,2,0.9794871794871794,1.0,0.30256410256410254,1.0
False,True,9,3,0.9795918367346939,1.0,0.30612244897959184,1.0
True,True,4,6,0.9796954314720813,1.0,0.30456852791878175,1.0
True,True,3,8,0.9797979797979798,1.0,0.30303030303030304,1.0
True,True,7,5,0.9798994974874372,1.0,0.3015075376884422,1.0
False,True,5,9,0.98,1.0,0.305,1.0
True,True,2,1,0.9800995024875622,1.0,0.3034825870646766,1.0
False,True,7,5,0.9801980198019802,1.0,0.3069306930693069,1.0
True,True,9,3,0.9802955665024631,1.0,0.3054187192118227,1.0
False,True,4,6,0.9803921568627451,1.0,0.3088235294117647,1.0
True,True,6,7,0.9804878048780488,1.0,0.3073170731707317,1.0
True,True,0,0,0.9805825242718447,1.0,0.3058252427184466,1.0
True,True,1,4,0.9806763285024155,1.0,0.30434782608695654,1.0
True,True,3,8,0.9807692307692307,1.0,0.30288461538461536,1.0
True,True,6,7,0.9808612440191388,1.0,0.3014354066985646,1.0
False,True,6,7,0.9809523809523809,1.0,0.3047619047619048,1.0
True,True,6,7,0.981042654028436,1.0,0.3033175355450237,1.0
True,True,1,4,0.9811320754716981,1.0,0.3018867924528302,1.0
True,True,1,4,0.9812206572769953,1.0,0.3004694835680751,1.0
True,True,1,4,0.9813084112149533,1.0,0.29906542056074764,1.0
True,True,9,3,0.9813953488372092,1.0,0.29767441860465116,1.0
True,True,6,7,0.9814814814814815,1.0,0.2962962962962963,1.0
True,True,8,2,0.9815668202764977,1.0,0.29493087557603687,1.0
True,True,6,7,0.981651376146789,1.0,0.29357798165137616,1.0
True,True,7,5,0.9817351598173516,1.0,0.2922374429223744,1.0
True,True,6,7,0.9818181818181818,1.0,0.2909090909090909,1.0
False,True,6,7,0.9819004524886877,1.0,0.29411764705882354,1.0
True,True,8,2,0.9819819819819819,1.0,0.2927927927927928,1.0
True,True,8,2,0.9820627802690582,1.0,0.2914798206278027,1.0
False,True,4,6,0.9821428571428571,1.0,0.29464285714285715,1.0
True,True,4,6,0.9822222222222222,1.0,0.29333333333333333,1.0
True,True,0,0,0.9823008849557522,1.0,0.2920353982300885,1.0
False,True,0,0,0.9823788546255506,1.0,0.29515418502202645,1.0
True,True,1,4,0.9824561403508771,1.0,0.29385964912280704,1.0
True,True,2,1,0.982532751091703,1.0,0.2925764192139738,1.0
True,True,0,0,0.9826086956521739,1.0,0.29130434782608694,1.0
True,True,3,8,0.9826839826839827,1.0,0.29004329004329005,1.0
True,True,1,4,0.9827586206896551,1.0,0.28879310344827586,1.0
True,True,3,8,0.9828326180257511,1.0,0.2875536480686695,1.0
True,True,6,7,0.9829059829059829,1.0,0.2863247863247863,1.0
True,True,3,8,0.9829787234042553,1.0,0.2851063829787234,1.0
True,True,0,0,0.9830508474576272,1.0,0.2838983050847458,1.0
False,True,8,2,0.9831223628691983,1.0,0.2869198312236287,1.0
True,True,7,5,0.9831932773109243,1.0,0.2857142857142857,1.0
True,True,5,9,0.9832635983263598,1.0,0.28451882845188287,1.0
False,True,2,1,0.9833333333333333,1.0,0.2875,1.0
True,True,0,0,0.983402489626556,1.0,0.2863070539419087,1.0
True,True,2,1,0.9834710743801653,1.0,0.28512396694214875,1.0
True,True,5,9,0.9835390946502057,1.0,0.2839506172839506,1.0
True,True,4,6,0.9836065573770492,1.0,0.2827868852459016,1.0
True,True,3,8,0.9836734693877551,1.0,0.2816326530612245,1.0
True,True,5,9,0.983739837398374,1.0,0.2804878048780488,1.0
True,True,1,4,0.9838056680161943,1.0,0.2793522267206478,1.0
True,True,2,1,0.9838709677419355,1.0,0.2782258064516129,1.0
False,True,0,0,0.9839357429718876,1.0,0.28112449799196787,1.0
True,True,4,6,0.984,1.0,0.28,1.0
True,True,5,9,0.9840637450199203,1.0,0.2788844621513944,1.0
True,True,9,3,0.9841269841269841,1.0,0.2777777777777778,1.0
True,True,7,5,0.9841897233201581,1.0,0.2766798418972332,1.0
True,True,0,0,0.984251968503937,1.0,0.2755905511811024,1.0
True,True,4,6,0.984313725490196,1.0,0.27450980392156865,1.0
True,True,7,5,0.984375,1.0,0.2734375,1.0
True,True,3,8,0.9844357976653697,1.0,0.2723735408560311,1.0
True,True,0,0,0.9844961240310077,1.0,0.2713178294573643,1.0
True,True,9,3,0.9845559845559846,1.0,0.2702702702702703,1.0
True,True,3,8,0.9846153846153847,1.0,0.2692307692307692,1.0
True,True,2,1,0.9846743295019157,1.0,0.2681992337164751,1.0
True,True,8,2,0.9847328244274809,1.0,0.26717557251908397,1.0
True,True,4,6,0.9847908745247148,1.0,0.2661596958174905,1.0
True,True,6,7,0.9848484848484849,1.0,0.26515151515151514,1.0
True,True,7,5,0.9849056603773585,1.0,0.2641509433962264,1.0
True,True,8,2,0.9849624060150376,1.0,0.2631578947368421,1.0
True,True,1,4,0.9850187265917603,1.0,0.26217228464419473,1.0
True,True,7,5,0.9850746268656716,1.0,0.26119402985074625,1.0
False,True,2,1,0.9851301115241635,1.0,0.26394052044609667,1.0
False,True,2,1,0.9851851851851852,1.0,0.26666666666666666,1.0
True,True,6,7,0.985239852398524,1.0,0.2656826568265683,1.0
True,True,9,3,0.9852941176470589,1.0,0.2647058823529412,1.0
True,True,3,8,0.9853479853479854,1.0,0.26373626373626374,1.0
True,True,0,0,0.9854014598540146,1.0,0.26277372262773724,1.0
True,True,8,2,0.9854545454545455,1.0,0.26181818181818184,1.0
True,True,8,2,0.9855072463768116,1.0,0.2608695652173913,1.0
True,True,4,6,0.9855595667870036,1.0,0.259927797833935,1.0
False,True,4,6,0.9856115107913669,1.0,0.26258992805755393,1.0
True,True,4,6,0.985663082437276,1.0,0.2616487455197133,1.0
True,True,2,1,0.9857142857142858,1.0,0.26071428571428573,1.0
True,True,6,7,0.9857651245551602,1.0,0.2597864768683274,1.0
True,True,2,1,0.9858156028368794,1.0,0.25886524822695034,1.0
True,True,2,1,0.9858657243816255,1.0,0.2579505300353357,1.0
True,True,5,9,0.9859154929577465,1.0,0.25704225352112675,1.0
True,True,3,8,0.9859649122807017,1.0,0.256140350877193,1.0
True,True,7,5,0.986013986013986,1.0,0.25524475524475526,1.0
True,True,1,4,0.9860627177700348,1.0,0.25435540069686413,1.0
True,True,8,2,0.9861111111111112,1.0,0.2534722222222222,1.0
True,True,5,9,0.986159169550173,1.0,0.25259515570934254,1.0
True,True,1,4,0.9862068965517241,1.0,0.2517241379310345,1.0
True,True,7,5,0.9862542955326461,1.0,0.2508591065292096,1.0
True,True,9,3,0.9863013698630136,1.0,0.25,1.0
True,True,7,5,0.9863481228668942,1.0,0.24914675767918087,1.0
True,True,0,0,0.9863945578231292,1.0,0.24829931972789115,1.0
False,True,1,4,0.9864406779661017,1.0,0.25084745762711863,1.0
True,True,9,3,0.9864864864864865,1.0,0.25,1.0
True,True,4,6,0.9865319865319865,1.0,0.24915824915824916,1.0
False,True,4,6,0.9865771812080537,1.0,0.2516778523489933,1.0
True,True,4,6,0.9866220735785953,1.0,0.2508361204013378,1.0
True,True,6,7,0.9866666666666667,1.0,0.25,1.0
False,True,4,6,0.9867109634551495,1.0,0.25249169435215946,1.0
True,True,9,3,0.9867549668874173,1.0,0.25165562913907286,1.0
True,True,0,0,0.9867986798679867,1.0,0.2508250825082508,1.0
True,True,8,2,0.9868421052631579,1.0,0.25,1.0
True,True,6,7,0.9868852459016394,1.0,0.24918032786885247,1.0
True,True,9,3,0.9869281045751634,1.0,0.24836601307189543,1.0
True,True,5,9,0.9869706840390879,1.0,0.247557003257329,1.0
True,True,8,2,0.987012987012987,1.0,0.24675324675324675,1.0
True,True,2,1,0.9870550161812298,1.0,0.2459546925566343,1.0
True,True,6,7,0.9870967741935484,1.0,0.24516129032258063,1.0
True,True,8,2,0.9871382636655949,1.0,0.24437299035369775,1.0
True,True,2,1,0.9871794871794872,1.0,0.24358974358974358,1.0
False,True,9,3,0.987220447284345,1.0,0.24600638977635783,1.0
False,True,0,0,0.9872611464968153,1.0,0.2484076433121019,1.0
True,True,1,4,0.9873015873015873,1.0,0.24761904761904763,1.0
True,True,3,8,0.9873417721518988,1.0,0.2468354430379747,1.0
True,True,4,6,0.9873817034700315,1.0,0.24605678233438485,1.0
True,True,4,6,0.9874213836477987,1.0,0.24528301886792453,1.0
True,True,6,7,0.987460815047022,1.0,0.2445141065830721,1.0
True,True,1,4,0.9875,1.0,0.24375,1.0
False,True,0,0,0.9875389408099688,1.0,0.24610591900311526,1.0
False,True,2,1,0.9875776397515528,1.0,0.2484472049689441,1.0
True,True,5,9,0.9876160990712074,1.0,0.2476780185758514,1.0
True,True,9,3,0.9876543209876543,1.0,0.24691358024691357,1.0
True,True,2,1,0.9876923076923076,1.0,0.24615384615384617,1.0
True,True,3,8,0.9877300613496932,1.0,0.24539877300613497,1.0
True,True,9,3,0.9877675840978594,1.0,0.24464831804281345,1.0
True,True,4,6,0.9878048780487805,1.0,0.24390243902439024,1.0
True,True,6,7,0.9878419452887538,1.0,0.24316109422492402,1.0
False,True,0,0,0.9878787878787879,1.0,0.24545454545454545,1.0
True,True,7,5,0.9879154078549849,1.0,0.24471299093655588,1.0
True,True,3,8,0.9879518072289156,1.0,0.24397590361445784,1.0
False,True,7,5,0.987987987987988,1.0,0.24624624624624625,1.0
True,True,8,2,0.9880239520958084,1.0,0.24550898203592814,1.0
True,True,8,2,0.9880597014925373,1.0,0.24477611940298508,1.0
True,True,1,4,0.9880952380952381,1.0,0.24404761904761904,1.0
True,True,7,5,0.9881305637982196,1.0,0.2433234421364985,1.0
True,True,5,9,0.9881656804733728,1.0,0.24260355029585798,1.0
True,True,7,5,0.9882005899705014,1.0,0.24188790560471976,1.0
True,True,0,0,0.9882352941176471,1.0,0.2411764705882353,1.0
True,True,9,3,0.9882697947214076,1.0,0.2404692082111437,1.0
True,True,9,3,0.9883040935672515,1.0,0.23976608187134502,1.0
True,True,5,9,0.9883381924198251,1.0,0.239067055393586,1.0
True,True,3,8,0.9883720930232558,1.0,0.23837209302325582,1.0
False,True,5,9,0.9884057971014493,1.0,0.24057971014492754,1.0
True,True,3,8,0.9884393063583815,1.0,0.2398843930635838,1.0
True,True,7,5,0.9884726224783862,1.0,0.23919308357348704,1.0
False,True,4,6,0.9885057471264368,1.0,0.2413793103448276,1.0
True,True,1,4,0.9885386819484241,1.0,0.24068767908309455,1.0
True,True,1,4,0.9885714285714285,1.0,0.24,1.0
False,True,4,6,0.9886039886039886,1.0,0.24216524216524216,1.0
True,True,8,2,0.9886363636363636,1.0,0.24147727272727273,1.0
True,True,3,8,0.9886685552407932,1.0,0.24079320113314448,1.0
True,True,9,3,0.9887005649717514,1.0,0.2401129943502825,1.0
True,True,7,5,0.9887323943661972,1.0,0.23943661971830985,1.0
True,True,9,3,0.9887640449438202,1.0,0.23876404494382023,1.0
True,True,2,1,0.988795518207283,1.0,0.23809523809523808,1.0
True,True,1,4,0.9888268156424581,1.0,0.23743016759776536,1.0
True,True,2,1,0.9888579387186629,1.0,0.23676880222841226,1.0
True,True,1,4,0.9888888888888889,1.0,0.2361111111111111,1.0
True,True,4,6,0.9889196675900277,1.0,0.23545706371191136,1.0
True,True,9,3,0.988950276243094,1.0,0.23480662983425415,1.0
True,True,3,8,0.9889807162534435,1.0,0.23415977961432508,1.0
True,True,7,5,0.989010989010989,1.0,0.23351648351648352,1.0
True,True,1,4,0.989041095890411,1.0,0.2328767123287671,1.0
True,True,1,4,0.9890710382513661,1.0,0.23224043715846995,1.0
True,True,8,2,0.989100817438692,1.0,0.23160762942779292,1.0
True,True,4,6,0.9891304347826086,1.0,0.23097826086956522,1.0
False,True,1,4,0.989159891598916,1.0,0.23306233062330622,1.0
True,True,4,6,0.9891891891891892,1.0,0.23243243243243245,1.0
True,True,5,9,0.9892183288409704,1.0,0.23180592991913745,1.0
True,True,0,0,0.989247311827957,1.0,0.23118279569892472,1.0
True,True,7,5,0.9892761394101877,1.0,0.23056300268096513,1.0
False,True,5,9,0.9893048128342246,1.0,0.232620320855615,1.0
True,True,8,2,0.9893333333333333,1.0,0.232,1.0
True,True,5,9,0.9893617021276596,1.0,0.23138297872340424,1.0
True,True,3,8,0.9893899204244032,1.0,0.23076923076923078,1.0
True,True,0,0,0.9894179894179894,1.0,0.23015873015873015,1.0
True,True,2,1,0.9894459102902374,1.0,0.22955145118733508,1.0
True,True,4,6,0.9894736842105263,1.0,0.22894736842105262,1.0
True,True,0,0,0.989501312335958,1.0,0.2283464566929134,1.0
True,True,3,8,0.9895287958115183,1.0,0.22774869109947643,1.0
False,True,7,5,0.9895561357702349,1.0,0.2297650130548303,1.0
True,True,2,1,0.9895833333333334,1.0,0.22916666666666666,1.0
True,True,0,0,0.9896103896103896,1.0,0.22857142857142856,1.0
True,True,5,9,0.9896373056994818,1.0,0.22797927461139897,1.0
True,True,3,8,0.9896640826873385,1.0,0.22739018087855298,1.0
True,True,6,7,0.9896907216494846,1.0,0.2268041237113402,1.0
True,True,8,2,0.9897172236503856,1.0,0.2262210796915167,1.0
True,True,4,6,0.9897435897435898,1.0,0.22564102564102564,1.0
True,True,1,4,0.989769820971867,1.0,0.22506393861892582,1.0
