known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,7,5,0.4186046511627907,1.0,0.8837209302325582,0.4186046511627907
False,True,1,4,0.4318181818181818,1.0,0.8863636363636364,0.4318181818181818
False,True,4,9,0.4222222222222222,1.0,0.8888888888888888,0.4222222222222222
False,True,3,8,0.43478260869565216,1.0,0.8913043478260869,0.43478260869565216
False,True,4,2,0.425531914893617,1.0,0.8936170212765957,0.425531914893617
False,True,4,6,0.4375,1.0,0.8958333333333334,0.4375
False,True,4,7,0.42857142857142855,1.0,0.8979591836734694,0.42857142857142855
False,True,9,3,0.44,1.0,0.9,0.44
False,True,9,3,0.45098039215686275,1.0,0.9019607843137255,0.44
False,True,4,6,0.46153846153846156,1.0,0.9038461538461539,0.44
False,True,8,2,0.4716981132075472,1.0,0.9056603773584906,0.46
False,True,1,4,0.48148148148148145,1.0,0.9074074074074074,0.46
False,True,0,3,0.4727272727272727,1.0,0.9090909090909091,0.46
False,True,3,8,0.48214285714285715,1.0,0.9107142857142857,0.46
False,True,7,5,0.49122807017543857,1.0,0.9122807017543859,0.48
False,True,4,6,0.5,1.0,0.9137931034482759,0.48
False,True,0,0,0.5084745762711864,1.0,0.9152542372881356,0.5
False,True,9,3,0.5166666666666667,1.0,0.9166666666666666,0.5
False,True,7,5,0.5245901639344263,1.0,0.9180327868852459,0.5
False,True,0,3,0.5161290322580645,1.0,0.9193548387096774,0.48
False,True,7,5,0.5238095238095238,1.0,0.9206349206349206,0.5
False,True,0,0,0.53125,1.0,0.921875,0.52
False,True,0,0,0.5384615384615384,1.0,0.9230769230769231,0.54
False,True,4,8,0.5303030303030303,1.0,0.9242424242424242,0.54
False,True,6,7,0.5373134328358209,1.0,0.9253731343283582,0.56
False,True,5,9,0.5441176470588235,1.0,0.9264705882352942,0.58
False,True,9,3,0.5507246376811594,1.0,0.927536231884058,0.6
False,True,9,3,0.5571428571428572,1.0,0.9285714285714286,0.62
False,True,5,9,0.5633802816901409,1.0,0.9295774647887324,0.64
False,True,5,9,0.5694444444444444,1.0,0.9305555555555556,0.66
False,True,7,5,0.5753424657534246,1.0,0.9315068493150684,0.66
False,True,4,7,0.5675675675675675,1.0,0.9324324324324325,0.66
False,True,7,5,0.5733333333333334,1.0,0.9333333333333333,0.68
False,True,9,3,0.5789473684210527,1.0,0.9342105263157895,0.7
False,True,4,7,0.5714285714285714,1.0,0.935064935064935,0.7
False,True,7,1,0.5641025641025641,1.0,0.9358974358974359,0.7
False,True,7,5,0.569620253164557,1.0,0.9367088607594937,0.72
False,True,3,8,0.575,1.0,0.9375,0.74
False,True,9,3,0.5802469135802469,1.0,0.9382716049382716,0.76
False,True,8,2,0.5853658536585366,1.0,0.9390243902439024,0.78
False,True,8,2,0.5903614457831325,1.0,0.9397590361445783,0.8
False,True,6,7,0.5952380952380952,1.0,0.9404761904761905,0.8
False,True,6,7,0.6,1.0,0.9411764705882353,0.8
False,True,1,4,0.6046511627906976,1.0,0.9418604651162791,0.8
False,True,7,5,0.6091954022988506,1.0,0.9425287356321839,0.82
False,True,1,4,0.6136363636363636,1.0,0.9431818181818182,0.82
False,True,8,2,0.6179775280898876,1.0,0.9438202247191011,0.82
False,True,6,7,0.6222222222222222,1.0,0.9444444444444444,0.82
False,True,8,2,0.6263736263736264,1.0,0.945054945054945,0.82
False,True,2,1,0.6304347826086957,1.0,0.9456521739130435,0.82
False,True,9,3,0.6344086021505376,1.0,0.946236559139785,0.82
False,True,2,1,0.6382978723404256,1.0,0.9468085106382979,0.82
False,True,2,1,0.6421052631578947,1.0,0.9473684210526315,0.84
False,True,5,9,0.6458333333333334,1.0,0.9479166666666666,0.84
False,True,9,3,0.6494845360824743,1.0,0.9484536082474226,0.86
False,True,8,2,0.6530612244897959,1.0,0.9489795918367347,0.86
False,True,5,9,0.6565656565656566,1.0,0.9494949494949495,0.88
False,True,6,7,0.66,1.0,0.95,0.88
False,True,7,5,0.6633663366336634,1.0,0.9504950495049505,0.88
False,True,7,5,0.6666666666666666,1.0,0.9509803921568627,0.88
False,True,6,7,0.6699029126213593,1.0,0.9514563106796117,0.88
False,True,0,0,0.6730769230769231,1.0,0.9519230769230769,0.88
False,True,0,0,0.6761904761904762,1.0,0.9523809523809523,0.9
False,True,9,3,0.6792452830188679,1.0,0.9528301886792453,0.9
False,True,7,5,0.6822429906542056,1.0,0.9532710280373832,0.9
False,True,3,8,0.6851851851851852,1.0,0.9537037037037037,0.9
False,True,1,4,0.6880733944954128,1.0,0.9541284403669725,0.9
False,True,0,0,0.6909090909090909,1.0,0.9545454545454546,0.9
False,True,7,5,0.6936936936936937,1.0,0.954954954954955,0.9
False,True,9,3,0.6964285714285714,1.0,0.9553571428571429,0.92
False,True,1,4,0.6991150442477876,1.0,0.9557522123893806,0.92
False,True,4,7,0.6929824561403509,1.0,0.956140350877193,0.9
False,True,7,5,0.6956521739130435,1.0,0.9565217391304348,0.9
False,True,2,1,0.6982758620689655,1.0,0.9568965517241379,0.92
False,True,8,2,0.7008547008547008,1.0,0.9572649572649573,0.92
False,True,1,4,0.7033898305084746,1.0,0.9576271186440678,0.92
False,True,6,7,0.7058823529411765,1.0,0.957983193277311,0.92
False,True,0,0,0.7083333333333334,1.0,0.9583333333333334,0.92
False,True,4,6,0.7107438016528925,1.0,0.9586776859504132,0.92
False,True,1,4,0.7131147540983607,1.0,0.9590163934426229,0.92
False,True,2,1,0.7154471544715447,1.0,0.959349593495935,0.92
False,True,5,9,0.717741935483871,1.0,0.9596774193548387,0.94
False,True,6,7,0.72,1.0,0.96,0.94
False,True,2,1,0.7222222222222222,1.0,0.9603174603174603,0.94
False,True,8,2,0.7244094488188977,1.0,0.9606299212598425,0.96
False,True,7,5,0.7265625,1.0,0.9609375,0.98
False,True,6,7,0.7286821705426356,1.0,0.9612403100775194,0.98
False,True,8,2,0.7307692307692307,1.0,0.9615384615384616,0.98
False,True,0,0,0.732824427480916,1.0,0.9618320610687023,0.98
False,True,3,8,0.7348484848484849,1.0,0.9621212121212122,0.98
False,True,2,1,0.7368421052631579,1.0,0.9624060150375939,0.98
False,True,9,3,0.7388059701492538,1.0,0.9626865671641791,0.98
False,True,1,4,0.7407407407407407,1.0,0.9629629629629629,0.98
False,True,5,9,0.7426470588235294,1.0,0.9632352941176471,0.98
False,True,6,7,0.7445255474452555,1.0,0.9635036496350365,0.98
False,True,7,2,0.7391304347826086,1.0,0.9637681159420289,0.96
False,True,4,6,0.7410071942446043,1.0,0.9640287769784173,0.96
False,True,0,0,0.7428571428571429,1.0,0.9642857142857143,0.96
False,True,6,7,0.7446808510638298,1.0,0.9645390070921985,0.96
False,True,3,8,0.7464788732394366,1.0,0.9647887323943662,0.96
False,True,0,0,0.7482517482517482,1.0,0.965034965034965,0.96
False,True,9,3,0.75,1.0,0.9652777777777778,0.96
False,True,5,9,0.7517241379310344,1.0,0.9655172413793104,0.96
False,True,8,2,0.7534246575342466,1.0,0.9657534246575342,0.96
False,True,7,5,0.7551020408163265,1.0,0.9659863945578231,0.96
False,True,5,9,0.7567567567567568,1.0,0.9662162162162162,0.96
False,True,5,9,0.7583892617449665,1.0,0.9664429530201343,0.96
False,True,8,2,0.76,1.0,0.9666666666666667,0.96
False,True,2,1,0.7615894039735099,1.0,0.9668874172185431,0.96
False,True,1,4,0.7631578947368421,1.0,0.9671052631578947,0.96
False,True,3,8,0.7647058823529411,1.0,0.9673202614379085,0.96
False,True,4,6,0.7662337662337663,1.0,0.9675324675324676,0.96
False,True,2,1,0.7677419354838709,1.0,0.967741935483871,0.96
False,True,0,0,0.7692307692307693,1.0,0.967948717948718,0.96
False,True,6,7,0.7707006369426752,1.0,0.9681528662420382,0.96
False,True,0,0,0.7721518987341772,1.0,0.9683544303797469,0.96
False,True,2,1,0.7735849056603774,1.0,0.9685534591194969,0.96
False,True,2,1,0.775,1.0,0.96875,0.96
False,True,8,2,0.7763975155279503,1.0,0.968944099378882,0.96
False,True,2,1,0.7777777777777778,1.0,0.9691358024691358,0.96
False,True,9,3,0.7791411042944786,1.0,0.9693251533742331,0.96
False,True,9,3,0.7804878048780488,1.0,0.9695121951219512,0.98
False,True,4,6,0.7818181818181819,1.0,0.9696969696969697,0.98
False,True,6,7,0.7831325301204819,1.0,0.9698795180722891,0.98
False,True,2,1,0.7844311377245509,1.0,0.9700598802395209,0.98
False,True,5,9,0.7857142857142857,1.0,0.9702380952380952,0.98
False,True,5,9,0.7869822485207101,1.0,0.9704142011834319,0.98
False,True,6,7,0.788235294117647,1.0,0.9705882352941176,0.98
False,True,3,8,0.7894736842105263,1.0,0.9707602339181286,0.98
False,True,2,1,0.7906976744186046,1.0,0.9709302325581395,0.98
False,True,2,1,0.791907514450867,1.0,0.9710982658959537,0.98
False,True,3,8,0.7931034482758621,1.0,0.9712643678160919,0.98
False,True,6,7,0.7942857142857143,1.0,0.9714285714285714,0.98
False,True,8,2,0.7954545454545454,1.0,0.9715909090909091,0.98
False,True,7,5,0.7966101694915254,1.0,0.9717514124293786,0.98
False,True,4,6,0.797752808988764,1.0,0.9719101123595506,0.98
False,True,3,8,0.7988826815642458,1.0,0.9720670391061452,0.98
False,True,6,7,0.8,1.0,0.9722222222222222,0.98
False,True,8,2,0.8011049723756906,1.0,0.9723756906077348,0.98
False,True,1,4,0.8021978021978022,1.0,0.9725274725274725,0.98
False,True,8,2,0.8032786885245902,1.0,0.9726775956284153,0.98
False,True,0,0,0.8043478260869565,1.0,0.9728260869565217,0.98
False,True,4,6,0.8054054054054054,1.0,0.972972972972973,0.98
False,True,4,6,0.8064516129032258,1.0,0.9731182795698925,0.98
False,True,1,4,0.8074866310160428,1.0,0.9732620320855615,0.98
False,True,2,1,0.8085106382978723,1.0,0.973404255319149,1.0
False,True,3,8,0.8095238095238095,1.0,0.9735449735449735,1.0
False,True,3,8,0.8105263157894737,1.0,0.9736842105263158,1.0
False,True,0,0,0.8115183246073299,1.0,0.9738219895287958,1.0
False,True,8,2,0.8125,1.0,0.9739583333333334,1.0
False,True,3,8,0.8134715025906736,1.0,0.9740932642487047,1.0
False,True,9,3,0.8144329896907216,1.0,0.9742268041237113,1.0
False,True,8,2,0.8153846153846154,1.0,0.9743589743589743,1.0
False,True,4,3,0.8112244897959183,1.0,0.9744897959183674,0.98
False,True,4,6,0.8121827411167513,1.0,0.9746192893401016,0.98
False,True,3,8,0.8131313131313131,1.0,0.9747474747474747,0.98
False,True,7,5,0.8140703517587939,1.0,0.9748743718592965,0.98
False,True,5,9,0.815,1.0,0.975,0.98
False,True,2,1,0.8159203980099502,1.0,0.9751243781094527,0.98
False,True,7,5,0.8168316831683168,1.0,0.9752475247524752,0.98
False,True,9,3,0.8177339901477833,1.0,0.9753694581280788,0.98
False,True,4,6,0.8186274509803921,1.0,0.9754901960784313,0.98
False,True,6,7,0.8195121951219512,1.0,0.975609756097561,0.98
False,True,0,0,0.8203883495145631,1.0,0.9757281553398058,0.98
False,True,1,4,0.821256038647343,1.0,0.9758454106280193,0.98
False,True,3,8,0.8221153846153846,1.0,0.9759615384615384,0.98
False,True,6,7,0.8229665071770335,1.0,0.9760765550239234,0.98
False,True,6,7,0.8238095238095238,1.0,0.9761904761904762,0.98
False,True,6,7,0.8246445497630331,1.0,0.976303317535545,0.98
False,True,1,4,0.8254716981132075,1.0,0.9764150943396226,0.98
False,True,1,4,0.8262910798122066,1.0,0.9765258215962441,0.98
False,True,1,4,0.8271028037383178,1.0,0.9766355140186916,0.98
False,True,9,3,0.827906976744186,1.0,0.9767441860465116,0.98
False,True,6,7,0.8287037037037037,1.0,0.9768518518518519,0.98
False,True,8,2,0.8294930875576036,1.0,0.9769585253456221,0.98
False,True,6,7,0.8302752293577982,1.0,0.9770642201834863,0.98
False,True,7,5,0.8310502283105022,1.0,0.9771689497716894,0.98
False,True,6,7,0.8318181818181818,1.0,0.9772727272727273,0.98
False,True,6,7,0.832579185520362,1.0,0.9773755656108597,0.98
False,True,8,2,0.8333333333333334,1.0,0.9774774774774775,0.98
False,True,8,2,0.8340807174887892,1.0,0.9775784753363229,0.98
False,True,4,6,0.8348214285714286,1.0,0.9776785714285714,0.98
False,True,4,6,0.8355555555555556,1.0,0.9777777777777777,0.98
False,True,0,0,0.8362831858407079,1.0,0.9778761061946902,0.98
False,True,0,0,0.8370044052863436,1.0,0.9779735682819384,0.98
False,True,1,4,0.8377192982456141,1.0,0.9780701754385965,0.98
False,True,2,1,0.8384279475982532,1.0,0.9781659388646288,0.98
False,True,0,0,0.8391304347826087,1.0,0.9782608695652174,0.98
False,True,3,8,0.8398268398268398,1.0,0.9783549783549783,0.98
False,True,1,4,0.8405172413793104,1.0,0.978448275862069,0.98
False,True,3,8,0.8412017167381974,1.0,0.9785407725321889,0.98
False,True,6,7,0.8418803418803419,1.0,0.9786324786324786,0.98
False,True,3,8,0.8425531914893617,1.0,0.9787234042553191,0.98
False,True,0,0,0.8432203389830508,1.0,0.9788135593220338,0.98
False,True,7,2,0.8396624472573839,1.0,0.9789029535864979,0.96
False,True,7,5,0.8403361344537815,1.0,0.9789915966386554,0.96
False,True,5,9,0.8410041841004184,1.0,0.9790794979079498,0.96
False,True,2,1,0.8416666666666667,1.0,0.9791666666666666,0.96
False,True,0,0,0.8423236514522822,1.0,0.979253112033195,0.96
False,True,2,1,0.8429752066115702,1.0,0.9793388429752066,0.96
False,True,5,9,0.8436213991769548,1.0,0.9794238683127572,0.96
False,True,4,6,0.8442622950819673,1.0,0.9795081967213115,0.96
False,True,3,8,0.8448979591836735,1.0,0.9795918367346939,0.96
False,True,5,9,0.8455284552845529,1.0,0.9796747967479674,0.98
False,True,1,4,0.8461538461538461,1.0,0.979757085020243,0.98
False,True,2,1,0.8467741935483871,1.0,0.9798387096774194,0.98
False,True,0,0,0.8473895582329317,1.0,0.9799196787148594,0.98
False,True,4,6,0.848,1.0,0.98,0.98
False,True,5,9,0.848605577689243,1.0,0.9800796812749004,0.98
False,True,9,3,0.8492063492063492,1.0,0.9801587301587301,0.98
False,True,7,5,0.849802371541502,1.0,0.9802371541501976,0.98
False,True,0,0,0.8503937007874016,1.0,0.9803149606299213,0.98
False,True,4,6,0.8509803921568627,1.0,0.9803921568627451,0.98
False,True,7,5,0.8515625,1.0,0.98046875,0.98
False,True,3,8,0.8521400778210116,1.0,0.980544747081712,0.98
False,True,0,0,0.8527131782945736,1.0,0.9806201550387597,0.98
False,True,9,3,0.8532818532818532,1.0,0.9806949806949807,0.98
False,True,3,8,0.8538461538461538,1.0,0.9807692307692307,0.98
False,True,2,1,0.8544061302681992,1.0,0.9808429118773946,0.98
False,True,8,2,0.8549618320610687,1.0,0.9809160305343512,0.98
False,True,4,6,0.8555133079847909,1.0,0.9809885931558935,0.98
False,True,6,7,0.8560606060606061,1.0,0.9810606060606061,0.98
False,True,7,5,0.8566037735849057,1.0,0.9811320754716981,0.98
False,True,8,2,0.8571428571428571,1.0,0.981203007518797,0.98
False,True,1,4,0.8576779026217228,1.0,0.9812734082397003,0.98
False,True,7,5,0.8582089552238806,1.0,0.9813432835820896,0.98
False,True,2,1,0.8587360594795539,1.0,0.9814126394052045,0.98
False,True,2,1,0.8592592592592593,1.0,0.9814814814814815,0.98
False,True,6,7,0.8597785977859779,1.0,0.981549815498155,0.98
False,True,9,3,0.8602941176470589,1.0,0.9816176470588235,0.98
False,True,3,8,0.8608058608058609,1.0,0.9816849816849816,0.98
False,True,0,0,0.8613138686131386,1.0,0.9817518248175182,0.98
False,True,8,2,0.8618181818181818,1.0,0.9818181818181818,0.98
False,True,8,2,0.8623188405797102,1.0,0.9818840579710145,0.98
False,True,4,6,0.8628158844765343,1.0,0.9819494584837545,0.98
False,True,4,6,0.8633093525179856,1.0,0.9820143884892086,0.98
False,True,4,6,0.8637992831541219,1.0,0.982078853046595,0.98
False,True,2,1,0.8642857142857143,1.0,0.9821428571428571,0.98
False,True,6,7,0.8647686832740213,1.0,0.9822064056939501,0.98
False,True,2,1,0.8652482269503546,1.0,0.9822695035460993,0.98
False,True,2,1,0.8657243816254417,1.0,0.9823321554770318,0.98
False,True,5,9,0.8661971830985915,1.0,0.9823943661971831,0.98
False,True,3,8,0.8666666666666667,1.0,0.9824561403508771,0.98
False,True,7,5,0.8671328671328671,1.0,0.9825174825174825,0.98
False,True,1,4,0.867595818815331,1.0,0.9825783972125436,1.0
False,True,8,2,0.8680555555555556,1.0,0.9826388888888888,1.0
False,True,5,9,0.8685121107266436,1.0,0.9826989619377162,1.0
False,True,1,4,0.8689655172413793,1.0,0.9827586206896551,1.0
False,True,7,5,0.8694158075601375,1.0,0.9828178694158075,1.0
False,True,9,3,0.8698630136986302,1.0,0.9828767123287672,1.0
False,True,7,5,0.8703071672354948,1.0,0.9829351535836177,1.0
False,True,0,0,0.8707482993197279,1.0,0.9829931972789115,1.0
False,True,1,4,0.8711864406779661,1.0,0.9830508474576272,1.0
False,True,9,3,0.8716216216216216,1.0,0.9831081081081081,1.0
False,True,4,6,0.8720538720538721,1.0,0.9831649831649831,1.0
False,True,4,6,0.87248322147651,1.0,0.9832214765100671,1.0
False,True,4,6,0.8729096989966555,1.0,0.9832775919732442,1.0
False,True,6,7,0.8733333333333333,1.0,0.9833333333333333,1.0
False,True,4,6,0.8737541528239202,1.0,0.9833887043189369,1.0
False,True,9,3,0.8741721854304636,1.0,0.9834437086092715,1.0
False,True,0,0,0.8745874587458746,1.0,0.9834983498349835,1.0
False,True,8,2,0.875,1.0,0.9835526315789473,1.0
False,True,6,7,0.8754098360655738,1.0,0.9836065573770492,1.0
False,True,9,3,0.8758169934640523,1.0,0.9836601307189542,1.0
False,True,5,9,0.8762214983713354,1.0,0.9837133550488599,1.0
False,True,8,2,0.8766233766233766,1.0,0.9837662337662337,1.0
False,True,2,1,0.8770226537216829,1.0,0.9838187702265372,1.0
False,True,6,7,0.8774193548387097,1.0,0.9838709677419355,1.0
False,True,8,2,0.8778135048231511,1.0,0.9839228295819936,1.0
False,True,2,1,0.8782051282051282,1.0,0.9839743589743589,1.0
False,True,9,3,0.8785942492012779,1.0,0.9840255591054313,1.0
False,True,0,0,0.8789808917197452,1.0,0.9840764331210191,1.0
False,True,1,4,0.8793650793650793,1.0,0.9841269841269841,1.0
False,True,3,8,0.879746835443038,1.0,0.9841772151898734,1.0
False,True,4,6,0.8801261829652997,1.0,0.9842271293375394,1.0
False,True,4,6,0.8805031446540881,1.0,0.9842767295597484,1.0
False,True,6,7,0.8808777429467085,1.0,0.9843260188087775,1.0
False,True,1,4,0.88125,1.0,0.984375,1.0
False,True,0,0,0.881619937694704,1.0,0.9844236760124611,1.0
False,True,2,1,0.8819875776397516,1.0,0.984472049689441,1.0
False,True,5,9,0.8823529411764706,1.0,0.9845201238390093,1.0
False,True,9,3,0.8827160493827161,1.0,0.9845679012345679,1.0
False,True,2,1,0.8830769230769231,1.0,0.9846153846153847,1.0
False,True,3,8,0.8834355828220859,1.0,0.9846625766871165,1.0
False,True,9,3,0.8837920489296636,1.0,0.9847094801223242,1.0
False,True,4,6,0.8841463414634146,1.0,0.9847560975609756,1.0
False,True,6,7,0.8844984802431611,1.0,0.9848024316109423,1.0
False,True,0,0,0.8848484848484849,1.0,0.9848484848484849,1.0
False,True,7,5,0.8851963746223565,1.0,0.9848942598187311,1.0
False,True,3,8,0.8855421686746988,1.0,0.9849397590361446,1.0
False,True,7,5,0.8858858858858859,1.0,0.984984984984985,1.0
False,True,8,2,0.8862275449101796,1.0,0.9850299401197605,1.0
False,True,8,2,0.8865671641791045,1.0,0.9850746268656716,1.0
False,True,1,4,0.8869047619047619,1.0,0.9851190476190477,1.0
False,True,7,5,0.887240356083086,1.0,0.9851632047477745,1.0
False,True,5,9,0.8875739644970414,1.0,0.985207100591716,1.0
False,True,7,5,0.887905604719764,1.0,0.9852507374631269,1.0
False,True,0,0,0.888235294117647,1.0,0.9852941176470589,1.0
False,True,9,3,0.8885630498533724,1.0,0.9853372434017595,1.0
False,True,9,3,0.8888888888888888,1.0,0.9853801169590644,1.0
False,True,5,9,0.8892128279883382,1.0,0.9854227405247813,1.0
False,True,3,8,0.8895348837209303,1.0,0.9854651162790697,1.0
False,True,5,9,0.8898550724637682,1.0,0.9855072463768116,1.0
False,True,3,8,0.8901734104046243,1.0,0.9855491329479769,1.0
False,True,7,5,0.8904899135446686,1.0,0.9855907780979827,1.0
False,True,4,6,0.8908045977011494,1.0,0.985632183908046,1.0
False,True,1,4,0.8911174785100286,1.0,0.9856733524355301,1.0
False,True,1,4,0.8914285714285715,1.0,0.9857142857142858,1.0
False,True,4,6,0.8917378917378918,1.0,0.9857549857549858,1.0
False,True,8,2,0.8920454545454546,1.0,0.9857954545454546,1.0
False,True,3,8,0.8923512747875354,1.0,0.9858356940509915,1.0
False,True,9,3,0.8926553672316384,1.0,0.9858757062146892,1.0
False,True,7,5,0.8929577464788733,1.0,0.9859154929577465,1.0
False,True,9,3,0.8932584269662921,1.0,0.9859550561797753,1.0
False,True,2,1,0.8935574229691877,1.0,0.9859943977591037,1.0
False,True,1,4,0.8938547486033519,1.0,0.9860335195530726,1.0
False,True,2,1,0.8941504178272981,1.0,0.9860724233983287,1.0
False,True,1,4,0.8944444444444445,1.0,0.9861111111111112,1.0
False,True,4,6,0.8947368421052632,1.0,0.9861495844875346,1.0
False,True,9,3,0.8950276243093923,1.0,0.9861878453038674,1.0
False,True,3,8,0.8953168044077136,1.0,0.9862258953168044,1.0
False,True,7,5,0.8956043956043956,1.0,0.9862637362637363,1.0
False,True,1,4,0.8958904109589041,1.0,0.9863013698630136,1.0
False,True,1,4,0.8961748633879781,1.0,0.9863387978142076,1.0
False,True,8,2,0.896457765667575,1.0,0.9863760217983651,1.0
False,True,4,6,0.8967391304347826,1.0,0.9864130434782609,1.0
False,True,1,4,0.8970189701897019,1.0,0.986449864498645,1.0
False,True,4,6,0.8972972972972973,1.0,0.9864864864864865,1.0
False,True,5,9,0.8975741239892183,1.0,0.9865229110512129,1.0
False,True,0,0,0.8978494623655914,1.0,0.9865591397849462,1.0
False,True,7,5,0.8981233243967829,1.0,0.9865951742627346,1.0
False,True,5,9,0.8983957219251337,1.0,0.9866310160427807,1.0
False,True,8,2,0.8986666666666666,1.0,0.9866666666666667,1.0
False,True,5,9,0.898936170212766,1.0,0.9867021276595744,1.0
False,True,3,8,0.8992042440318302,1.0,0.986737400530504,1.0
False,True,0,0,0.8994708994708994,1.0,0.9867724867724867,1.0
False,True,2,1,0.899736147757256,1.0,0.9868073878627969,1.0
False,True,4,6,0.9,1.0,0.9868421052631579,1.0
False,True,0,0,0.9002624671916011,1.0,0.9868766404199475,1.0
False,True,3,8,0.900523560209424,1.0,0.9869109947643979,1.0
False,True,7,5,0.9007832898172323,1.0,0.9869451697127938,1.0
False,True,2,1,0.9010416666666666,1.0,0.9869791666666666,1.0
False,True,0,0,0.9012987012987013,1.0,0.987012987012987,1.0
False,True,5,9,0.9015544041450777,1.0,0.9870466321243523,1.0
False,True,3,8,0.9018087855297158,1.0,0.9870801033591732,1.0
False,True,6,7,0.9020618556701031,1.0,0.9871134020618557,1.0
False,True,8,2,0.9023136246786633,1.0,0.987146529562982,1.0
False,True,4,6,0.9025641025641026,1.0,0.9871794871794872,1.0
False,True,1,4,0.9028132992327366,1.0,0.9872122762148338,1.0
