known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,7,5,0.8837209302325582,0.8,0.09302325581395349,0.8837209302325582
True,True,1,4,0.8863636363636364,0.8,0.09090909090909091,0.8863636363636364
True,True,5,9,0.8888888888888888,0.8,0.08888888888888889,0.8888888888888888
True,True,3,8,0.8913043478260869,0.8,0.08695652173913043,0.8913043478260869
True,True,8,2,0.8936170212765957,0.8,0.0851063829787234,0.8936170212765957
True,True,4,6,0.8958333333333334,0.8,0.08333333333333333,0.8958333333333334
True,True,6,7,0.8979591836734694,0.8,0.08163265306122448,0.8979591836734694
True,True,9,3,0.9,0.8,0.08,0.9
True,True,9,3,0.9019607843137255,0.8,0.0784313725490196,0.9
True,True,4,6,0.9038461538461539,0.8,0.07692307692307693,0.9
True,True,8,2,0.9056603773584906,0.8,0.07547169811320754,0.9
True,True,1,4,0.9074074074074074,0.8,0.07407407407407407,0.9
True,True,0,3,0.8909090909090909,0.8,0.07272727272727272,0.88
True,True,3,8,0.8928571428571429,0.8,0.07142857142857142,0.88
True,True,7,5,0.8947368421052632,0.8,0.07017543859649122,0.88
True,True,4,6,0.896551724137931,0.8,0.06896551724137931,0.88
True,True,0,0,0.8983050847457628,0.8,0.06779661016949153,0.9
True,True,9,3,0.9,0.8,0.06666666666666667,0.9
True,True,7,5,0.9016393442622951,0.8,0.06557377049180328,0.92
True,True,9,3,0.9032258064516129,0.8,0.06451612903225806,0.92
True,True,7,5,0.9047619047619048,0.8,0.06349206349206349,0.92
True,True,0,0,0.90625,0.8,0.0625,0.92
True,True,0,0,0.9076923076923077,0.8,0.06153846153846154,0.92
True,True,3,8,0.9090909090909091,0.8,0.06060606060606061,0.92
True,True,6,7,0.9104477611940298,0.8,0.05970149253731343,0.92
True,True,5,9,0.9117647058823529,0.8,0.058823529411764705,0.92
True,True,9,3,0.9130434782608695,0.8,0.057971014492753624,0.94
True,True,9,3,0.9142857142857143,0.8,0.05714285714285714,0.94
True,True,5,9,0.9154929577464789,0.8,0.056338028169014086,0.94
True,True,5,9,0.9166666666666666,0.8,0.05555555555555555,0.94
True,True,7,5,0.9178082191780822,0.8,0.0547945205479452,0.94
True,True,6,7,0.918918918918919,0.8,0.05405405405405406,0.94
True,True,7,5,0.92,0.8,0.05333333333333334,0.94
True,True,9,3,0.9210526315789473,0.8,0.05263157894736842,0.94
True,True,6,7,0.922077922077922,0.8,0.05194805194805195,0.94
True,True,5,1,0.9102564102564102,0.8,0.05128205128205128,0.92
True,True,7,5,0.9113924050632911,0.8,0.05063291139240506,0.92
True,True,9,8,0.9,0.8,0.05,0.9
True,True,9,3,0.9012345679012346,0.8,0.04938271604938271,0.9
True,True,8,2,0.9024390243902439,0.8,0.04878048780487805,0.9
True,True,8,2,0.9036144578313253,0.8,0.04819277108433735,0.92
True,True,6,7,0.9047619047619048,0.8,0.047619047619047616,0.92
True,True,6,7,0.9058823529411765,0.8,0.047058823529411764,0.92
True,True,1,4,0.9069767441860465,0.8,0.046511627906976744,0.94
True,True,7,5,0.9080459770114943,0.8,0.04597701149425287,0.94
True,True,1,4,0.9090909090909091,0.8,0.045454545454545456,0.94
True,True,8,2,0.9101123595505618,0.8,0.0449438202247191,0.94
True,True,6,7,0.9111111111111111,0.8,0.044444444444444446,0.94
True,True,8,2,0.9120879120879121,0.8,0.04395604395604396,0.94
True,True,2,1,0.9130434782608695,0.8,0.043478260869565216,0.94
True,True,9,3,0.9139784946236559,0.8,0.043010752688172046,0.94
True,True,2,1,0.9148936170212766,0.8,0.0425531914893617,0.94
True,True,2,1,0.9157894736842105,0.8,0.042105263157894736,0.94
True,True,5,9,0.9166666666666666,0.8,0.041666666666666664,0.94
True,True,9,3,0.9175257731958762,0.8,0.041237113402061855,0.94
True,True,8,2,0.9183673469387755,0.8,0.04081632653061224,0.94
True,True,5,9,0.9191919191919192,0.8,0.04040404040404041,0.94
True,True,6,7,0.92,0.8,0.04,0.94
True,True,7,5,0.9207920792079208,0.8,0.039603960396039604,0.94
True,True,7,5,0.9215686274509803,0.8,0.0392156862745098,0.94
True,True,6,7,0.9223300970873787,0.8,0.038834951456310676,0.94
True,True,0,0,0.9230769230769231,0.8,0.038461538461538464,0.94
True,True,0,0,0.9238095238095239,0.8,0.0380952380952381,0.96
True,True,9,3,0.9245283018867925,0.8,0.03773584905660377,0.96
True,True,7,5,0.9252336448598131,0.8,0.037383177570093455,0.96
True,True,3,8,0.9259259259259259,0.8,0.037037037037037035,0.96
True,True,1,4,0.926605504587156,0.8,0.03669724770642202,0.96
True,True,0,0,0.9272727272727272,0.8,0.03636363636363636,0.96
True,True,7,5,0.9279279279279279,0.8,0.036036036036036036,0.96
True,True,9,3,0.9285714285714286,0.8,0.03571428571428571,0.96
True,True,1,4,0.9292035398230089,0.8,0.035398230088495575,0.96
True,True,6,7,0.9298245614035088,0.8,0.03508771929824561,0.96
True,True,7,5,0.9304347826086956,0.8,0.034782608695652174,0.96
True,True,5,1,0.9224137931034483,0.8,0.034482758620689655,0.94
True,True,8,2,0.9230769230769231,0.8,0.03418803418803419,0.94
True,True,1,4,0.923728813559322,0.8,0.03389830508474576,0.94
True,True,6,7,0.9243697478991597,0.8,0.03361344537815126,0.94
True,True,9,0,0.9166666666666666,0.8,0.03333333333333333,0.92
True,True,4,6,0.9173553719008265,0.8,0.03305785123966942,0.92
True,True,1,4,0.9180327868852459,0.8,0.03278688524590164,0.92
True,True,5,1,0.9105691056910569,0.8,0.032520325203252036,0.9
True,True,5,9,0.9112903225806451,0.8,0.03225806451612903,0.9
True,True,6,7,0.912,0.8,0.032,0.9
True,True,2,1,0.9126984126984127,0.8,0.031746031746031744,0.9
True,True,8,2,0.9133858267716536,0.8,0.031496062992125984,0.9
True,True,7,5,0.9140625,0.8,0.03125,0.92
True,True,6,7,0.9147286821705426,0.8,0.031007751937984496,0.92
True,True,8,2,0.9153846153846154,0.8,0.03076923076923077,0.94
True,True,0,0,0.916030534351145,0.8,0.030534351145038167,0.94
True,True,3,8,0.9166666666666666,0.8,0.030303030303030304,0.94
True,True,2,1,0.9172932330827067,0.8,0.03007518796992481,0.94
True,True,9,3,0.917910447761194,0.8,0.029850746268656716,0.94
True,True,1,4,0.9185185185185185,0.8,0.02962962962962963,0.94
True,True,5,9,0.9191176470588235,0.8,0.029411764705882353,0.94
True,True,6,7,0.9197080291970803,0.8,0.029197080291970802,0.94
True,True,8,2,0.9202898550724637,0.8,0.028985507246376812,0.94
True,True,4,6,0.920863309352518,0.8,0.02877697841726619,0.94
True,True,0,0,0.9214285714285714,0.8,0.02857142857142857,0.94
True,True,6,7,0.9219858156028369,0.8,0.028368794326241134,0.94
True,True,3,8,0.9225352112676056,0.8,0.028169014084507043,0.94
True,True,0,0,0.9230769230769231,0.8,0.027972027972027972,0.94
True,True,9,3,0.9236111111111112,0.8,0.027777777777777776,0.94
True,True,5,9,0.9241379310344827,0.8,0.027586206896551724,0.94
True,True,8,2,0.9246575342465754,0.8,0.0273972602739726,0.94
True,True,7,5,0.9251700680272109,0.8,0.027210884353741496,0.94
True,True,5,9,0.9256756756756757,0.8,0.02702702702702703,0.94
True,True,5,9,0.9261744966442953,0.8,0.026845637583892617,0.94
True,True,8,2,0.9266666666666666,0.8,0.02666666666666667,0.94
True,True,2,1,0.9271523178807947,0.8,0.026490066225165563,0.94
True,True,1,4,0.9276315789473685,0.8,0.02631578947368421,0.94
True,True,3,8,0.9281045751633987,0.8,0.026143790849673203,0.94
True,True,4,6,0.9285714285714286,0.8,0.025974025974025976,0.94
True,True,2,1,0.9290322580645162,0.8,0.025806451612903226,0.94
True,True,0,0,0.9294871794871795,0.8,0.02564102564102564,0.94
True,True,6,7,0.9299363057324841,0.8,0.025477707006369428,0.94
True,True,0,0,0.930379746835443,0.8,0.02531645569620253,0.94
True,True,2,1,0.9308176100628931,0.8,0.025157232704402517,0.94
True,True,2,1,0.93125,0.8,0.025,0.94
True,True,8,2,0.9316770186335404,0.8,0.024844720496894408,0.94
True,True,2,1,0.9320987654320988,0.8,0.024691358024691357,0.94
True,True,9,3,0.9325153374233128,0.8,0.024539877300613498,0.94
True,True,9,3,0.9329268292682927,0.8,0.024390243902439025,0.94
True,True,4,6,0.9333333333333333,0.8,0.024242424242424242,0.94
True,True,6,7,0.9337349397590361,0.8,0.024096385542168676,0.96
True,True,2,1,0.9341317365269461,0.8,0.023952095808383235,0.96
True,True,5,9,0.9345238095238095,0.8,0.023809523809523808,0.96
True,True,5,9,0.9349112426035503,0.8,0.023668639053254437,0.96
True,True,6,7,0.9352941176470588,0.8,0.023529411764705882,0.98
True,True,3,8,0.935672514619883,0.8,0.023391812865497075,0.98
True,True,2,1,0.936046511627907,0.8,0.023255813953488372,0.98
True,True,2,1,0.9364161849710982,0.8,0.023121387283236993,1.0
True,True,3,8,0.9367816091954023,0.8,0.022988505747126436,1.0
True,True,6,7,0.9371428571428572,0.8,0.022857142857142857,1.0
True,True,8,2,0.9375,0.8,0.022727272727272728,1.0
True,True,7,5,0.9378531073446328,0.8,0.022598870056497175,1.0
True,True,4,6,0.9382022471910112,0.8,0.02247191011235955,1.0
True,True,3,8,0.9385474860335196,0.8,0.0223463687150838,1.0
True,True,6,7,0.9388888888888889,0.8,0.022222222222222223,1.0
True,True,8,2,0.9392265193370166,0.8,0.022099447513812154,1.0
True,True,1,4,0.9395604395604396,0.8,0.02197802197802198,1.0
True,True,8,2,0.9398907103825137,0.8,0.02185792349726776,1.0
True,True,0,0,0.9402173913043478,0.8,0.021739130434782608,1.0
True,True,4,6,0.9405405405405406,0.8,0.021621621621621623,1.0
True,True,4,6,0.9408602150537635,0.8,0.021505376344086023,1.0
True,True,1,4,0.9411764705882353,0.8,0.0213903743315508,1.0
True,True,2,1,0.9414893617021277,0.8,0.02127659574468085,1.0
True,True,3,8,0.9417989417989417,0.8,0.021164021164021163,1.0
True,True,3,8,0.9421052631578948,0.8,0.021052631578947368,1.0
True,True,0,0,0.9424083769633508,0.8,0.020942408376963352,1.0
True,True,8,2,0.9427083333333334,0.8,0.020833333333333332,1.0
True,True,3,8,0.9430051813471503,0.8,0.02072538860103627,1.0
True,True,9,3,0.9432989690721649,0.8,0.020618556701030927,1.0
True,True,8,2,0.9435897435897436,0.8,0.020512820512820513,1.0
True,True,9,3,0.9438775510204082,0.8,0.02040816326530612,1.0
True,True,4,6,0.9441624365482234,0.8,0.02030456852791878,1.0
True,True,3,8,0.9444444444444444,0.8,0.020202020202020204,1.0
True,True,7,5,0.9447236180904522,0.8,0.020100502512562814,1.0
True,True,5,9,0.945,0.8,0.02,1.0
True,True,2,1,0.945273631840796,0.8,0.01990049751243781,1.0
True,True,7,5,0.9455445544554455,0.8,0.019801980198019802,1.0
True,True,9,3,0.9458128078817734,0.8,0.019704433497536946,1.0
True,True,4,6,0.946078431372549,0.8,0.0196078431372549,1.0
True,True,6,7,0.9463414634146341,0.8,0.01951219512195122,1.0
True,True,0,0,0.9466019417475728,0.8,0.019417475728155338,1.0
True,True,1,4,0.9468599033816425,0.8,0.01932367149758454,1.0
True,True,3,8,0.9471153846153846,0.8,0.019230769230769232,1.0
True,True,6,7,0.9473684210526315,0.8,0.019138755980861243,1.0
True,True,6,7,0.9476190476190476,0.8,0.01904761904761905,1.0
True,True,6,7,0.9478672985781991,0.8,0.018957345971563982,1.0
True,True,1,4,0.9481132075471698,0.8,0.018867924528301886,1.0
True,True,1,4,0.9483568075117371,0.8,0.018779342723004695,1.0
True,True,1,4,0.9485981308411215,0.8,0.018691588785046728,1.0
True,True,9,3,0.9488372093023256,0.8,0.018604651162790697,1.0
True,True,6,7,0.9490740740740741,0.8,0.018518518518518517,1.0
True,True,8,2,0.9493087557603687,0.8,0.018433179723502304,1.0
True,True,6,7,0.9495412844036697,0.8,0.01834862385321101,1.0
True,True,7,5,0.9497716894977168,0.8,0.0182648401826484,1.0
True,True,6,7,0.95,0.8,0.01818181818181818,1.0
True,True,6,7,0.9502262443438914,0.8,0.01809954751131222,1.0
True,True,8,2,0.9504504504504504,0.8,0.018018018018018018,1.0
True,True,8,2,0.9506726457399103,0.8,0.017937219730941704,1.0
True,True,4,6,0.9508928571428571,0.8,0.017857142857142856,1.0
True,True,4,6,0.9511111111111111,0.8,0.017777777777777778,1.0
True,True,0,0,0.9513274336283186,0.8,0.017699115044247787,1.0
True,True,0,0,0.9515418502202643,0.8,0.01762114537444934,1.0
True,True,1,4,0.9517543859649122,0.8,0.017543859649122806,1.0
True,True,2,1,0.9519650655021834,0.8,0.017467248908296942,1.0
True,True,0,0,0.9521739130434783,0.8,0.017391304347826087,1.0
True,True,3,8,0.9523809523809523,0.8,0.017316017316017316,1.0
True,True,1,4,0.9525862068965517,0.8,0.017241379310344827,1.0
True,True,3,8,0.9527896995708155,0.8,0.017167381974248927,1.0
True,True,6,7,0.9529914529914529,0.8,0.017094017094017096,1.0
True,True,3,8,0.9531914893617022,0.8,0.01702127659574468,1.0
True,True,0,0,0.9533898305084746,0.8,0.01694915254237288,1.0
True,True,8,2,0.9535864978902954,0.8,0.016877637130801686,1.0
True,True,7,5,0.9537815126050421,0.8,0.01680672268907563,1.0
True,True,5,9,0.9539748953974896,0.8,0.016736401673640166,1.0
True,True,2,1,0.9541666666666667,0.8,0.016666666666666666,1.0
True,True,0,0,0.9543568464730291,0.8,0.016597510373443983,1.0
True,True,2,1,0.9545454545454546,0.8,0.01652892561983471,1.0
True,True,5,9,0.9547325102880658,0.8,0.01646090534979424,1.0
True,True,4,6,0.9549180327868853,0.8,0.01639344262295082,1.0
True,True,3,8,0.9551020408163265,0.8,0.0163265306122449,1.0
True,True,5,9,0.9552845528455285,0.8,0.016260162601626018,1.0
True,True,1,4,0.9554655870445344,0.8,0.016194331983805668,1.0
True,True,7,1,0.9516129032258065,0.8,0.016129032258064516,0.98
True,True,0,0,0.9518072289156626,0.8,0.01606425702811245,0.98
True,True,4,6,0.952,0.8,0.016,0.98
True,True,5,9,0.952191235059761,0.8,0.01593625498007968,0.98
True,True,9,3,0.9523809523809523,0.8,0.015873015873015872,0.98
True,True,7,5,0.9525691699604744,0.8,0.015810276679841896,0.98
True,True,0,0,0.952755905511811,0.8,0.015748031496062992,0.98
True,True,4,6,0.9529411764705882,0.8,0.01568627450980392,0.98
True,True,7,5,0.953125,0.8,0.015625,0.98
True,True,3,8,0.953307392996109,0.8,0.01556420233463035,0.98
True,True,0,0,0.9534883720930233,0.8,0.015503875968992248,0.98
True,True,9,3,0.9536679536679536,0.8,0.015444015444015444,0.98
True,True,3,8,0.9538461538461539,0.8,0.015384615384615385,0.98
True,True,2,1,0.9540229885057471,0.8,0.01532567049808429,0.98
True,True,8,2,0.9541984732824428,0.8,0.015267175572519083,0.98
True,True,4,6,0.9543726235741445,0.8,0.015209125475285171,0.98
True,True,6,7,0.9545454545454546,0.8,0.015151515151515152,0.98
True,True,7,5,0.9547169811320755,0.8,0.01509433962264151,0.98
True,True,8,2,0.9548872180451128,0.8,0.015037593984962405,0.98
True,True,1,4,0.9550561797752809,0.8,0.0149812734082397,0.98
True,True,7,5,0.9552238805970149,0.8,0.014925373134328358,0.98
True,True,2,1,0.9553903345724907,0.8,0.01486988847583643,0.98
True,True,2,1,0.9555555555555556,0.8,0.014814814814814815,0.98
True,True,6,7,0.955719557195572,0.8,0.014760147601476014,0.98
True,True,9,3,0.9558823529411765,0.8,0.014705882352941176,0.98
True,True,3,8,0.9560439560439561,0.8,0.014652014652014652,0.98
True,True,0,0,0.9562043795620438,0.8,0.014598540145985401,0.98
True,True,8,2,0.9563636363636364,0.8,0.014545454545454545,0.98
True,True,8,2,0.9565217391304348,0.8,0.014492753623188406,0.98
True,True,4,6,0.9566787003610109,0.8,0.01444043321299639,0.98
True,True,4,6,0.9568345323741008,0.8,0.014388489208633094,0.98
True,True,4,6,0.956989247311828,0.8,0.014336917562724014,0.98
True,True,2,1,0.9571428571428572,0.8,0.014285714285714285,0.98
True,True,6,7,0.9572953736654805,0.8,0.014234875444839857,0.98
True,True,2,1,0.9574468085106383,0.8,0.014184397163120567,0.98
True,True,2,1,0.9575971731448764,0.8,0.014134275618374558,0.98
True,True,5,9,0.9577464788732394,0.8,0.014084507042253521,0.98
True,True,3,8,0.9578947368421052,0.8,0.014035087719298246,0.98
True,True,7,5,0.958041958041958,0.8,0.013986013986013986,0.98
True,True,1,4,0.9581881533101045,0.8,0.013937282229965157,0.98
True,True,8,2,0.9583333333333334,0.8,0.013888888888888888,0.98
True,True,5,9,0.9584775086505191,0.8,0.01384083044982699,0.98
True,True,1,4,0.9586206896551724,0.8,0.013793103448275862,0.98
True,True,7,5,0.9587628865979382,0.8,0.013745704467353952,0.98
True,True,9,3,0.958904109589041,0.8,0.0136986301369863,0.98
True,True,7,5,0.9590443686006825,0.8,0.013651877133105802,0.98
True,True,0,0,0.9591836734693877,0.8,0.013605442176870748,0.98
True,True,1,4,0.9593220338983051,0.8,0.013559322033898305,0.98
True,True,9,3,0.9594594594594594,0.8,0.013513513513513514,0.98
True,True,4,6,0.9595959595959596,0.8,0.013468013468013467,0.98
True,True,4,6,0.959731543624161,0.8,0.013422818791946308,1.0
True,True,4,6,0.959866220735786,0.8,0.013377926421404682,1.0
True,True,6,7,0.96,0.8,0.013333333333333334,1.0
True,True,4,6,0.9601328903654485,0.8,0.013289036544850499,1.0
True,True,9,3,0.9602649006622517,0.8,0.013245033112582781,1.0
True,True,0,0,0.9603960396039604,0.8,0.013201320132013201,1.0
True,True,8,2,0.9605263157894737,0.8,0.013157894736842105,1.0
True,True,6,7,0.9606557377049181,0.8,0.013114754098360656,1.0
True,True,9,3,0.9607843137254902,0.8,0.013071895424836602,1.0
True,True,5,9,0.9609120521172638,0.8,0.013029315960912053,1.0
True,True,8,2,0.961038961038961,0.8,0.012987012987012988,1.0
True,True,2,1,0.9611650485436893,0.8,0.012944983818770227,1.0
True,True,6,7,0.9612903225806452,0.8,0.012903225806451613,1.0
True,True,8,2,0.9614147909967846,0.8,0.012861736334405145,1.0
True,True,2,1,0.9615384615384616,0.8,0.01282051282051282,1.0
True,True,9,3,0.9616613418530351,0.8,0.012779552715654952,1.0
True,True,0,0,0.9617834394904459,0.8,0.012738853503184714,1.0
True,True,1,4,0.9619047619047619,0.8,0.012698412698412698,1.0
True,True,3,8,0.9620253164556962,0.8,0.012658227848101266,1.0
True,True,4,6,0.9621451104100947,0.8,0.012618296529968454,1.0
True,True,4,6,0.9622641509433962,0.8,0.012578616352201259,1.0
True,True,6,7,0.9623824451410659,0.8,0.012539184952978056,1.0
True,True,1,4,0.9625,0.8,0.0125,1.0
True,True,0,0,0.9626168224299065,0.8,0.012461059190031152,1.0
True,True,2,1,0.9627329192546584,0.8,0.012422360248447204,1.0
True,True,5,9,0.9628482972136223,0.8,0.01238390092879257,1.0
True,True,9,3,0.9629629629629629,0.8,0.012345679012345678,1.0
True,True,2,1,0.963076923076923,0.8,0.012307692307692308,1.0
True,True,3,8,0.9631901840490797,0.8,0.012269938650306749,1.0
True,True,9,3,0.963302752293578,0.8,0.012232415902140673,1.0
True,True,4,6,0.9634146341463414,0.8,0.012195121951219513,1.0
True,True,6,7,0.9635258358662614,0.8,0.0121580547112462,1.0
True,True,6,0,0.9606060606060606,0.8,0.012121212121212121,0.98
True,True,7,5,0.9607250755287009,0.8,0.012084592145015106,0.98
True,True,3,8,0.9608433734939759,0.8,0.012048192771084338,0.98
True,True,7,5,0.960960960960961,0.8,0.012012012012012012,0.98
True,True,8,2,0.9610778443113772,0.8,0.011976047904191617,0.98
True,True,8,2,0.9611940298507463,0.8,0.011940298507462687,0.98
True,True,1,4,0.9613095238095238,0.8,0.011904761904761904,0.98
True,True,7,5,0.9614243323442137,0.8,0.011869436201780416,0.98
True,True,5,9,0.9615384615384616,0.8,0.011834319526627219,0.98
True,True,7,5,0.9616519174041298,0.8,0.011799410029498525,0.98
True,True,0,0,0.961764705882353,0.8,0.011764705882352941,0.98
True,True,9,3,0.9618768328445748,0.8,0.011730205278592375,0.98
True,True,9,3,0.9619883040935673,0.8,0.011695906432748537,0.98
True,True,5,9,0.9620991253644315,0.8,0.011661807580174927,0.98
True,True,3,8,0.9622093023255814,0.8,0.011627906976744186,0.98
True,True,2,9,0.9594202898550724,0.8,0.011594202898550725,0.96
True,True,3,8,0.9595375722543352,0.8,0.011560693641618497,0.96
True,True,7,5,0.9596541786743515,0.8,0.011527377521613832,0.96
True,True,4,6,0.9597701149425287,0.8,0.011494252873563218,0.96
True,True,1,4,0.9598853868194842,0.8,0.011461318051575931,0.96
True,True,1,4,0.96,0.8,0.011428571428571429,0.96
True,True,4,6,0.9601139601139601,0.8,0.011396011396011397,0.96
True,True,8,2,0.9602272727272727,0.8,0.011363636363636364,0.96
True,True,3,8,0.9603399433427762,0.8,0.0113314447592068,0.96
True,True,9,3,0.96045197740113,0.8,0.011299435028248588,0.96
True,True,7,5,0.9605633802816902,0.8,0.011267605633802818,0.96
True,True,9,3,0.9606741573033708,0.8,0.011235955056179775,0.96
True,True,2,1,0.9607843137254902,0.8,0.011204481792717087,0.96
True,True,1,4,0.9608938547486033,0.8,0.0111731843575419,0.96
True,True,2,1,0.9610027855153204,0.8,0.011142061281337047,0.96
True,True,1,4,0.9611111111111111,0.8,0.011111111111111112,0.96
True,True,4,6,0.961218836565097,0.8,0.0110803324099723,0.96
True,True,9,3,0.9613259668508287,0.8,0.011049723756906077,0.96
True,True,3,8,0.9614325068870524,0.8,0.011019283746556474,0.96
True,True,7,5,0.9615384615384616,0.8,0.01098901098901099,0.96
True,True,1,4,0.9616438356164384,0.8,0.010958904109589041,0.96
True,True,1,4,0.9617486338797814,0.8,0.01092896174863388,0.96
True,True,8,2,0.9618528610354223,0.8,0.010899182561307902,0.96
True,True,4,6,0.9619565217391305,0.8,0.010869565217391304,0.96
True,True,1,4,0.962059620596206,0.8,0.01084010840108401,0.96
True,True,4,6,0.9621621621621622,0.8,0.010810810810810811,0.96
True,True,5,9,0.9622641509433962,0.8,0.01078167115902965,0.96
True,True,0,0,0.9623655913978495,0.8,0.010752688172043012,0.96
True,True,7,5,0.9624664879356568,0.8,0.010723860589812333,0.96
True,True,5,9,0.9625668449197861,0.8,0.0106951871657754,0.96
True,True,8,2,0.9626666666666667,0.8,0.010666666666666666,0.96
True,True,5,9,0.9627659574468085,0.8,0.010638297872340425,0.96
True,True,3,8,0.9628647214854111,0.8,0.010610079575596816,0.96
True,True,0,0,0.9629629629629629,0.8,0.010582010582010581,0.96
True,True,2,1,0.9630606860158312,0.8,0.010554089709762533,0.96
True,True,4,6,0.9631578947368421,0.8,0.010526315789473684,0.98
True,True,0,0,0.963254593175853,0.8,0.010498687664041995,0.98
True,True,3,8,0.9633507853403142,0.8,0.010471204188481676,0.98
True,True,7,5,0.9634464751958225,0.8,0.010443864229765013,0.98
True,True,2,1,0.9635416666666666,0.8,0.010416666666666666,0.98
True,True,0,0,0.9636363636363636,0.8,0.01038961038961039,0.98
True,True,5,9,0.9637305699481865,0.8,0.010362694300518135,0.98
True,True,3,8,0.9638242894056848,0.8,0.0103359173126615,0.98
True,True,6,7,0.9639175257731959,0.8,0.010309278350515464,0.98
True,True,8,2,0.9640102827763496,0.8,0.010282776349614395,0.98
True,True,4,6,0.9641025641025641,0.8,0.010256410256410256,0.98
True,True,1,4,0.9641943734015346,0.8,0.010230179028132993,0.98
