known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,3,3,0.9714285714285714,0.25,0.0,0.9714285714285714
True,True,3,3,0.9722222222222222,0.25,0.0,0.9722222222222222
True,False,2,4,0.9722222222222222,0.2,0.0,0.9722222222222222
True,True,4,4,0.972972972972973,0.2,0.0,0.972972972972973
True,True,4,4,0.9736842105263158,0.2,0.0,0.9736842105263158
True,True,4,4,0.9743589743589743,0.2,0.0,0.9743589743589743
True,True,4,4,0.975,0.2,0.0,0.975
True,True,4,4,0.975609756097561,0.2,0.0,0.975609756097561
True,True,4,4,0.9761904761904762,0.2,0.0,0.9761904761904762
True,True,4,4,0.9767441860465116,0.2,0.0,0.9767441860465116
True,True,4,4,0.9772727272727273,0.2,0.0,0.9772727272727273
True,True,4,4,0.9777777777777777,0.2,0.0,0.9777777777777777
False,False,1,5,0.9777777777777777,0.3333333333333333,0.0,0.9777777777777777
True,True,5,5,0.9782608695652174,0.3333333333333333,0.0,0.9782608695652174
True,True,5,5,0.9787234042553191,0.3333333333333333,0.0,0.9787234042553191
True,True,5,5,0.9791666666666666,0.3333333333333333,0.0,0.9791666666666666
True,True,5,5,0.9795918367346939,0.3333333333333333,0.0,0.9795918367346939
True,True,5,5,0.98,0.3333333333333333,0.0,0.98
True,True,5,5,0.9803921568627451,0.3333333333333333,0.0,0.98
True,True,5,5,0.9807692307692307,0.3333333333333333,0.0,0.98
True,True,5,5,0.9811320754716981,0.3333333333333333,0.0,0.98
True,True,5,5,0.9814814814814815,0.3333333333333333,0.0,0.98
True,False,1,6,0.9814814814814815,0.2857142857142857,0.0,0.98
True,True,6,6,0.9818181818181818,0.2857142857142857,0.0,0.98
True,True,6,6,0.9821428571428571,0.2857142857142857,0.0,0.98
True,True,6,6,0.9824561403508771,0.2857142857142857,0.0,0.98
True,True,6,6,0.9827586206896551,0.2857142857142857,0.0,0.98
True,True,6,6,0.9830508474576272,0.2857142857142857,0.0,0.98
True,True,6,6,0.9833333333333333,0.2857142857142857,0.0,0.98
True,True,6,6,0.9836065573770492,0.2857142857142857,0.0,0.98
True,True,6,6,0.9838709677419355,0.2857142857142857,0.0,0.98
True,True,6,6,0.9841269841269841,0.2857142857142857,0.0,0.98
True,False,6,7,0.9841269841269841,0.25,0.0,0.98
True,True,7,7,0.984375,0.25,0.0,0.98
True,True,7,7,0.9846153846153847,0.25,0.0,0.98
True,True,7,7,0.9848484848484849,0.25,0.0,0.98
True,True,7,7,0.9850746268656716,0.25,0.0,0.98
True,True,7,7,0.9852941176470589,0.25,0.0,0.98
True,True,7,7,0.9855072463768116,0.25,0.0,1.0
True,True,7,7,0.9857142857142858,0.25,0.0,1.0
True,True,7,7,0.9859154929577465,0.25,0.0,1.0
True,True,7,7,0.9861111111111112,0.25,0.0,1.0
True,False,2,8,0.9861111111111112,0.2222222222222222,0.0,1.0
True,True,8,8,0.9863013698630136,0.2222222222222222,0.0,1.0
True,True,8,8,0.9864864864864865,0.2222222222222222,0.0,1.0
True,True,8,8,0.9866666666666667,0.2222222222222222,0.0,1.0
True,True,2,8,0.9736842105263158,0.2222222222222222,0.0,0.98
True,True,8,8,0.974025974025974,0.2222222222222222,0.0,0.98
True,True,8,8,0.9743589743589743,0.2222222222222222,0.0,0.98
True,True,8,8,0.9746835443037974,0.2222222222222222,0.0,0.98
True,True,8,8,0.975,0.2222222222222222,0.0,0.98
True,True,8,8,0.9753086419753086,0.2222222222222222,0.0,0.98
True,False,8,9,0.9753086419753086,0.2,0.0,0.98
True,True,9,9,0.975609756097561,0.2,0.0,0.98
True,True,9,9,0.9759036144578314,0.2,0.0,0.98
True,True,9,9,0.9761904761904762,0.2,0.0,0.98
True,True,9,9,0.9764705882352941,0.2,0.0,0.98
True,True,9,9,0.9767441860465116,0.2,0.0,0.98
True,True,9,9,0.9770114942528736,0.2,0.0,0.98
True,True,9,9,0.9772727272727273,0.2,0.0,0.98
True,True,9,9,0.9775280898876404,0.2,0.0,0.98
True,True,9,9,0.9777777777777777,0.2,0.0,0.98
True,False,3,10,0.9777777777777777,0.18181818181818182,0.0,0.98
True,True,2,10,0.967032967032967,0.18181818181818182,0.0,0.96
True,True,3,10,0.9565217391304348,0.18181818181818182,0.0,0.94
True,True,2,10,0.946236559139785,0.18181818181818182,0.0,0.92
True,True,10,10,0.9468085106382979,0.18181818181818182,0.0,0.92
True,True,10,10,0.9473684210526315,0.18181818181818182,0.0,0.92
True,True,10,10,0.9479166666666666,0.18181818181818182,0.0,0.92
True,True,10,10,0.9484536082474226,0.18181818181818182,0.0,0.92
True,True,10,10,0.9489795918367347,0.18181818181818182,0.0,0.92
True,True,10,10,0.9494949494949495,0.18181818181818182,0.0,0.92
True,False,4,11,0.9494949494949495,0.16666666666666666,0.0,0.92
True,True,11,11,0.95,0.16666666666666666,0.0,0.92
True,True,11,11,0.9504950495049505,0.16666666666666666,0.0,0.92
True,True,11,11,0.9509803921568627,0.16666666666666666,0.0,0.92
True,True,11,11,0.9514563106796117,0.16666666666666666,0.0,0.92
True,True,11,11,0.9519230769230769,0.16666666666666666,0.0,0.92
True,True,11,11,0.9523809523809523,0.16666666666666666,0.0,0.92
True,True,11,11,0.9528301886792453,0.16666666666666666,0.0,0.92
True,True,11,11,0.9532710280373832,0.16666666666666666,0.0,0.92
True,True,11,11,0.9537037037037037,0.16666666666666666,0.0,0.92
True,False,7,12,0.9537037037037037,0.15384615384615385,0.0,0.92
True,True,12,12,0.9541284403669725,0.15384615384615385,0.0,0.92
True,True,12,12,0.9545454545454546,0.15384615384615385,0.0,0.92
True,True,12,12,0.954954954954955,0.15384615384615385,0.0,0.92
True,True,12,12,0.9553571428571429,0.15384615384615385,0.0,0.92
True,True,12,12,0.9557522123893806,0.15384615384615385,0.0,0.92
True,True,12,12,0.956140350877193,0.15384615384615385,0.0,0.92
True,True,12,12,0.9565217391304348,0.15384615384615385,0.0,0.92
True,True,12,12,0.9568965517241379,0.15384615384615385,0.0,0.92
True,True,12,12,0.9572649572649573,0.15384615384615385,0.0,0.92
True,False,12,13,0.9572649572649573,0.14285714285714285,0.0,0.92
True,True,13,13,0.9576271186440678,0.14285714285714285,0.0,0.92
True,True,13,13,0.957983193277311,0.14285714285714285,0.0,0.92
True,True,13,13,0.9583333333333334,0.14285714285714285,0.0,0.92
True,True,13,13,0.9586776859504132,0.14285714285714285,0.0,0.92
True,True,13,13,0.9590163934426229,0.14285714285714285,0.0,0.92
True,True,13,13,0.959349593495935,0.14285714285714285,0.0,0.92
True,True,13,13,0.9596774193548387,0.14285714285714285,0.0,0.92
True,True,13,13,0.96,0.14285714285714285,0.0,0.92
True,True,13,13,0.9603174603174603,0.14285714285714285,0.0,0.94
True,False,10,14,0.9603174603174603,0.13333333333333333,0.0,0.94
True,True,14,14,0.9606299212598425,0.13333333333333333,0.0,0.94
True,True,14,14,0.9609375,0.13333333333333333,0.0,0.94
True,True,14,14,0.9612403100775194,0.13333333333333333,0.0,0.94
True,True,14,14,0.9615384615384616,0.13333333333333333,0.0,0.94
True,True,14,14,0.9618320610687023,0.13333333333333333,0.0,0.94
True,True,14,14,0.9621212121212122,0.13333333333333333,0.0,0.94
True,True,14,14,0.9624060150375939,0.13333333333333333,0.0,0.94
True,True,14,14,0.9626865671641791,0.13333333333333333,0.0,0.94
True,True,14,14,0.9629629629629629,0.13333333333333333,0.0,0.94
True,False,0,15,0.9629629629629629,0.125,0.0,0.94
True,True,15,15,0.9632352941176471,0.125,0.0,0.94
True,True,15,15,0.9635036496350365,0.125,0.0,0.94
True,True,15,15,0.9637681159420289,0.125,0.0,0.94
True,True,15,15,0.9640287769784173,0.125,0.0,0.94
True,True,15,15,0.9642857142857143,0.125,0.0,0.94
True,True,15,15,0.9645390070921985,0.125,0.0,0.96
True,True,15,15,0.9647887323943662,0.125,0.0,0.98
True,True,15,15,0.965034965034965,0.125,0.0,1.0
True,True,15,15,0.9652777777777778,0.125,0.0,1.0
True,False,5,20,0.9652777777777778,0.11764705882352941,0.0,1.0
True,True,16,20,0.9655172413793104,0.11764705882352941,0.0,1.0
True,True,16,20,0.9657534246575342,0.11764705882352941,0.0,1.0
True,True,16,20,0.9659863945578231,0.11764705882352941,0.0,1.0
True,True,16,20,0.9662162162162162,0.11764705882352941,0.0,1.0
True,True,16,20,0.9664429530201343,0.11764705882352941,0.0,1.0
True,True,16,20,0.9666666666666667,0.11764705882352941,0.0,1.0
True,True,16,20,0.9668874172185431,0.11764705882352941,0.0,1.0
True,True,16,20,0.9671052631578947,0.11764705882352941,0.0,1.0
True,True,16,20,0.9673202614379085,0.11764705882352941,0.0,1.0
True,False,13,16,0.9673202614379085,0.1111111111111111,0.0,1.0
True,True,17,16,0.9675324675324676,0.1111111111111111,0.0,1.0
True,True,17,16,0.967741935483871,0.1111111111111111,0.0,1.0
True,True,17,16,0.967948717948718,0.1111111111111111,0.0,1.0
True,True,17,16,0.9681528662420382,0.1111111111111111,0.0,1.0
True,True,17,16,0.9683544303797469,0.1111111111111111,0.0,1.0
True,True,17,16,0.9685534591194969,0.1111111111111111,0.0,1.0
True,True,17,16,0.96875,0.1111111111111111,0.0,1.0
True,True,17,16,0.968944099378882,0.1111111111111111,0.0,1.0
True,True,17,16,0.9691358024691358,0.1111111111111111,0.0,1.0
True,False,5,17,0.9691358024691358,0.10526315789473684,0.0,1.0
True,True,18,17,0.9693251533742331,0.10526315789473684,0.0,1.0
True,True,18,17,0.9695121951219512,0.10526315789473684,0.0,1.0
True,True,18,17,0.9696969696969697,0.10526315789473684,0.0,1.0
True,True,18,17,0.9698795180722891,0.10526315789473684,0.0,1.0
True,True,18,17,0.9700598802395209,0.10526315789473684,0.0,1.0
True,True,18,17,0.9702380952380952,0.10526315789473684,0.0,1.0
True,True,18,17,0.9704142011834319,0.10526315789473684,0.0,1.0
True,True,18,17,0.9705882352941176,0.10526315789473684,0.0,1.0
True,True,18,17,0.9707602339181286,0.10526315789473684,0.0,1.0
True,False,8,18,0.9707602339181286,0.1,0.0,1.0
True,True,19,18,0.9709302325581395,0.1,0.0,1.0
True,True,19,18,0.9710982658959537,0.1,0.0,1.0
True,True,19,18,0.9712643678160919,0.1,0.0,1.0
True,True,19,18,0.9714285714285714,0.1,0.0,1.0
True,True,19,18,0.9715909090909091,0.1,0.0,1.0
True,True,19,18,0.9717514124293786,0.1,0.0,1.0
True,True,19,18,0.9719101123595506,0.1,0.0,1.0
True,True,19,18,0.9720670391061452,0.1,0.0,1.0
True,True,19,18,0.9722222222222222,0.1,0.0,1.0
True,False,6,19,0.9722222222222222,0.09523809523809523,0.0,1.0
True,True,20,19,0.9723756906077348,0.09523809523809523,0.0,1.0
True,True,20,19,0.9725274725274725,0.09523809523809523,0.0,1.0
True,True,20,19,0.9726775956284153,0.09523809523809523,0.0,1.0
True,True,20,19,0.9728260869565217,0.09523809523809523,0.0,1.0
True,True,20,19,0.972972972972973,0.09523809523809523,0.0,1.0
True,True,20,19,0.9731182795698925,0.09523809523809523,0.0,1.0
True,True,20,19,0.9732620320855615,0.09523809523809523,0.0,1.0
True,True,20,19,0.973404255319149,0.09523809523809523,0.0,1.0
True,True,20,19,0.9735449735449735,0.09523809523809523,0.0,1.0
True,False,9,21,0.9735449735449735,0.09090909090909091,0.0,1.0
True,True,21,21,0.9736842105263158,0.09090909090909091,0.0,1.0
True,True,21,21,0.9738219895287958,0.09090909090909091,0.0,1.0
True,True,21,21,0.9739583333333334,0.09090909090909091,0.0,1.0
True,True,21,21,0.9740932642487047,0.09090909090909091,0.0,1.0
True,True,21,21,0.9742268041237113,0.09090909090909091,0.0,1.0
True,True,21,21,0.9743589743589743,0.09090909090909091,0.0,1.0
True,True,21,21,0.9744897959183674,0.09090909090909091,0.0,1.0
True,True,21,21,0.9746192893401016,0.09090909090909091,0.0,1.0
True,True,21,21,0.9747474747474747,0.09090909090909091,0.0,1.0
True,False,8,22,0.9747474747474747,0.08695652173913043,0.0,1.0
True,True,22,22,0.9748743718592965,0.08695652173913043,0.0,1.0
True,True,22,22,0.975,0.08695652173913043,0.0,1.0
True,True,22,22,0.9751243781094527,0.08695652173913043,0.0,1.0
True,True,22,22,0.9752475247524752,0.08695652173913043,0.0,1.0
True,True,22,22,0.9753694581280788,0.08695652173913043,0.0,1.0
True,True,22,22,0.9754901960784313,0.08695652173913043,0.0,1.0
True,True,22,22,0.975609756097561,0.08695652173913043,0.0,1.0
True,True,22,22,0.9757281553398058,0.08695652173913043,0.0,1.0
True,True,22,22,0.9758454106280193,0.08695652173913043,0.0,1.0
True,False,12,23,0.9758454106280193,0.08333333333333333,0.0,1.0
True,True,23,23,0.9759615384615384,0.08333333333333333,0.0,1.0
True,True,23,23,0.9760765550239234,0.08333333333333333,0.0,1.0
True,True,23,23,0.9761904761904762,0.08333333333333333,0.0,1.0
True,True,23,23,0.976303317535545,0.08333333333333333,0.0,1.0
True,True,23,23,0.9764150943396226,0.08333333333333333,0.0,1.0
True,True,23,23,0.9765258215962441,0.08333333333333333,0.0,1.0
True,True,23,23,0.9766355140186916,0.08333333333333333,0.0,1.0
True,True,23,23,0.9767441860465116,0.08333333333333333,0.0,1.0
True,True,23,23,0.9768518518518519,0.08333333333333333,0.0,1.0
True,False,8,24,0.9768518518518519,0.08,0.0,1.0
True,True,24,24,0.9769585253456221,0.08,0.0,1.0
True,True,24,24,0.9770642201834863,0.08,0.0,1.0
True,True,24,24,0.9771689497716894,0.08,0.0,1.0
True,True,24,24,0.9772727272727273,0.08,0.0,1.0
True,True,24,24,0.9773755656108597,0.08,0.0,1.0
True,True,24,24,0.9774774774774775,0.08,0.0,1.0
True,True,24,24,0.9775784753363229,0.08,0.0,1.0
True,True,24,24,0.9776785714285714,0.08,0.0,1.0
True,True,24,24,0.9777777777777777,0.08,0.0,1.0
True,False,15,25,0.9777777777777777,0.07692307692307693,0.0,1.0
True,True,25,25,0.9778761061946902,0.07692307692307693,0.0,1.0
True,True,25,25,0.9779735682819384,0.07692307692307693,0.0,1.0
True,True,25,25,0.9780701754385965,0.07692307692307693,0.0,1.0
True,True,25,25,0.9781659388646288,0.07692307692307693,0.0,1.0
True,True,25,25,0.9782608695652174,0.07692307692307693,0.0,1.0
True,True,25,25,0.9783549783549783,0.07692307692307693,0.0,1.0
True,True,25,25,0.978448275862069,0.07692307692307693,0.0,1.0
True,True,25,25,0.9785407725321889,0.07692307692307693,0.0,1.0
True,True,25,25,0.9786324786324786,0.07692307692307693,0.0,1.0
True,False,10,26,0.9786324786324786,0.07407407407407407,0.0,1.0
True,True,26,26,0.9787234042553191,0.07407407407407407,0.0,1.0
True,True,26,26,0.9788135593220338,0.07407407407407407,0.0,1.0
True,True,26,26,0.9789029535864979,0.07407407407407407,0.0,1.0
True,True,26,26,0.9789915966386554,0.07407407407407407,0.0,1.0
True,True,26,26,0.9790794979079498,0.07407407407407407,0.0,1.0
True,True,26,26,0.9791666666666666,0.07407407407407407,0.0,1.0
True,True,26,26,0.979253112033195,0.07407407407407407,0.0,1.0
True,True,26,26,0.9793388429752066,0.07407407407407407,0.0,1.0
True,True,26,26,0.9794238683127572,0.07407407407407407,0.0,1.0
True,False,2,27,0.9794238683127572,0.07142857142857142,0.0,1.0
True,True,19,27,0.9754098360655737,0.07142857142857142,0.0,0.98
True,True,19,27,0.9714285714285714,0.07142857142857142,0.0,0.96
True,True,19,27,0.967479674796748,0.07142857142857142,0.0,0.94
True,True,27,27,0.9676113360323887,0.07142857142857142,0.0,0.94
True,True,27,27,0.967741935483871,0.07142857142857142,0.0,0.94
True,True,27,27,0.9678714859437751,0.07142857142857142,0.0,0.94
True,True,27,27,0.968,0.07142857142857142,0.0,0.94
True,True,27,27,0.9681274900398407,0.07142857142857142,0.0,0.94
True,True,27,27,0.9682539682539683,0.07142857142857142,0.0,0.94
True,False,12,28,0.9682539682539683,0.06896551724137931,0.0,0.94
True,True,28,28,0.9683794466403162,0.06896551724137931,0.0,0.94
True,True,28,28,0.968503937007874,0.06896551724137931,0.0,0.94
True,True,13,28,0.9647058823529412,0.06896551724137931,0.0,0.92
True,True,28,28,0.96484375,0.06896551724137931,0.0,0.92
True,True,28,28,0.9649805447470817,0.06896551724137931,0.0,0.92
True,True,28,28,0.9651162790697675,0.06896551724137931,0.0,0.92
True,True,28,28,0.9652509652509652,0.06896551724137931,0.0,0.92
True,True,28,28,0.9653846153846154,0.06896551724137931,0.0,0.92
True,True,28,28,0.9655172413793104,0.06896551724137931,0.0,0.92
True,False,0,29,0.9655172413793104,0.06666666666666667,0.0,0.92
True,True,29,29,0.9656488549618321,0.06666666666666667,0.0,0.92
True,True,29,29,0.9657794676806084,0.06666666666666667,0.0,0.92
True,True,29,29,0.9659090909090909,0.06666666666666667,0.0,0.92
True,True,29,29,0.9660377358490566,0.06666666666666667,0.0,0.92
True,True,29,29,0.9661654135338346,0.06666666666666667,0.0,0.92
True,True,29,29,0.9662921348314607,0.06666666666666667,0.0,0.92
True,True,29,29,0.9664179104477612,0.06666666666666667,0.0,0.92
True,True,29,29,0.966542750929368,0.06666666666666667,0.0,0.92
True,True,29,29,0.9666666666666667,0.06666666666666667,0.0,0.92
True,False,25,30,0.9666666666666667,0.06451612903225806,0.0,0.92
True,True,29,30,0.9630996309963099,0.06451612903225806,0.0,0.9
True,True,30,30,0.9632352941176471,0.06451612903225806,0.0,0.9
True,True,29,30,0.9597069597069597,0.06451612903225806,0.0,0.88
True,True,18,30,0.9562043795620438,0.06451612903225806,0.0,0.86
True,True,30,30,0.9563636363636364,0.06451612903225806,0.0,0.86
True,True,30,30,0.9565217391304348,0.06451612903225806,0.0,0.86
True,True,30,30,0.9566787003610109,0.06451612903225806,0.0,0.86
True,True,30,30,0.9568345323741008,0.06451612903225806,0.0,0.86
True,True,30,30,0.956989247311828,0.06451612903225806,0.0,0.86
True,False,29,31,0.956989247311828,0.0625,0.0,0.86
True,True,31,31,0.9571428571428572,0.0625,0.0,0.86
True,True,31,31,0.9572953736654805,0.0625,0.0,0.86
True,True,31,31,0.9574468085106383,0.0625,0.0,0.86
True,True,31,31,0.9575971731448764,0.0625,0.0,0.86
True,True,31,31,0.9577464788732394,0.0625,0.0,0.86
True,True,31,31,0.9578947368421052,0.0625,0.0,0.86
True,True,31,31,0.958041958041958,0.0625,0.0,0.86
True,True,31,31,0.9581881533101045,0.0625,0.0,0.86
True,True,31,31,0.9583333333333334,0.0625,0.0,0.86
True,False,12,32,0.9583333333333334,0.06060606060606061,0.0,0.86
True,True,32,32,0.9584775086505191,0.06060606060606061,0.0,0.86
True,True,32,32,0.9586206896551724,0.06060606060606061,0.0,0.86
True,True,32,32,0.9587628865979382,0.06060606060606061,0.0,0.86
True,True,32,32,0.958904109589041,0.06060606060606061,0.0,0.86
True,True,32,32,0.9590443686006825,0.06060606060606061,0.0,0.86
True,True,32,32,0.9591836734693877,0.06060606060606061,0.0,0.88
True,True,32,32,0.9593220338983051,0.06060606060606061,0.0,0.9
True,True,32,32,0.9594594594594594,0.06060606060606061,0.0,0.92
True,True,32,32,0.9595959595959596,0.06060606060606061,0.0,0.92
True,False,32,33,0.9595959595959596,0.058823529411764705,0.0,0.92
True,True,33,33,0.959731543624161,0.058823529411764705,0.0,0.92
True,True,33,33,0.959866220735786,0.058823529411764705,0.0,0.92
True,True,33,33,0.96,0.058823529411764705,0.0,0.92
True,True,33,33,0.9601328903654485,0.058823529411764705,0.0,0.92
True,True,33,33,0.9602649006622517,0.058823529411764705,0.0,0.92
True,True,33,33,0.9603960396039604,0.058823529411764705,0.0,0.92
True,True,33,33,0.9605263157894737,0.058823529411764705,0.0,0.92
True,True,33,33,0.9606557377049181,0.058823529411764705,0.0,0.94
True,True,33,33,0.9607843137254902,0.058823529411764705,0.0,0.94
True,False,13,34,0.9607843137254902,0.05714285714285714,0.0,0.94
True,True,13,34,0.9576547231270358,0.05714285714285714,0.0,0.92
True,True,34,34,0.9577922077922078,0.05714285714285714,0.0,0.92
True,True,34,34,0.9579288025889967,0.05714285714285714,0.0,0.92
True,True,34,34,0.9580645161290322,0.05714285714285714,0.0,0.92
True,True,34,34,0.9581993569131833,0.05714285714285714,0.0,0.92
True,True,34,34,0.9583333333333334,0.05714285714285714,0.0,0.92
True,True,34,34,0.9584664536741214,0.05714285714285714,0.0,0.92
True,True,34,34,0.9585987261146497,0.05714285714285714,0.0,0.92
True,True,34,34,0.9587301587301588,0.05714285714285714,0.0,0.92
True,False,6,35,0.9587301587301588,0.05555555555555555,0.0,0.92
True,True,35,35,0.9588607594936709,0.05555555555555555,0.0,0.92
True,True,35,35,0.9589905362776026,0.05555555555555555,0.0,0.92
True,True,6,35,0.9559748427672956,0.05555555555555555,0.0,0.9
True,True,35,35,0.9561128526645768,0.05555555555555555,0.0,0.9
True,True,35,35,0.95625,0.05555555555555555,0.0,0.9
True,True,35,35,0.956386292834891,0.05555555555555555,0.0,0.92
True,True,35,35,0.9565217391304348,0.05555555555555555,0.0,0.92
True,True,35,35,0.9566563467492261,0.05555555555555555,0.0,0.94
True,True,35,35,0.9567901234567902,0.05555555555555555,0.0,0.96
True,False,18,36,0.9567901234567902,0.05405405405405406,0.0,0.96
True,True,36,36,0.9569230769230769,0.05405405405405406,0.0,0.96
True,True,36,36,0.9570552147239264,0.05405405405405406,0.0,0.96
True,True,36,36,0.9571865443425076,0.05405405405405406,0.0,0.96
True,True,36,36,0.9573170731707317,0.05405405405405406,0.0,0.96
True,True,36,36,0.9574468085106383,0.05405405405405406,0.0,0.96
True,True,36,36,0.9575757575757575,0.05405405405405406,0.0,0.96
True,True,36,36,0.9577039274924471,0.05405405405405406,0.0,0.96
True,True,36,36,0.9578313253012049,0.05405405405405406,0.0,0.96
True,True,36,36,0.9579579579579579,0.05405405405405406,0.0,0.96
True,False,34,37,0.9579579579579579,0.05263157894736842,0.0,0.96
True,True,37,37,0.9580838323353293,0.05263157894736842,0.0,0.96
True,True,37,37,0.9582089552238806,0.05263157894736842,0.0,0.96
True,True,37,37,0.9583333333333334,0.05263157894736842,0.0,0.96
True,True,37,37,0.9584569732937686,0.05263157894736842,0.0,0.96
True,True,37,37,0.9585798816568047,0.05263157894736842,0.0,0.96
True,True,37,37,0.9587020648967551,0.05263157894736842,0.0,0.96
True,True,37,37,0.9588235294117647,0.05263157894736842,0.0,0.96
True,True,37,37,0.9589442815249267,0.05263157894736842,0.0,0.96
True,True,37,37,0.9590643274853801,0.05263157894736842,0.0,0.96
True,False,23,38,0.9590643274853801,0.05128205128205128,0.0,0.96
True,True,36,38,0.956268221574344,0.05128205128205128,0.0,0.94
True,True,23,38,0.9534883720930233,0.05128205128205128,0.0,0.92
True,True,38,38,0.9536231884057971,0.05128205128205128,0.0,0.92
True,True,38,38,0.953757225433526,0.05128205128205128,0.0,0.92
True,True,38,38,0.9538904899135446,0.05128205128205128,0.0,0.92
True,True,38,38,0.9540229885057471,0.05128205128205128,0.0,0.92
True,True,38,38,0.9541547277936963,0.05128205128205128,0.0,0.92
True,True,38,38,0.9542857142857143,0.05128205128205128,0.0,0.92
True,True,38,38,0.9544159544159544,0.05128205128205128,0.0,0.92
True,False,37,39,0.9544159544159544,0.05,0.0,0.92
True,True,39,39,0.9545454545454546,0.05,0.0,0.92
True,True,39,39,0.9546742209631728,0.05,0.0,0.92
True,True,39,39,0.9548022598870056,0.05,0.0,0.92
True,True,39,39,0.9549295774647887,0.05,0.0,0.92
True,True,39,39,0.9550561797752809,0.05,0.0,0.92
True,True,39,39,0.9551820728291317,0.05,0.0,0.94
True,True,39,39,0.9553072625698324,0.05,0.0,0.94
True,True,39,39,0.9554317548746518,0.05,0.0,0.94
True,True,39,39,0.9555555555555556,0.05,0.0,0.94
True,False,4,40,0.9555555555555556,0.04878048780487805,0.0,0.94
True,True,40,40,0.9556786703601108,0.04878048780487805,0.0,0.94
True,True,40,40,0.9558011049723757,0.04878048780487805,0.0,0.94
True,True,4,40,0.953168044077135,0.04878048780487805,0.0,0.92
True,True,40,40,0.9532967032967034,0.04878048780487805,0.0,0.92
True,True,40,40,0.9534246575342465,0.04878048780487805,0.0,0.92
True,True,40,40,0.953551912568306,0.04878048780487805,0.0,0.92
True,True,40,40,0.9536784741144414,0.04878048780487805,0.0,0.92
True,True,40,40,0.9538043478260869,0.04878048780487805,0.0,0.94
True,True,40,40,0.9539295392953929,0.04878048780487805,0.0,0.94
True,False,14,41,0.9539295392953929,0.047619047619047616,0.0,0.94
True,True,41,41,0.9540540540540541,0.047619047619047616,0.0,0.94
True,True,41,41,0.954177897574124,0.047619047619047616,0.0,0.94
True,True,41,41,0.9543010752688172,0.047619047619047616,0.0,0.94
True,True,41,41,0.9544235924932976,0.047619047619047616,0.0,0.94
True,True,41,41,0.9545454545454546,0.047619047619047616,0.0,0.94
True,True,41,41,0.9546666666666667,0.047619047619047616,0.0,0.94
True,True,41,41,0.9547872340425532,0.047619047619047616,0.0,0.94
True,True,41,41,0.9549071618037135,0.047619047619047616,0.0,0.94
True,True,41,41,0.955026455026455,0.047619047619047616,0.0,0.94
True,False,18,42,0.955026455026455,0.046511627906976744,0.0,0.94
True,True,10,42,0.9525065963060686,0.046511627906976744,0.0,0.92
True,True,42,42,0.9526315789473684,0.046511627906976744,0.0,0.92
True,True,42,42,0.952755905511811,0.046511627906976744,0.0,0.92
True,True,42,42,0.9528795811518325,0.046511627906976744,0.0,0.92
True,True,42,42,0.9530026109660574,0.046511627906976744,0.0,0.92
True,True,42,42,0.953125,0.046511627906976744,0.0,0.92
True,True,14,42,0.9506493506493506,0.046511627906976744,0.0,0.9
