known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,1,4,0.9523809523809523,0.8,0.023809523809523808,0.9523809523809523
True,True,7,5,0.9534883720930233,0.8,0.023255813953488372,0.9534883720930233
True,True,1,4,0.9545454545454546,0.8,0.022727272727272728,0.9545454545454546
True,True,5,9,0.9555555555555556,0.8,0.022222222222222223,0.9555555555555556
True,True,3,8,0.9565217391304348,0.8,0.021739130434782608,0.9565217391304348
True,True,8,2,0.9574468085106383,0.8,0.02127659574468085,0.9574468085106383
True,True,4,6,0.9583333333333334,0.8,0.020833333333333332,0.9583333333333334
True,True,6,7,0.9591836734693877,0.8,0.02040816326530612,0.9591836734693877
True,True,9,3,0.96,0.8,0.02,0.96
True,True,9,3,0.9607843137254902,0.8,0.0196078431372549,0.96
True,True,4,6,0.9615384615384616,0.8,0.019230769230769232,0.96
True,True,8,2,0.9622641509433962,0.8,0.018867924528301886,0.96
True,True,1,4,0.9629629629629629,0.8,0.018518518518518517,0.96
True,True,9,3,0.9636363636363636,0.8,0.01818181818181818,0.96
True,True,3,8,0.9642857142857143,0.8,0.017857142857142856,0.96
True,True,7,5,0.9649122807017544,0.8,0.017543859649122806,0.96
True,True,4,6,0.9655172413793104,0.8,0.017241379310344827,0.96
True,True,0,0,0.9661016949152542,0.8,0.01694915254237288,0.96
True,True,9,3,0.9666666666666667,0.8,0.016666666666666666,0.96
True,True,7,5,0.9672131147540983,0.8,0.01639344262295082,0.98
True,True,9,3,0.967741935483871,0.8,0.016129032258064516,0.98
True,True,7,5,0.9682539682539683,0.8,0.015873015873015872,0.98
True,True,0,0,0.96875,0.8,0.015625,0.98
True,True,0,0,0.9692307692307692,0.8,0.015384615384615385,0.98
True,True,3,8,0.9696969696969697,0.8,0.015151515151515152,0.98
True,True,6,7,0.9701492537313433,0.8,0.014925373134328358,0.98
True,True,5,9,0.9705882352941176,0.8,0.014705882352941176,0.98
True,True,9,3,0.9710144927536232,0.8,0.014492753623188406,1.0
True,True,9,3,0.9714285714285714,0.8,0.014285714285714285,1.0
True,True,5,9,0.971830985915493,0.8,0.014084507042253521,1.0
True,True,5,9,0.9722222222222222,0.8,0.013888888888888888,1.0
True,True,7,5,0.9726027397260274,0.8,0.0136986301369863,1.0
True,True,6,7,0.972972972972973,0.8,0.013513513513513514,1.0
True,True,7,5,0.9733333333333334,0.8,0.013333333333333334,1.0
True,True,9,3,0.9736842105263158,0.8,0.013157894736842105,1.0
True,True,6,7,0.974025974025974,0.8,0.012987012987012988,1.0
True,True,2,1,0.9743589743589743,0.8,0.01282051282051282,1.0
True,True,7,5,0.9746835443037974,0.8,0.012658227848101266,1.0
True,True,3,8,0.975,0.8,0.0125,1.0
True,True,9,3,0.9753086419753086,0.8,0.012345679012345678,1.0
True,True,8,2,0.975609756097561,0.8,0.012195121951219513,1.0
True,True,8,2,0.9759036144578314,0.8,0.012048192771084338,1.0
True,True,6,7,0.9761904761904762,0.8,0.011904761904761904,1.0
True,True,6,7,0.9764705882352941,0.8,0.011764705882352941,1.0
True,True,1,4,0.9767441860465116,0.8,0.011627906976744186,1.0
True,True,7,5,0.9770114942528736,0.8,0.011494252873563218,1.0
True,True,1,4,0.9772727272727273,0.8,0.011363636363636364,1.0
True,True,8,2,0.9775280898876404,0.8,0.011235955056179775,1.0
True,True,6,7,0.9777777777777777,0.8,0.011111111111111112,1.0
True,True,8,2,0.978021978021978,0.8,0.01098901098901099,1.0
True,True,2,1,0.9782608695652174,0.8,0.010869565217391304,1.0
True,True,9,3,0.978494623655914,0.8,0.010752688172043012,1.0
True,True,2,1,0.9787234042553191,0.8,0.010638297872340425,1.0
True,True,2,1,0.9789473684210527,0.8,0.010526315789473684,1.0
True,True,5,9,0.9791666666666666,0.8,0.010416666666666666,1.0
True,True,9,3,0.979381443298969,0.8,0.010309278350515464,1.0
True,True,8,2,0.9795918367346939,0.8,0.01020408163265306,1.0
True,True,5,9,0.9797979797979798,0.8,0.010101010101010102,1.0
True,True,6,7,0.98,0.8,0.01,1.0
True,True,7,5,0.9801980198019802,0.8,0.009900990099009901,1.0
True,True,7,5,0.9803921568627451,0.8,0.00980392156862745,1.0
True,True,6,7,0.9805825242718447,0.8,0.009708737864077669,1.0
True,True,0,0,0.9807692307692307,0.8,0.009615384615384616,1.0
True,True,0,0,0.9809523809523809,0.8,0.009523809523809525,1.0
True,True,9,3,0.9811320754716981,0.8,0.009433962264150943,1.0
True,True,7,5,0.9813084112149533,0.8,0.009345794392523364,1.0
True,True,3,8,0.9814814814814815,0.8,0.009259259259259259,1.0
True,True,1,4,0.981651376146789,0.8,0.009174311926605505,1.0
True,True,0,0,0.9818181818181818,0.8,0.00909090909090909,1.0
True,True,7,5,0.9819819819819819,0.8,0.009009009009009009,1.0
True,True,9,3,0.9821428571428571,0.8,0.008928571428571428,1.0
True,True,1,4,0.9823008849557522,0.8,0.008849557522123894,1.0
True,True,7,7,0.9736842105263158,0.8,0.008771929824561403,0.98
True,True,7,5,0.9739130434782609,0.8,0.008695652173913044,0.98
True,True,2,1,0.9741379310344828,0.8,0.008620689655172414,0.98
True,True,8,2,0.9743589743589743,0.8,0.008547008547008548,0.98
True,True,1,4,0.9745762711864406,0.8,0.00847457627118644,0.98
True,True,6,7,0.9747899159663865,0.8,0.008403361344537815,0.98
True,True,0,0,0.975,0.8,0.008333333333333333,0.98
True,True,4,6,0.9752066115702479,0.8,0.008264462809917356,0.98
True,True,1,4,0.9754098360655737,0.8,0.00819672131147541,0.98
True,True,2,1,0.975609756097561,0.8,0.008130081300813009,0.98
True,True,5,9,0.9758064516129032,0.8,0.008064516129032258,0.98
True,True,6,7,0.976,0.8,0.008,0.98
True,True,2,1,0.9761904761904762,0.8,0.007936507936507936,0.98
True,True,8,2,0.9763779527559056,0.8,0.007874015748031496,0.98
True,True,7,5,0.9765625,0.8,0.0078125,0.98
True,True,6,7,0.9767441860465116,0.8,0.007751937984496124,0.98
True,True,8,2,0.9769230769230769,0.8,0.007692307692307693,0.98
True,True,0,0,0.9770992366412213,0.8,0.007633587786259542,0.98
True,True,3,8,0.9772727272727273,0.8,0.007575757575757576,0.98
True,True,2,1,0.9774436090225563,0.8,0.007518796992481203,0.98
True,True,9,3,0.9776119402985075,0.8,0.007462686567164179,0.98
True,True,1,4,0.9777777777777777,0.8,0.007407407407407408,0.98
True,True,5,9,0.9779411764705882,0.8,0.007352941176470588,0.98
True,True,6,7,0.9781021897810219,0.8,0.0072992700729927005,0.98
True,True,8,2,0.9782608695652174,0.8,0.007246376811594203,0.98
True,True,4,6,0.9784172661870504,0.8,0.007194244604316547,0.98
True,True,0,0,0.9785714285714285,0.8,0.007142857142857143,0.98
True,True,6,7,0.9787234042553191,0.8,0.0070921985815602835,0.98
True,True,3,8,0.9788732394366197,0.8,0.007042253521126761,0.98
True,True,0,0,0.9790209790209791,0.8,0.006993006993006993,0.98
True,True,9,3,0.9791666666666666,0.8,0.006944444444444444,0.98
True,True,5,9,0.9793103448275862,0.8,0.006896551724137931,0.98
True,True,8,2,0.9794520547945206,0.8,0.00684931506849315,0.98
True,True,7,5,0.9795918367346939,0.8,0.006802721088435374,0.98
True,True,5,9,0.9797297297297297,0.8,0.006756756756756757,0.98
True,True,5,9,0.9798657718120806,0.8,0.006711409395973154,0.98
True,True,8,2,0.98,0.8,0.006666666666666667,0.98
True,True,2,1,0.9801324503311258,0.8,0.006622516556291391,0.98
True,True,1,4,0.9802631578947368,0.8,0.006578947368421052,0.98
True,True,3,8,0.9803921568627451,0.8,0.006535947712418301,0.98
True,True,4,6,0.9805194805194806,0.8,0.006493506493506494,0.98
True,True,2,1,0.9806451612903225,0.8,0.0064516129032258064,0.98
True,True,0,0,0.9807692307692307,0.8,0.00641025641025641,0.98
True,True,6,7,0.9808917197452229,0.8,0.006369426751592357,0.98
True,True,0,0,0.9810126582278481,0.8,0.006329113924050633,0.98
True,True,2,1,0.9811320754716981,0.8,0.006289308176100629,0.98
True,True,2,1,0.98125,0.8,0.00625,0.98
True,True,8,2,0.9813664596273292,0.8,0.006211180124223602,0.98
True,True,2,1,0.9814814814814815,0.8,0.006172839506172839,0.98
True,True,9,3,0.9815950920245399,0.8,0.006134969325153374,0.98
True,True,9,3,0.9817073170731707,0.8,0.006097560975609756,1.0
True,True,4,6,0.9818181818181818,0.8,0.006060606060606061,1.0
True,True,6,7,0.9819277108433735,0.8,0.006024096385542169,1.0
True,True,2,1,0.9820359281437125,0.8,0.005988023952095809,1.0
True,True,5,9,0.9821428571428571,0.8,0.005952380952380952,1.0
True,True,5,9,0.9822485207100592,0.8,0.005917159763313609,1.0
True,True,6,7,0.9823529411764705,0.8,0.0058823529411764705,1.0
True,True,3,8,0.9824561403508771,0.8,0.005847953216374269,1.0
True,True,2,1,0.9825581395348837,0.8,0.005813953488372093,1.0
True,True,2,1,0.9826589595375722,0.8,0.005780346820809248,1.0
True,True,3,8,0.9827586206896551,0.8,0.005747126436781609,1.0
True,True,6,7,0.9828571428571429,0.8,0.005714285714285714,1.0
True,True,8,2,0.9829545454545454,0.8,0.005681818181818182,1.0
True,True,7,5,0.9830508474576272,0.8,0.005649717514124294,1.0
True,True,4,6,0.9831460674157303,0.8,0.0056179775280898875,1.0
True,True,3,8,0.9832402234636871,0.8,0.00558659217877095,1.0
True,True,6,7,0.9833333333333333,0.8,0.005555555555555556,1.0
True,True,8,2,0.9834254143646409,0.8,0.0055248618784530384,1.0
True,True,1,4,0.9835164835164835,0.8,0.005494505494505495,1.0
True,True,8,2,0.9836065573770492,0.8,0.00546448087431694,1.0
True,True,0,0,0.9836956521739131,0.8,0.005434782608695652,1.0
True,True,4,6,0.9837837837837838,0.8,0.005405405405405406,1.0
True,True,4,6,0.9838709677419355,0.8,0.005376344086021506,1.0
True,True,1,4,0.983957219251337,0.8,0.0053475935828877,1.0
True,True,2,1,0.9840425531914894,0.8,0.005319148936170213,1.0
True,True,3,8,0.9841269841269841,0.8,0.005291005291005291,1.0
True,True,3,8,0.9842105263157894,0.8,0.005263157894736842,1.0
True,True,0,0,0.9842931937172775,0.8,0.005235602094240838,1.0
True,True,8,2,0.984375,0.8,0.005208333333333333,1.0
True,True,3,8,0.9844559585492227,0.8,0.0051813471502590676,1.0
True,True,9,3,0.9845360824742269,0.8,0.005154639175257732,1.0
True,True,8,2,0.9846153846153847,0.8,0.005128205128205128,1.0
True,True,9,3,0.9846938775510204,0.8,0.00510204081632653,1.0
True,True,4,6,0.9847715736040609,0.8,0.005076142131979695,1.0
True,True,3,8,0.9848484848484849,0.8,0.005050505050505051,1.0
True,True,7,5,0.9849246231155779,0.8,0.005025125628140704,1.0
True,True,5,9,0.985,0.8,0.005,1.0
True,True,2,1,0.9850746268656716,0.8,0.004975124378109453,1.0
True,True,7,5,0.9851485148514851,0.8,0.0049504950495049506,1.0
True,True,9,3,0.9852216748768473,0.8,0.0049261083743842365,1.0
True,True,4,6,0.9852941176470589,0.8,0.004901960784313725,1.0
True,True,6,7,0.9853658536585366,0.8,0.004878048780487805,1.0
True,True,0,0,0.9854368932038835,0.8,0.0048543689320388345,1.0
True,True,1,4,0.9855072463768116,0.8,0.004830917874396135,1.0
True,True,3,8,0.9855769230769231,0.8,0.004807692307692308,1.0
True,True,6,7,0.9856459330143541,0.8,0.004784688995215311,1.0
True,True,6,7,0.9857142857142858,0.8,0.004761904761904762,1.0
True,True,6,7,0.985781990521327,0.8,0.004739336492890996,1.0
True,True,1,4,0.9858490566037735,0.8,0.0047169811320754715,1.0
True,True,1,4,0.9859154929577465,0.8,0.004694835680751174,1.0
True,True,1,4,0.985981308411215,0.8,0.004672897196261682,1.0
True,True,9,3,0.986046511627907,0.8,0.004651162790697674,1.0
True,True,6,7,0.9861111111111112,0.8,0.004629629629629629,1.0
True,True,8,2,0.9861751152073732,0.8,0.004608294930875576,1.0
True,True,6,7,0.9862385321100917,0.8,0.0045871559633027525,1.0
True,True,7,5,0.9863013698630136,0.8,0.0045662100456621,1.0
True,True,6,7,0.9863636363636363,0.8,0.004545454545454545,1.0
True,True,6,7,0.9864253393665159,0.8,0.004524886877828055,1.0
True,True,8,2,0.9864864864864865,0.8,0.0045045045045045045,1.0
True,True,8,2,0.9865470852017937,0.8,0.004484304932735426,1.0
True,True,4,6,0.9866071428571429,0.8,0.004464285714285714,1.0
True,True,4,6,0.9866666666666667,0.8,0.0044444444444444444,1.0
True,True,0,0,0.9867256637168141,0.8,0.004424778761061947,1.0
True,True,0,0,0.986784140969163,0.8,0.004405286343612335,1.0
True,True,1,4,0.9868421052631579,0.8,0.0043859649122807015,1.0
True,True,2,1,0.9868995633187773,0.8,0.004366812227074236,1.0
True,True,0,0,0.9869565217391304,0.8,0.004347826086956522,1.0
True,True,3,8,0.987012987012987,0.8,0.004329004329004329,1.0
True,True,1,4,0.9870689655172413,0.8,0.004310344827586207,1.0
True,True,3,8,0.9871244635193133,0.8,0.004291845493562232,1.0
True,True,6,7,0.9871794871794872,0.8,0.004273504273504274,1.0
True,True,3,8,0.9872340425531915,0.8,0.00425531914893617,1.0
True,True,0,0,0.9872881355932204,0.8,0.00423728813559322,1.0
True,True,8,2,0.9873417721518988,0.8,0.004219409282700422,1.0
True,True,7,5,0.9873949579831933,0.8,0.004201680672268907,1.0
True,True,5,9,0.9874476987447699,0.8,0.0041841004184100415,1.0
True,True,2,1,0.9875,0.8,0.004166666666666667,1.0
True,True,0,0,0.9875518672199171,0.8,0.004149377593360996,1.0
True,True,2,1,0.987603305785124,0.8,0.004132231404958678,1.0
True,True,5,9,0.9876543209876543,0.8,0.00411522633744856,1.0
True,True,4,6,0.9877049180327869,0.8,0.004098360655737705,1.0
True,True,3,8,0.9877551020408163,0.8,0.004081632653061225,1.0
True,True,5,9,0.9878048780487805,0.8,0.0040650406504065045,1.0
True,True,1,4,0.9878542510121457,0.8,0.004048582995951417,1.0
True,True,2,1,0.9879032258064516,0.8,0.004032258064516129,1.0
True,True,0,0,0.9879518072289156,0.8,0.004016064257028112,1.0
True,True,4,6,0.988,0.8,0.004,1.0
True,True,5,9,0.9880478087649402,0.8,0.00398406374501992,1.0
True,True,9,3,0.9880952380952381,0.8,0.003968253968253968,1.0
True,True,7,5,0.9881422924901185,0.8,0.003952569169960474,1.0
True,True,0,0,0.9881889763779528,0.8,0.003937007874015748,1.0
True,True,4,6,0.9882352941176471,0.8,0.00392156862745098,1.0
True,True,7,5,0.98828125,0.8,0.00390625,1.0
True,True,3,8,0.9883268482490273,0.8,0.0038910505836575876,1.0
True,True,0,0,0.9883720930232558,0.8,0.003875968992248062,1.0
True,True,9,3,0.9884169884169884,0.8,0.003861003861003861,1.0
True,True,3,8,0.9884615384615385,0.8,0.0038461538461538464,1.0
True,True,2,1,0.9885057471264368,0.8,0.0038314176245210726,1.0
True,True,8,2,0.9885496183206107,0.8,0.003816793893129771,1.0
True,True,4,6,0.9885931558935361,0.8,0.0038022813688212928,1.0
True,True,6,7,0.9886363636363636,0.8,0.003787878787878788,1.0
True,True,7,5,0.9886792452830189,0.8,0.0037735849056603774,1.0
True,True,8,2,0.9887218045112782,0.8,0.0037593984962406013,1.0
True,True,1,4,0.9887640449438202,0.8,0.003745318352059925,1.0
True,True,7,5,0.9888059701492538,0.8,0.0037313432835820895,1.0
True,True,2,1,0.9888475836431226,0.8,0.0037174721189591076,1.0
True,True,2,1,0.9888888888888889,0.8,0.003703703703703704,1.0
True,True,6,7,0.988929889298893,0.8,0.0036900369003690036,1.0
True,True,9,3,0.9889705882352942,0.8,0.003676470588235294,1.0
True,True,3,8,0.989010989010989,0.8,0.003663003663003663,1.0
True,True,0,0,0.9890510948905109,0.8,0.0036496350364963502,1.0
True,True,8,2,0.9890909090909091,0.8,0.0036363636363636364,1.0
True,True,8,2,0.9891304347826086,0.8,0.0036231884057971015,1.0
True,True,4,6,0.9891696750902527,0.8,0.0036101083032490976,1.0
True,True,4,6,0.9892086330935251,0.8,0.0035971223021582736,1.0
True,True,4,6,0.989247311827957,0.8,0.0035842293906810036,1.0
True,True,2,1,0.9892857142857143,0.8,0.0035714285714285713,1.0
True,True,6,7,0.9893238434163701,0.8,0.0035587188612099642,1.0
True,True,2,1,0.9893617021276596,0.8,0.0035460992907801418,1.0
True,True,2,1,0.9893992932862191,0.8,0.0035335689045936395,1.0
True,True,5,9,0.9894366197183099,0.8,0.0035211267605633804,1.0
True,True,3,8,0.9894736842105263,0.8,0.0035087719298245615,1.0
True,True,7,5,0.9895104895104895,0.8,0.0034965034965034965,1.0
True,True,1,4,0.9895470383275261,0.8,0.003484320557491289,1.0
True,True,8,2,0.9895833333333334,0.8,0.003472222222222222,1.0
True,True,5,9,0.9896193771626297,0.8,0.0034602076124567475,1.0
True,True,1,4,0.9896551724137931,0.8,0.0034482758620689655,1.0
True,True,7,5,0.9896907216494846,0.8,0.003436426116838488,1.0
True,True,9,3,0.9897260273972602,0.8,0.003424657534246575,1.0
True,True,7,5,0.9897610921501706,0.8,0.0034129692832764505,1.0
True,True,0,0,0.9897959183673469,0.8,0.003401360544217687,1.0
True,True,1,4,0.9898305084745763,0.8,0.003389830508474576,1.0
True,True,9,3,0.9898648648648649,0.8,0.0033783783783783786,1.0
True,True,4,6,0.98989898989899,0.8,0.003367003367003367,1.0
True,True,4,6,0.9899328859060402,0.8,0.003355704697986577,1.0
True,True,4,6,0.9899665551839465,0.8,0.0033444816053511705,1.0
True,True,6,7,0.99,0.8,0.0033333333333333335,1.0
True,True,4,6,0.9900332225913622,0.8,0.0033222591362126247,1.0
True,True,9,3,0.9900662251655629,0.8,0.0033112582781456954,1.0
True,True,0,0,0.9900990099009901,0.8,0.0033003300330033004,1.0
True,True,8,2,0.9901315789473685,0.8,0.003289473684210526,1.0
True,True,6,7,0.9901639344262295,0.8,0.003278688524590164,1.0
True,True,9,3,0.9901960784313726,0.8,0.0032679738562091504,1.0
True,True,5,9,0.990228013029316,0.8,0.003257328990228013,1.0
True,True,8,2,0.9902597402597403,0.8,0.003246753246753247,1.0
True,True,2,1,0.9902912621359223,0.8,0.003236245954692557,1.0
True,True,6,7,0.9903225806451613,0.8,0.0032258064516129032,1.0
True,True,8,2,0.9903536977491961,0.8,0.003215434083601286,1.0
True,True,2,1,0.9903846153846154,0.8,0.003205128205128205,1.0
True,True,9,3,0.9904153354632588,0.8,0.003194888178913738,1.0
True,True,0,0,0.9904458598726115,0.8,0.0031847133757961785,1.0
True,True,1,4,0.9904761904761905,0.8,0.0031746031746031746,1.0
True,True,3,8,0.990506329113924,0.8,0.0031645569620253164,1.0
True,True,4,6,0.9905362776025236,0.8,0.0031545741324921135,1.0
True,True,4,6,0.9905660377358491,0.8,0.0031446540880503146,1.0
True,True,6,7,0.9905956112852664,0.8,0.003134796238244514,1.0
True,True,1,4,0.990625,0.8,0.003125,1.0
True,True,0,0,0.9906542056074766,0.8,0.003115264797507788,1.0
True,True,2,1,0.9906832298136646,0.8,0.003105590062111801,1.0
True,True,5,9,0.9907120743034056,0.8,0.0030959752321981426,1.0
True,True,9,3,0.9907407407407407,0.8,0.0030864197530864196,1.0
True,True,2,1,0.9907692307692307,0.8,0.003076923076923077,1.0
True,True,3,8,0.99079754601227,0.8,0.003067484662576687,1.0
True,True,9,3,0.9908256880733946,0.8,0.0030581039755351682,1.0
True,True,4,6,0.9908536585365854,0.8,0.003048780487804878,1.0
True,True,6,7,0.9908814589665653,0.8,0.00303951367781155,1.0
True,True,0,0,0.990909090909091,0.8,0.0030303030303030303,1.0
True,True,7,5,0.9909365558912386,0.8,0.0030211480362537764,1.0
True,True,3,8,0.9909638554216867,0.8,0.0030120481927710845,1.0
True,True,7,5,0.990990990990991,0.8,0.003003003003003003,1.0
True,True,8,2,0.9910179640718563,0.8,0.0029940119760479044,1.0
True,True,8,2,0.991044776119403,0.8,0.0029850746268656717,1.0
True,True,1,4,0.9910714285714286,0.8,0.002976190476190476,1.0
True,True,7,5,0.9910979228486647,0.8,0.002967359050445104,1.0
True,True,5,9,0.9911242603550295,0.8,0.0029585798816568047,1.0
True,True,7,5,0.9911504424778761,0.8,0.0029498525073746312,1.0
True,True,0,0,0.9911764705882353,0.8,0.0029411764705882353,1.0
True,True,9,3,0.9912023460410557,0.8,0.002932551319648094,1.0
True,True,9,3,0.9912280701754386,0.8,0.0029239766081871343,1.0
True,True,5,9,0.9912536443148688,0.8,0.0029154518950437317,1.0
True,True,3,8,0.9912790697674418,0.8,0.0029069767441860465,1.0
True,True,5,9,0.991304347826087,0.8,0.002898550724637681,1.0
True,True,3,8,0.9913294797687862,0.8,0.002890173410404624,1.0
True,True,7,5,0.9913544668587896,0.8,0.002881844380403458,1.0
True,True,4,6,0.9913793103448276,0.8,0.0028735632183908046,1.0
True,True,1,4,0.9914040114613181,0.8,0.0028653295128939827,1.0
True,True,1,4,0.9914285714285714,0.8,0.002857142857142857,1.0
True,True,4,6,0.9914529914529915,0.8,0.002849002849002849,1.0
True,True,8,2,0.9914772727272727,0.8,0.002840909090909091,1.0
True,True,3,8,0.9915014164305949,0.8,0.0028328611898017,1.0
True,True,9,3,0.9915254237288136,0.8,0.002824858757062147,1.0
True,True,7,5,0.9915492957746479,0.8,0.0028169014084507044,1.0
True,True,9,3,0.9915730337078652,0.8,0.0028089887640449437,1.0
True,True,2,1,0.9915966386554622,0.8,0.0028011204481792717,1.0
True,True,1,4,0.9916201117318436,0.8,0.002793296089385475,1.0
True,True,2,1,0.9916434540389972,0.8,0.002785515320334262,1.0
True,True,1,4,0.9916666666666667,0.8,0.002777777777777778,1.0
True,True,4,6,0.9916897506925207,0.8,0.002770083102493075,1.0
True,True,9,3,0.9917127071823204,0.8,0.0027624309392265192,1.0
True,True,3,8,0.9917355371900827,0.8,0.0027548209366391185,1.0
True,True,7,5,0.9917582417582418,0.8,0.0027472527472527475,1.0
True,True,1,4,0.9917808219178083,0.8,0.0027397260273972603,1.0
True,True,1,4,0.9918032786885246,0.8,0.00273224043715847,1.0
True,True,8,2,0.9918256130790191,0.8,0.0027247956403269754,1.0
True,True,4,6,0.9918478260869565,0.8,0.002717391304347826,1.0
True,True,1,4,0.991869918699187,0.8,0.0027100271002710027,1.0
True,True,4,6,0.9918918918918919,0.8,0.002702702702702703,1.0
True,True,5,9,0.9919137466307277,0.8,0.0026954177897574125,1.0
True,True,0,0,0.9919354838709677,0.8,0.002688172043010753,1.0
True,True,7,5,0.9919571045576407,0.8,0.002680965147453083,1.0
True,True,5,9,0.9919786096256684,0.8,0.00267379679144385,1.0
True,True,8,2,0.992,0.8,0.0026666666666666666,1.0
True,True,5,9,0.9920212765957447,0.8,0.0026595744680851063,1.0
True,True,3,8,0.9920424403183024,0.8,0.002652519893899204,1.0
True,True,0,0,0.9920634920634921,0.8,0.0026455026455026454,1.0
True,True,2,1,0.9920844327176781,0.8,0.002638522427440633,1.0
True,True,4,6,0.9921052631578947,0.8,0.002631578947368421,1.0
True,True,0,0,0.9921259842519685,0.8,0.0026246719160104987,1.0
True,True,3,8,0.9921465968586387,0.8,0.002617801047120419,1.0
True,True,7,5,0.9921671018276762,0.8,0.0026109660574412533,1.0
True,True,2,1,0.9921875,0.8,0.0026041666666666665,1.0
True,True,0,0,0.9922077922077922,0.8,0.0025974025974025974,1.0
True,True,5,9,0.9922279792746114,0.8,0.0025906735751295338,1.0
True,True,3,8,0.9922480620155039,0.8,0.002583979328165375,1.0
True,True,6,7,0.9922680412371134,0.8,0.002577319587628866,1.0
True,True,8,2,0.9922879177377892,0.8,0.002570694087403599,1.0
True,True,4,6,0.9923076923076923,0.8,0.002564102564102564,1.0
True,True,1,4,0.9923273657289002,0.8,0.0025575447570332483,1.0
