known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,5,9,0.9777777777777777,1.0,0.26666666666666666,0.9777777777777777
True,True,3,8,0.9782608695652174,1.0,0.2608695652173913,0.9782608695652174
True,True,8,2,0.9787234042553191,1.0,0.2553191489361702,0.9787234042553191
True,True,4,6,0.9791666666666666,1.0,0.25,0.9791666666666666
True,True,6,7,0.9795918367346939,1.0,0.24489795918367346,0.9795918367346939
True,True,9,3,0.98,1.0,0.24,0.98
True,True,9,3,0.9803921568627451,1.0,0.23529411764705882,0.98
True,True,4,6,0.9807692307692307,1.0,0.23076923076923078,0.98
True,True,8,2,0.9811320754716981,1.0,0.22641509433962265,0.98
False,True,1,4,0.9814814814814815,1.0,0.24074074074074073,0.98
True,True,9,3,0.9818181818181818,1.0,0.23636363636363636,0.98
True,True,3,8,0.9821428571428571,1.0,0.23214285714285715,0.98
True,True,7,5,0.9824561403508771,1.0,0.22807017543859648,0.98
True,True,4,6,0.9827586206896551,1.0,0.22413793103448276,0.98
True,True,0,0,0.9830508474576272,1.0,0.22033898305084745,0.98
True,True,9,3,0.9833333333333333,1.0,0.21666666666666667,0.98
False,True,7,5,0.9836065573770492,1.0,0.22950819672131148,1.0
False,True,9,3,0.9838709677419355,1.0,0.24193548387096775,1.0
True,True,7,5,0.9841269841269841,1.0,0.23809523809523808,1.0
True,True,0,0,0.984375,1.0,0.234375,1.0
True,True,0,0,0.9846153846153847,1.0,0.23076923076923078,1.0
False,True,3,8,0.9848484848484849,1.0,0.24242424242424243,1.0
True,True,6,7,0.9850746268656716,1.0,0.23880597014925373,1.0
True,True,5,9,0.9852941176470589,1.0,0.23529411764705882,1.0
True,True,9,3,0.9855072463768116,1.0,0.2318840579710145,1.0
True,True,9,3,0.9857142857142858,1.0,0.22857142857142856,1.0
True,True,5,9,0.9859154929577465,1.0,0.22535211267605634,1.0
True,True,5,9,0.9861111111111112,1.0,0.2222222222222222,1.0
True,True,7,5,0.9863013698630136,1.0,0.2191780821917808,1.0
True,True,6,7,0.9864864864864865,1.0,0.21621621621621623,1.0
True,True,7,5,0.9866666666666667,1.0,0.21333333333333335,1.0
True,True,9,3,0.9868421052631579,1.0,0.21052631578947367,1.0
True,True,6,7,0.987012987012987,1.0,0.2077922077922078,1.0
False,True,2,1,0.9871794871794872,1.0,0.21794871794871795,1.0
True,True,7,5,0.9873417721518988,1.0,0.21518987341772153,1.0
True,True,3,8,0.9875,1.0,0.2125,1.0
True,True,9,3,0.9876543209876543,1.0,0.20987654320987653,1.0
True,True,8,2,0.9878048780487805,1.0,0.2073170731707317,1.0
True,True,8,2,0.9879518072289156,1.0,0.20481927710843373,1.0
True,True,6,7,0.9880952380952381,1.0,0.20238095238095238,1.0
True,True,6,7,0.9882352941176471,1.0,0.2,1.0
True,True,1,4,0.9883720930232558,1.0,0.19767441860465115,1.0
True,True,7,5,0.9885057471264368,1.0,0.19540229885057472,1.0
True,True,1,4,0.9886363636363636,1.0,0.19318181818181818,1.0
True,True,8,2,0.9887640449438202,1.0,0.19101123595505617,1.0
True,True,6,7,0.9888888888888889,1.0,0.18888888888888888,1.0
True,True,8,2,0.989010989010989,1.0,0.18681318681318682,1.0
True,True,2,1,0.9891304347826086,1.0,0.18478260869565216,1.0
True,True,9,3,0.989247311827957,1.0,0.1827956989247312,1.0
True,True,2,1,0.9893617021276596,1.0,0.18085106382978725,1.0
True,True,2,1,0.9894736842105263,1.0,0.17894736842105263,1.0
True,True,5,9,0.9895833333333334,1.0,0.17708333333333334,1.0
True,True,9,3,0.9896907216494846,1.0,0.17525773195876287,1.0
True,True,8,2,0.9897959183673469,1.0,0.17346938775510204,1.0
True,True,5,9,0.98989898989899,1.0,0.1717171717171717,1.0
True,True,6,7,0.99,1.0,0.17,1.0
True,True,7,5,0.9900990099009901,1.0,0.16831683168316833,1.0
True,True,7,5,0.9901960784313726,1.0,0.16666666666666666,1.0
True,True,6,7,0.9902912621359223,1.0,0.1650485436893204,1.0
True,True,0,0,0.9903846153846154,1.0,0.16346153846153846,1.0
True,True,0,0,0.9904761904761905,1.0,0.1619047619047619,1.0
True,True,9,3,0.9905660377358491,1.0,0.16037735849056603,1.0
False,True,7,5,0.9906542056074766,1.0,0.16822429906542055,1.0
True,True,3,8,0.9907407407407407,1.0,0.16666666666666666,1.0
True,True,1,4,0.9908256880733946,1.0,0.1651376146788991,1.0
True,True,0,0,0.990909090909091,1.0,0.16363636363636364,1.0
True,True,7,5,0.990990990990991,1.0,0.16216216216216217,1.0
True,True,9,3,0.9910714285714286,1.0,0.16071428571428573,1.0
True,True,1,4,0.9911504424778761,1.0,0.1592920353982301,1.0
False,True,6,7,0.9912280701754386,1.0,0.16666666666666666,1.0
True,True,7,5,0.991304347826087,1.0,0.16521739130434782,1.0
True,True,2,1,0.9913793103448276,1.0,0.16379310344827586,1.0
True,True,8,2,0.9914529914529915,1.0,0.1623931623931624,1.0
True,True,1,4,0.9915254237288136,1.0,0.16101694915254236,1.0
True,True,6,7,0.9915966386554622,1.0,0.15966386554621848,1.0
True,True,0,0,0.9916666666666667,1.0,0.15833333333333333,1.0
True,True,4,6,0.9917355371900827,1.0,0.15702479338842976,1.0
True,True,1,4,0.9918032786885246,1.0,0.1557377049180328,1.0
True,True,2,1,0.991869918699187,1.0,0.15447154471544716,1.0
True,True,5,9,0.9919354838709677,1.0,0.1532258064516129,1.0
True,True,6,7,0.992,1.0,0.152,1.0
True,True,2,1,0.9920634920634921,1.0,0.15079365079365079,1.0
True,True,8,2,0.9921259842519685,1.0,0.14960629921259844,1.0
True,True,7,5,0.9921875,1.0,0.1484375,1.0
True,True,6,7,0.9922480620155039,1.0,0.14728682170542637,1.0
True,True,8,2,0.9923076923076923,1.0,0.14615384615384616,1.0
True,True,0,0,0.9923664122137404,1.0,0.1450381679389313,1.0
True,True,3,8,0.9924242424242424,1.0,0.14393939393939395,1.0
True,True,2,1,0.9924812030075187,1.0,0.14285714285714285,1.0
True,True,9,3,0.9925373134328358,1.0,0.1417910447761194,1.0
True,True,1,4,0.9925925925925926,1.0,0.14074074074074075,1.0
True,True,5,9,0.9926470588235294,1.0,0.13970588235294118,1.0
True,True,6,7,0.9927007299270073,1.0,0.1386861313868613,1.0
False,True,8,2,0.9927536231884058,1.0,0.14492753623188406,1.0
True,True,4,6,0.9928057553956835,1.0,0.14388489208633093,1.0
True,True,0,0,0.9928571428571429,1.0,0.14285714285714285,1.0
True,True,6,7,0.9929078014184397,1.0,0.14184397163120568,1.0
True,True,3,8,0.9929577464788732,1.0,0.14084507042253522,1.0
True,True,0,0,0.993006993006993,1.0,0.13986013986013987,1.0
True,True,9,3,0.9930555555555556,1.0,0.1388888888888889,1.0
True,True,5,9,0.993103448275862,1.0,0.13793103448275862,1.0
True,True,8,2,0.9931506849315068,1.0,0.136986301369863,1.0
False,True,7,5,0.9931972789115646,1.0,0.14285714285714285,1.0
True,True,5,9,0.9932432432432432,1.0,0.14189189189189189,1.0
True,True,5,9,0.9932885906040269,1.0,0.14093959731543623,1.0
True,True,8,2,0.9933333333333333,1.0,0.14,1.0
True,True,2,1,0.9933774834437086,1.0,0.1390728476821192,1.0
True,True,1,4,0.993421052631579,1.0,0.13815789473684212,1.0
True,True,3,8,0.9934640522875817,1.0,0.13725490196078433,1.0
True,True,4,6,0.9935064935064936,1.0,0.13636363636363635,1.0
True,True,2,1,0.9935483870967742,1.0,0.13548387096774195,1.0
True,True,0,0,0.9935897435897436,1.0,0.1346153846153846,1.0
True,True,6,7,0.9936305732484076,1.0,0.1337579617834395,1.0
True,True,0,0,0.9936708860759493,1.0,0.13291139240506328,1.0
True,True,2,1,0.9937106918238994,1.0,0.1320754716981132,1.0
True,True,2,1,0.99375,1.0,0.13125,1.0
True,True,8,2,0.9937888198757764,1.0,0.13043478260869565,1.0
True,True,2,1,0.9938271604938271,1.0,0.12962962962962962,1.0
True,True,9,3,0.9938650306748467,1.0,0.12883435582822086,1.0
True,True,9,3,0.9939024390243902,1.0,0.12804878048780488,1.0
True,True,4,6,0.9939393939393939,1.0,0.12727272727272726,1.0
True,True,6,7,0.9939759036144579,1.0,0.12650602409638553,1.0
True,True,2,1,0.9940119760479041,1.0,0.12574850299401197,1.0
True,True,5,9,0.9940476190476191,1.0,0.125,1.0
True,True,5,9,0.9940828402366864,1.0,0.1242603550295858,1.0
True,True,6,7,0.9941176470588236,1.0,0.12352941176470589,1.0
True,True,3,8,0.9941520467836257,1.0,0.12280701754385964,1.0
True,True,2,1,0.9941860465116279,1.0,0.12209302325581395,1.0
True,True,2,1,0.9942196531791907,1.0,0.12138728323699421,1.0
True,True,3,8,0.9942528735632183,1.0,0.1206896551724138,1.0
True,True,6,7,0.9942857142857143,1.0,0.12,1.0
True,True,8,2,0.9943181818181818,1.0,0.11931818181818182,1.0
True,True,7,5,0.9943502824858758,1.0,0.11864406779661017,1.0
True,True,4,6,0.9943820224719101,1.0,0.11797752808988764,1.0
True,True,3,8,0.994413407821229,1.0,0.11731843575418995,1.0
True,True,6,7,0.9944444444444445,1.0,0.11666666666666667,1.0
True,True,8,2,0.994475138121547,1.0,0.11602209944751381,1.0
False,True,1,4,0.9945054945054945,1.0,0.12087912087912088,1.0
True,True,8,2,0.994535519125683,1.0,0.12021857923497267,1.0
True,True,0,0,0.9945652173913043,1.0,0.11956521739130435,1.0
True,True,4,6,0.9945945945945946,1.0,0.11891891891891893,1.0
True,True,4,6,0.9946236559139785,1.0,0.11827956989247312,1.0
True,True,1,4,0.9946524064171123,1.0,0.11764705882352941,1.0
True,True,2,1,0.9946808510638298,1.0,0.11702127659574468,1.0
True,True,3,8,0.9947089947089947,1.0,0.1164021164021164,1.0
True,True,3,8,0.9947368421052631,1.0,0.11578947368421053,1.0
True,True,0,0,0.9947643979057592,1.0,0.11518324607329843,1.0
True,True,8,2,0.9947916666666666,1.0,0.11458333333333333,1.0
True,True,3,8,0.9948186528497409,1.0,0.11398963730569948,1.0
True,True,9,3,0.9948453608247423,1.0,0.1134020618556701,1.0
True,True,8,2,0.9948717948717949,1.0,0.11282051282051282,1.0
True,True,9,3,0.9948979591836735,1.0,0.11224489795918367,1.0
True,True,4,6,0.9949238578680203,1.0,0.1116751269035533,1.0
True,True,3,8,0.9949494949494949,1.0,0.1111111111111111,1.0
True,True,7,5,0.9949748743718593,1.0,0.11055276381909548,1.0
True,True,5,9,0.995,1.0,0.11,1.0
True,True,2,1,0.9950248756218906,1.0,0.10945273631840796,1.0
True,True,7,5,0.995049504950495,1.0,0.10891089108910891,1.0
True,True,9,3,0.9950738916256158,1.0,0.10837438423645321,1.0
True,True,4,6,0.9950980392156863,1.0,0.10784313725490197,1.0
True,True,6,7,0.9951219512195122,1.0,0.1073170731707317,1.0
True,True,0,0,0.9951456310679612,1.0,0.10679611650485436,1.0
True,True,1,4,0.9951690821256038,1.0,0.10628019323671498,1.0
True,True,3,8,0.9951923076923077,1.0,0.10576923076923077,1.0
True,True,6,7,0.9952153110047847,1.0,0.10526315789473684,1.0
True,True,6,7,0.9952380952380953,1.0,0.10476190476190476,1.0
True,True,6,7,0.995260663507109,1.0,0.10426540284360189,1.0
True,True,1,4,0.9952830188679245,1.0,0.10377358490566038,1.0
True,True,1,4,0.9953051643192489,1.0,0.10328638497652583,1.0
True,True,1,4,0.9953271028037384,1.0,0.102803738317757,1.0
True,True,9,3,0.9953488372093023,1.0,0.10232558139534884,1.0
True,True,6,7,0.9953703703703703,1.0,0.10185185185185185,1.0
True,True,8,2,0.9953917050691244,1.0,0.10138248847926268,1.0
True,True,6,7,0.9954128440366973,1.0,0.10091743119266056,1.0
True,True,7,5,0.9954337899543378,1.0,0.1004566210045662,1.0
True,True,6,7,0.9954545454545455,1.0,0.1,1.0
False,True,6,7,0.995475113122172,1.0,0.10407239819004525,1.0
True,True,8,2,0.9954954954954955,1.0,0.1036036036036036,1.0
True,True,8,2,0.9955156950672646,1.0,0.1031390134529148,1.0
True,True,4,6,0.9955357142857143,1.0,0.10267857142857142,1.0
True,True,4,6,0.9955555555555555,1.0,0.10222222222222223,1.0
True,True,0,0,0.995575221238938,1.0,0.10176991150442478,1.0
True,True,0,0,0.9955947136563876,1.0,0.1013215859030837,1.0
True,True,1,4,0.9956140350877193,1.0,0.10087719298245613,1.0
True,True,2,1,0.9956331877729258,1.0,0.10043668122270742,1.0
True,True,0,0,0.9956521739130435,1.0,0.1,1.0
True,True,3,8,0.9956709956709957,1.0,0.09956709956709957,1.0
True,True,1,4,0.9956896551724138,1.0,0.09913793103448276,1.0
True,True,3,8,0.9957081545064378,1.0,0.09871244635193133,1.0
True,True,6,7,0.9957264957264957,1.0,0.09829059829059829,1.0
True,True,3,8,0.9957446808510638,1.0,0.09787234042553192,1.0
True,True,0,0,0.9957627118644068,1.0,0.09745762711864407,1.0
True,True,8,2,0.9957805907172996,1.0,0.0970464135021097,1.0
True,True,7,5,0.9957983193277311,1.0,0.09663865546218488,1.0
True,True,5,9,0.99581589958159,1.0,0.09623430962343096,1.0
True,True,2,1,0.9958333333333333,1.0,0.09583333333333334,1.0
True,True,0,0,0.995850622406639,1.0,0.0954356846473029,1.0
True,True,2,1,0.9958677685950413,1.0,0.09504132231404959,1.0
True,True,5,9,0.9958847736625515,1.0,0.09465020576131687,1.0
True,True,4,6,0.9959016393442623,1.0,0.0942622950819672,1.0
True,True,3,8,0.9959183673469387,1.0,0.09387755102040816,1.0
True,True,5,9,0.9959349593495935,1.0,0.09349593495934959,1.0
True,True,1,4,0.9959514170040485,1.0,0.0931174089068826,1.0
True,True,2,1,0.9959677419354839,1.0,0.09274193548387097,1.0
True,True,0,0,0.9959839357429718,1.0,0.09236947791164658,1.0
True,True,4,6,0.996,1.0,0.092,1.0
True,True,5,9,0.9960159362549801,1.0,0.09163346613545817,1.0
True,True,9,3,0.996031746031746,1.0,0.09126984126984126,1.0
True,True,7,5,0.9960474308300395,1.0,0.09090909090909091,1.0
True,True,0,0,0.9960629921259843,1.0,0.09055118110236221,1.0
True,True,4,6,0.996078431372549,1.0,0.09019607843137255,1.0
True,True,7,5,0.99609375,1.0,0.08984375,1.0
True,True,3,8,0.9961089494163424,1.0,0.08949416342412451,1.0
True,True,0,0,0.9961240310077519,1.0,0.08914728682170543,1.0
True,True,9,3,0.9961389961389961,1.0,0.0888030888030888,1.0
True,True,3,8,0.9961538461538462,1.0,0.08846153846153847,1.0
True,True,2,1,0.9961685823754789,1.0,0.08812260536398467,1.0
True,True,8,2,0.9961832061068703,1.0,0.08778625954198473,1.0
True,True,4,6,0.9961977186311787,1.0,0.08745247148288973,1.0
True,True,6,7,0.9962121212121212,1.0,0.08712121212121213,1.0
True,True,7,5,0.9962264150943396,1.0,0.08679245283018867,1.0
True,True,8,2,0.9962406015037594,1.0,0.08646616541353383,1.0
True,True,1,4,0.9962546816479401,1.0,0.08614232209737828,1.0
True,True,7,5,0.996268656716418,1.0,0.08582089552238806,1.0
True,True,2,1,0.9962825278810409,1.0,0.08550185873605948,1.0
True,True,2,1,0.9962962962962963,1.0,0.08518518518518518,1.0
True,True,6,7,0.996309963099631,1.0,0.08487084870848709,1.0
True,True,9,3,0.9963235294117647,1.0,0.08455882352941177,1.0
True,True,3,8,0.9963369963369964,1.0,0.08424908424908426,1.0
True,True,0,0,0.9963503649635036,1.0,0.08394160583941605,1.0
True,True,8,2,0.9963636363636363,1.0,0.08363636363636363,1.0
True,True,8,2,0.9963768115942029,1.0,0.08333333333333333,1.0
True,True,4,6,0.9963898916967509,1.0,0.08303249097472924,1.0
True,True,4,6,0.9964028776978417,1.0,0.08273381294964029,1.0
True,True,4,6,0.996415770609319,1.0,0.08243727598566308,1.0
True,True,2,1,0.9964285714285714,1.0,0.08214285714285714,1.0
True,True,6,7,0.99644128113879,1.0,0.08185053380782918,1.0
True,True,2,1,0.9964539007092199,1.0,0.08156028368794327,1.0
True,True,2,1,0.9964664310954063,1.0,0.0812720848056537,1.0
True,True,5,9,0.9964788732394366,1.0,0.08098591549295775,1.0
True,True,3,8,0.9964912280701754,1.0,0.08070175438596491,1.0
True,True,7,5,0.9965034965034965,1.0,0.08041958041958042,1.0
True,True,1,4,0.9965156794425087,1.0,0.08013937282229965,1.0
True,True,8,2,0.9965277777777778,1.0,0.0798611111111111,1.0
True,True,5,9,0.9965397923875432,1.0,0.07958477508650519,1.0
True,True,1,4,0.996551724137931,1.0,0.07931034482758621,1.0
True,True,7,5,0.9965635738831615,1.0,0.07903780068728522,1.0
True,True,9,3,0.9965753424657534,1.0,0.07876712328767123,1.0
True,True,7,5,0.9965870307167235,1.0,0.07849829351535836,1.0
True,True,0,0,0.9965986394557823,1.0,0.0782312925170068,1.0
True,True,1,4,0.9966101694915255,1.0,0.07796610169491526,1.0
True,True,9,3,0.9966216216216216,1.0,0.0777027027027027,1.0
True,True,4,6,0.9966329966329966,1.0,0.07744107744107744,1.0
True,True,4,6,0.9966442953020134,1.0,0.07718120805369127,1.0
True,True,4,6,0.9966555183946488,1.0,0.07692307692307693,1.0
True,True,6,7,0.9966666666666667,1.0,0.07666666666666666,1.0
True,True,4,6,0.9966777408637874,1.0,0.07641196013289037,1.0
True,True,9,3,0.9966887417218543,1.0,0.076158940397351,1.0
True,True,0,0,0.9966996699669967,1.0,0.07590759075907591,1.0
True,True,8,2,0.9967105263157895,1.0,0.0756578947368421,1.0
True,True,6,7,0.9967213114754099,1.0,0.07540983606557378,1.0
True,True,9,3,0.9967320261437909,1.0,0.07516339869281045,1.0
True,True,5,9,0.996742671009772,1.0,0.0749185667752443,1.0
True,True,8,2,0.9967532467532467,1.0,0.07467532467532467,1.0
True,True,2,1,0.9967637540453075,1.0,0.0744336569579288,1.0
True,True,6,7,0.9967741935483871,1.0,0.07419354838709677,1.0
True,True,8,2,0.9967845659163987,1.0,0.07395498392282958,1.0
True,True,2,1,0.9967948717948718,1.0,0.07371794871794872,1.0
True,True,9,3,0.9968051118210862,1.0,0.07348242811501597,1.0
True,True,0,0,0.9968152866242038,1.0,0.0732484076433121,1.0
True,True,1,4,0.9968253968253968,1.0,0.07301587301587302,1.0
True,True,3,8,0.9968354430379747,1.0,0.07278481012658228,1.0
True,True,4,6,0.9968454258675079,1.0,0.07255520504731862,1.0
True,True,4,6,0.9968553459119497,1.0,0.07232704402515723,1.0
True,True,6,7,0.9968652037617555,1.0,0.07210031347962383,1.0
True,True,1,4,0.996875,1.0,0.071875,1.0
True,True,0,0,0.9968847352024922,1.0,0.07165109034267912,1.0
True,True,2,1,0.9968944099378882,1.0,0.07142857142857142,1.0
True,True,5,9,0.9969040247678018,1.0,0.07120743034055728,1.0
True,True,9,3,0.9969135802469136,1.0,0.07098765432098765,1.0
True,True,2,1,0.9969230769230769,1.0,0.07076923076923076,1.0
True,True,3,8,0.9969325153374233,1.0,0.0705521472392638,1.0
True,True,9,3,0.9969418960244648,1.0,0.07033639143730887,1.0
True,True,4,6,0.9969512195121951,1.0,0.0701219512195122,1.0
True,True,6,7,0.9969604863221885,1.0,0.06990881458966565,1.0
True,True,0,0,0.996969696969697,1.0,0.0696969696969697,1.0
True,True,7,5,0.9969788519637462,1.0,0.06948640483383686,1.0
True,True,3,8,0.9969879518072289,1.0,0.06927710843373494,1.0
True,True,7,5,0.996996996996997,1.0,0.06906906906906907,1.0
True,True,8,2,0.9970059880239521,1.0,0.0688622754491018,1.0
True,True,8,2,0.9970149253731343,1.0,0.06865671641791045,1.0
True,True,1,4,0.9970238095238095,1.0,0.06845238095238096,1.0
True,True,7,5,0.9970326409495549,1.0,0.06824925816023739,1.0
True,True,5,9,0.9970414201183432,1.0,0.06804733727810651,1.0
True,True,7,5,0.9970501474926253,1.0,0.06784660766961652,1.0
True,True,0,0,0.9970588235294118,1.0,0.06764705882352941,1.0
True,True,9,3,0.9970674486803519,1.0,0.06744868035190615,1.0
True,True,9,3,0.9970760233918129,1.0,0.06725146198830409,1.0
True,True,5,9,0.9970845481049563,1.0,0.06705539358600583,1.0
True,True,3,8,0.997093023255814,1.0,0.06686046511627906,1.0
False,True,5,9,0.9971014492753624,1.0,0.06956521739130435,1.0
True,True,3,8,0.9971098265895953,1.0,0.06936416184971098,1.0
True,True,7,5,0.9971181556195965,1.0,0.069164265129683,1.0
True,True,4,6,0.9971264367816092,1.0,0.06896551724137931,1.0
True,True,1,4,0.997134670487106,1.0,0.06876790830945559,1.0
True,True,1,4,0.9971428571428571,1.0,0.06857142857142857,1.0
True,True,4,6,0.9971509971509972,1.0,0.06837606837606838,1.0
True,True,8,2,0.9971590909090909,1.0,0.06818181818181818,1.0
True,True,3,8,0.9971671388101983,1.0,0.0679886685552408,1.0
True,True,9,3,0.9971751412429378,1.0,0.06779661016949153,1.0
True,True,7,5,0.9971830985915493,1.0,0.0676056338028169,1.0
True,True,9,3,0.9971910112359551,1.0,0.06741573033707865,1.0
True,True,2,1,0.9971988795518207,1.0,0.06722689075630252,1.0
True,True,1,4,0.9972067039106145,1.0,0.0670391061452514,1.0
True,True,2,1,0.9972144846796658,1.0,0.06685236768802229,1.0
True,True,1,4,0.9972222222222222,1.0,0.06666666666666667,1.0
True,True,4,6,0.997229916897507,1.0,0.0664819944598338,1.0
True,True,9,3,0.9972375690607734,1.0,0.06629834254143646,1.0
True,True,3,8,0.9972451790633609,1.0,0.06611570247933884,1.0
True,True,7,5,0.9972527472527473,1.0,0.06593406593406594,1.0
True,True,1,4,0.9972602739726028,1.0,0.06575342465753424,1.0
True,True,1,4,0.9972677595628415,1.0,0.06557377049180328,1.0
True,True,8,2,0.997275204359673,1.0,0.0653950953678474,1.0
True,True,4,6,0.9972826086956522,1.0,0.06521739130434782,1.0
False,True,1,4,0.997289972899729,1.0,0.06775067750677506,1.0
True,True,4,6,0.9972972972972973,1.0,0.06756756756756757,1.0
True,True,5,9,0.9973045822102425,1.0,0.0673854447439353,1.0
True,True,0,0,0.9973118279569892,1.0,0.06720430107526881,1.0
True,True,7,5,0.9973190348525469,1.0,0.06702412868632708,1.0
True,True,5,9,0.9973262032085561,1.0,0.06684491978609626,1.0
True,True,8,2,0.9973333333333333,1.0,0.06666666666666667,1.0
True,True,5,9,0.9973404255319149,1.0,0.06648936170212766,1.0
True,True,3,8,0.9973474801061007,1.0,0.06631299734748011,1.0
True,True,0,0,0.9973544973544973,1.0,0.06613756613756613,1.0
True,True,2,1,0.9973614775725593,1.0,0.06596306068601583,1.0
True,True,4,6,0.9973684210526316,1.0,0.06578947368421052,1.0
True,True,0,0,0.9973753280839895,1.0,0.06561679790026247,1.0
True,True,3,8,0.9973821989528796,1.0,0.06544502617801047,1.0
True,True,7,5,0.9973890339425587,1.0,0.06527415143603134,1.0
True,True,2,1,0.9973958333333334,1.0,0.06510416666666667,1.0
True,True,0,0,0.9974025974025974,1.0,0.06493506493506493,1.0
True,True,5,9,0.9974093264248705,1.0,0.06476683937823834,1.0
True,True,3,8,0.9974160206718347,1.0,0.06459948320413436,1.0
True,True,6,7,0.9974226804123711,1.0,0.06443298969072164,1.0
True,True,8,2,0.9974293059125964,1.0,0.06426735218508997,1.0
True,True,4,6,0.9974358974358974,1.0,0.0641025641025641,1.0
True,True,1,4,0.9974424552429667,1.0,0.0639386189258312,1.0
