known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,8,3,0.9213483146067416,0.9,0.011235955056179775,0.96
True,True,4,5,0.9222222222222223,0.9,0.011111111111111112,0.96
True,True,3,6,0.9230769230769231,0.9,0.01098901098901099,0.96
True,True,7,8,0.9239130434782609,0.9,0.010869565217391304,0.96
True,True,4,5,0.9247311827956989,0.9,0.010752688172043012,0.96
True,True,3,6,0.925531914893617,0.9,0.010638297872340425,0.96
True,True,8,3,0.9263157894736842,0.9,0.010526315789473684,0.96
True,True,6,4,0.9270833333333334,0.9,0.010416666666666666,0.96
True,True,2,9,0.9278350515463918,0.9,0.010309278350515464,0.96
True,True,7,8,0.9285714285714286,0.9,0.01020408163265306,0.98
True,True,2,9,0.9292929292929293,0.9,0.010101010101010102,0.98
True,True,6,4,0.93,0.9,0.01,0.98
True,True,4,5,0.9306930693069307,0.9,0.009900990099009901,0.98
True,True,4,5,0.9313725490196079,0.9,0.00980392156862745,0.98
True,True,4,5,0.9320388349514563,0.9,0.009708737864077669,0.98
True,True,7,8,0.9326923076923077,0.9,0.009615384615384616,0.98
True,True,9,0,0.9333333333333333,0.9,0.009523809523809525,0.98
True,True,0,2,0.9339622641509434,0.9,0.009433962264150943,0.98
True,True,6,4,0.9345794392523364,0.9,0.009345794392523364,0.98
True,True,1,1,0.9351851851851852,0.9,0.009259259259259259,1.0
True,True,6,4,0.9357798165137615,0.9,0.009174311926605505,1.0
True,True,4,5,0.9363636363636364,0.9,0.00909090909090909,1.0
True,True,1,1,0.9369369369369369,0.9,0.009009009009009009,1.0
True,True,5,7,0.9375,0.9,0.008928571428571428,1.0
True,True,0,2,0.9380530973451328,0.9,0.008849557522123894,1.0
True,True,8,3,0.9385964912280702,0.9,0.008771929824561403,1.0
True,True,5,7,0.9391304347826087,0.9,0.008695652173913044,1.0
True,True,1,1,0.9396551724137931,0.9,0.008620689655172414,1.0
True,True,7,8,0.9401709401709402,0.9,0.008547008547008548,1.0
True,True,8,3,0.940677966101695,0.9,0.00847457627118644,1.0
True,True,4,5,0.9411764705882353,0.9,0.008403361344537815,1.0
True,True,3,6,0.9416666666666667,0.9,0.008333333333333333,1.0
True,True,5,7,0.9421487603305785,0.9,0.008264462809917356,1.0
True,True,7,8,0.9426229508196722,0.9,0.00819672131147541,1.0
True,True,8,3,0.943089430894309,0.9,0.008130081300813009,1.0
True,True,8,3,0.9435483870967742,0.9,0.008064516129032258,1.0
True,True,9,0,0.944,0.9,0.008,1.0
True,True,1,1,0.9444444444444444,0.9,0.007936507936507936,1.0
True,True,5,7,0.9448818897637795,0.9,0.007874015748031496,1.0
True,True,2,9,0.9453125,0.9,0.0078125,1.0
True,True,6,4,0.9457364341085271,0.9,0.007751937984496124,1.0
True,True,1,1,0.9461538461538461,0.9,0.007692307692307693,1.0
True,True,9,0,0.9465648854961832,0.9,0.007633587786259542,1.0
True,True,2,9,0.946969696969697,0.9,0.007575757575757576,1.0
True,True,1,1,0.9473684210526315,0.9,0.007518796992481203,1.0
True,True,6,4,0.9477611940298507,0.9,0.007462686567164179,1.0
True,True,7,8,0.9481481481481482,0.9,0.007407407407407408,1.0
True,True,5,7,0.9485294117647058,0.9,0.007352941176470588,1.0
True,True,3,6,0.948905109489051,0.9,0.0072992700729927005,1.0
True,True,0,2,0.9492753623188406,0.9,0.007246376811594203,1.0
True,True,9,0,0.9496402877697842,0.9,0.007194244604316547,1.0
True,True,5,7,0.95,0.9,0.007142857142857143,1.0
True,True,6,4,0.950354609929078,0.9,0.0070921985815602835,1.0
True,True,1,1,0.9507042253521126,0.9,0.007042253521126761,1.0
True,True,0,2,0.951048951048951,0.9,0.006993006993006993,1.0
True,True,3,6,0.9513888888888888,0.9,0.006944444444444444,1.0
True,True,3,6,0.9517241379310345,0.9,0.006896551724137931,1.0
True,True,9,0,0.952054794520548,0.9,0.00684931506849315,1.0
True,True,6,4,0.9523809523809523,0.9,0.006802721088435374,1.0
True,True,2,9,0.9527027027027027,0.9,0.006756756756756757,1.0
True,True,2,9,0.9530201342281879,0.9,0.006711409395973154,1.0
True,True,8,3,0.9533333333333334,0.9,0.006666666666666667,1.0
True,True,6,4,0.9536423841059603,0.9,0.006622516556291391,1.0
True,True,2,9,0.9539473684210527,0.9,0.006578947368421052,1.0
True,True,7,8,0.954248366013072,0.9,0.006535947712418301,1.0
True,True,8,3,0.9545454545454546,0.9,0.006493506493506494,1.0
True,True,4,5,0.9548387096774194,0.9,0.0064516129032258064,1.0
True,True,2,9,0.9551282051282052,0.9,0.00641025641025641,1.0
True,True,1,1,0.9554140127388535,0.9,0.006369426751592357,1.0
True,True,9,0,0.9556962025316456,0.9,0.006329113924050633,1.0
True,True,1,1,0.9559748427672956,0.9,0.006289308176100629,1.0
True,True,5,7,0.95625,0.9,0.00625,1.0
True,True,8,3,0.9565217391304348,0.9,0.006211180124223602,1.0
True,True,2,9,0.9567901234567902,0.9,0.006172839506172839,1.0
True,True,1,9,0.950920245398773,0.9,0.006134969325153374,0.98
True,True,5,7,0.9512195121951219,0.9,0.006097560975609756,0.98
True,True,5,7,0.9515151515151515,0.9,0.006060606060606061,0.98
True,True,9,0,0.9518072289156626,0.9,0.006024096385542169,0.98
True,True,6,4,0.9520958083832335,0.9,0.005988023952095809,0.98
True,True,9,3,0.9464285714285714,0.9,0.005952380952380952,0.96
True,True,1,1,0.9467455621301775,0.9,0.005917159763313609,0.96
True,True,5,7,0.9470588235294117,0.9,0.0058823529411764705,0.96
True,True,8,3,0.9473684210526315,0.9,0.005847953216374269,0.96
True,True,7,8,0.9476744186046512,0.9,0.005813953488372093,0.96
True,True,8,3,0.9479768786127167,0.9,0.005780346820809248,0.96
True,True,3,6,0.9482758620689655,0.9,0.005747126436781609,0.96
True,True,8,3,0.9485714285714286,0.9,0.005714285714285714,0.96
True,True,0,2,0.9488636363636364,0.9,0.005681818181818182,0.96
True,True,1,1,0.9491525423728814,0.9,0.005649717514124294,0.96
True,True,7,8,0.949438202247191,0.9,0.0056179775280898875,0.96
True,True,5,7,0.9497206703910615,0.9,0.00558659217877095,0.96
True,True,1,1,0.95,0.9,0.005555555555555556,0.96
True,True,9,0,0.9502762430939227,0.9,0.0055248618784530384,0.96
True,True,1,1,0.9505494505494505,0.9,0.005494505494505495,0.96
True,True,3,6,0.9508196721311475,0.9,0.00546448087431694,0.96
True,True,7,8,0.9510869565217391,0.9,0.005434782608695652,0.96
True,True,8,3,0.9513513513513514,0.9,0.005405405405405406,0.96
True,True,3,6,0.9516129032258065,0.9,0.005376344086021506,0.96
True,True,6,4,0.9518716577540107,0.9,0.0053475935828877,0.96
True,True,4,5,0.9521276595744681,0.9,0.005319148936170213,0.96
True,True,0,2,0.9523809523809523,0.9,0.005291005291005291,0.96
True,True,9,9,0.9473684210526315,0.9,0.005263157894736842,0.94
True,True,3,6,0.9476439790575916,0.9,0.005235602094240838,0.94
True,True,0,2,0.9479166666666666,0.9,0.005208333333333333,0.94
True,True,9,0,0.9481865284974094,0.9,0.0051813471502590676,0.94
True,True,4,5,0.9484536082474226,0.9,0.005154639175257732,0.94
True,True,1,1,0.9487179487179487,0.9,0.005128205128205128,0.94
True,True,0,2,0.9489795918367347,0.9,0.00510204081632653,0.94
True,True,4,5,0.949238578680203,0.9,0.005076142131979695,0.94
True,True,3,6,0.9494949494949495,0.9,0.005050505050505051,0.94
True,True,9,0,0.949748743718593,0.9,0.005025125628140704,0.94
True,True,5,7,0.95,0.9,0.005,0.94
True,True,4,5,0.9502487562189055,0.9,0.004975124378109453,0.94
True,True,7,8,0.9504950495049505,0.9,0.0049504950495049506,0.94
True,True,2,9,0.9507389162561576,0.9,0.0049261083743842365,0.94
True,True,4,5,0.9509803921568627,0.9,0.004901960784313725,0.94
True,True,3,6,0.9512195121951219,0.9,0.004878048780487805,0.94
True,True,5,7,0.9514563106796117,0.9,0.0048543689320388345,0.94
True,True,3,6,0.9516908212560387,0.9,0.004830917874396135,0.94
True,True,7,8,0.9519230769230769,0.9,0.004807692307692308,0.94
True,True,6,4,0.9521531100478469,0.9,0.004784688995215311,0.94
True,True,2,9,0.9523809523809523,0.9,0.004761904761904762,0.94
True,True,7,8,0.95260663507109,0.9,0.004739336492890996,0.94
True,True,4,5,0.9528301886792453,0.9,0.0047169811320754715,0.94
True,True,2,9,0.9530516431924883,0.9,0.004694835680751174,0.96
True,True,7,8,0.9532710280373832,0.9,0.004672897196261682,0.96
True,True,9,0,0.9534883720930233,0.9,0.004651162790697674,0.96
True,True,1,1,0.9537037037037037,0.9,0.004629629629629629,0.96
True,True,7,8,0.9539170506912442,0.9,0.004608294930875576,0.96
True,True,6,4,0.9541284403669725,0.9,0.0045871559633027525,0.98
True,True,1,9,0.9497716894977168,0.9,0.0045662100456621,0.96
True,True,6,4,0.95,0.9,0.004545454545454545,0.96
True,True,8,3,0.9502262443438914,0.9,0.004524886877828055,0.96
True,True,5,9,0.9459459459459459,0.9,0.0045045045045045045,0.94
True,True,8,3,0.9461883408071748,0.9,0.004484304932735426,0.94
True,True,8,3,0.9464285714285714,0.9,0.004464285714285714,0.94
True,True,3,6,0.9466666666666667,0.9,0.0044444444444444444,0.94
True,True,8,3,0.9469026548672567,0.9,0.004424778761061947,0.94
True,True,6,4,0.947136563876652,0.9,0.004405286343612335,0.94
True,True,9,0,0.9473684210526315,0.9,0.0043859649122807015,0.94
True,True,6,4,0.9475982532751092,0.9,0.004366812227074236,0.94
True,True,3,6,0.9478260869565217,0.9,0.004347826086956522,0.94
True,True,6,4,0.948051948051948,0.9,0.004329004329004329,0.94
True,True,4,5,0.9482758620689655,0.9,0.004310344827586207,0.94
True,True,9,0,0.9484978540772532,0.9,0.004291845493562232,0.94
True,True,7,8,0.9487179487179487,0.9,0.004273504273504274,0.94
True,True,2,9,0.948936170212766,0.9,0.00425531914893617,0.94
True,True,4,5,0.9491525423728814,0.9,0.00423728813559322,0.94
True,True,4,5,0.9493670886075949,0.9,0.004219409282700422,0.94
True,True,1,1,0.9495798319327731,0.9,0.004201680672268907,0.94
True,True,2,9,0.9497907949790795,0.9,0.0041841004184100415,0.94
True,True,1,1,0.95,0.9,0.004166666666666667,0.96
True,True,9,0,0.950207468879668,0.9,0.004149377593360996,0.96
True,True,9,0,0.9504132231404959,0.9,0.004132231404958678,0.96
True,True,6,4,0.9506172839506173,0.9,0.00411522633744856,0.96
True,True,6,4,0.9508196721311475,0.9,0.004098360655737705,0.96
True,True,2,9,0.9510204081632653,0.9,0.004081632653061225,0.96
True,True,4,5,0.9512195121951219,0.9,0.0040650406504065045,0.96
True,True,5,7,0.951417004048583,0.9,0.004048582995951417,0.96
True,True,3,6,0.9516129032258065,0.9,0.004032258064516129,0.96
True,True,7,8,0.9518072289156626,0.9,0.004016064257028112,0.96
True,True,5,7,0.952,0.9,0.004,0.96
True,True,9,0,0.952191235059761,0.9,0.00398406374501992,0.96
True,True,7,8,0.9523809523809523,0.9,0.003968253968253968,0.96
True,True,0,2,0.9525691699604744,0.9,0.003952569169960474,0.96
True,True,7,8,0.952755905511811,0.9,0.003937007874015748,0.96
True,True,2,9,0.9529411764705882,0.9,0.00392156862745098,0.96
True,True,4,5,0.953125,0.9,0.00390625,0.96
True,True,7,8,0.953307392996109,0.9,0.0038910505836575876,0.96
True,True,2,9,0.9534883720930233,0.9,0.003875968992248062,0.96
True,True,2,9,0.9536679536679536,0.9,0.003861003861003861,0.96
True,True,8,9,0.95,0.9,0.0038461538461538464,0.94
True,True,1,9,0.946360153256705,0.9,0.0038314176245210726,0.92
True,True,0,2,0.9465648854961832,0.9,0.003816793893129771,0.92
True,True,2,9,0.9467680608365019,0.9,0.0038022813688212928,0.92
True,True,7,8,0.946969696969697,0.9,0.003787878787878788,0.92
True,True,4,5,0.9471698113207547,0.9,0.0037735849056603774,0.92
True,True,5,7,0.9473684210526315,0.9,0.0037593984962406013,0.92
True,True,0,2,0.947565543071161,0.9,0.003745318352059925,0.92
True,True,2,9,0.9477611940298507,0.9,0.0037313432835820895,0.92
True,True,0,2,0.9479553903345725,0.9,0.0037174721189591076,0.94
True,True,9,0,0.9481481481481482,0.9,0.003703703703703704,0.94
True,True,4,5,0.948339483394834,0.9,0.0036900369003690036,0.94
True,True,3,6,0.9485294117647058,0.9,0.003676470588235294,0.96
True,True,5,7,0.9487179487179487,0.9,0.003663003663003663,0.96
True,True,8,3,0.948905109489051,0.9,0.0036496350364963502,0.96
True,True,5,7,0.9490909090909091,0.9,0.0036363636363636364,0.96
True,True,1,9,0.9456521739130435,0.9,0.0036231884057971015,0.94
True,True,0,2,0.9458483754512635,0.9,0.0036101083032490976,0.94
True,True,9,0,0.9460431654676259,0.9,0.0035971223021582736,0.94
True,True,3,6,0.946236559139785,0.9,0.0035842293906810036,0.94
True,True,4,5,0.9464285714285714,0.9,0.0035714285714285713,0.94
True,True,1,1,0.9466192170818505,0.9,0.0035587188612099642,0.94
True,True,1,1,0.9468085106382979,0.9,0.0035460992907801418,0.94
True,True,5,7,0.9469964664310954,0.9,0.0035335689045936395,0.94
True,True,6,4,0.9471830985915493,0.9,0.0035211267605633804,0.94
True,True,6,4,0.9473684210526315,0.9,0.0035087719298245615,0.94
True,True,7,8,0.9475524475524476,0.9,0.0034965034965034965,0.94
True,True,7,8,0.9477351916376306,0.9,0.003484320557491289,0.94
True,True,9,0,0.9479166666666666,0.9,0.003472222222222222,0.94
True,True,7,8,0.9480968858131488,0.9,0.0034602076124567475,0.94
True,True,5,7,0.9482758620689655,0.9,0.0034482758620689655,0.94
True,True,6,4,0.9484536082474226,0.9,0.003436426116838488,0.94
True,True,3,6,0.9486301369863014,0.9,0.003424657534246575,0.94
True,True,5,7,0.9488054607508533,0.9,0.0034129692832764505,0.94
True,True,9,0,0.9489795918367347,0.9,0.003401360544217687,0.94
True,True,5,7,0.9491525423728814,0.9,0.003389830508474576,0.94
True,True,5,7,0.9493243243243243,0.9,0.0033783783783783786,0.94
True,True,7,8,0.9494949494949495,0.9,0.003367003367003367,0.94
True,True,0,2,0.9496644295302014,0.9,0.003355704697986577,0.94
True,True,2,9,0.9498327759197325,0.9,0.0033444816053511705,0.94
True,True,9,0,0.95,0.9,0.0033333333333333335,0.94
True,True,6,4,0.9501661129568106,0.9,0.0033222591362126247,0.94
True,True,4,5,0.9503311258278145,0.9,0.0033112582781456954,0.94
True,True,4,5,0.9504950495049505,0.9,0.0033003300330033004,0.94
True,True,8,3,0.9506578947368421,0.9,0.003289473684210526,0.94
True,True,6,4,0.9508196721311475,0.9,0.003278688524590164,0.94
True,True,0,2,0.9509803921568627,0.9,0.0032679738562091504,0.94
True,True,5,7,0.9511400651465798,0.9,0.003257328990228013,0.94
True,True,8,3,0.9512987012987013,0.9,0.003246753246753247,0.94
True,True,3,6,0.9514563106796117,0.9,0.003236245954692557,0.94
True,True,1,1,0.9516129032258065,0.9,0.0032258064516129032,0.96
True,True,5,7,0.9517684887459807,0.9,0.003215434083601286,0.98
True,True,4,5,0.9519230769230769,0.9,0.003205128205128205,0.98
True,True,4,5,0.952076677316294,0.9,0.003194888178913738,0.98
True,True,6,4,0.9522292993630573,0.9,0.0031847133757961785,0.98
True,True,4,5,0.9523809523809523,0.9,0.0031746031746031746,0.98
True,True,3,6,0.9525316455696202,0.9,0.0031645569620253164,0.98
True,True,3,6,0.9526813880126183,0.9,0.0031545741324921135,0.98
True,True,8,3,0.9528301886792453,0.9,0.0031446540880503146,0.98
True,True,3,6,0.9529780564263323,0.9,0.003134796238244514,0.98
True,True,0,2,0.953125,0.9,0.003125,0.98
True,True,6,4,0.9532710280373832,0.9,0.003115264797507788,0.98
True,True,5,7,0.953416149068323,0.9,0.003105590062111801,0.98
True,True,3,6,0.9535603715170279,0.9,0.0030959752321981426,0.98
True,True,9,0,0.9537037037037037,0.9,0.0030864197530864196,0.98
True,True,2,9,0.9538461538461539,0.9,0.003076923076923077,0.98
True,True,8,3,0.9539877300613497,0.9,0.003067484662576687,1.0
True,True,6,4,0.9541284403669725,0.9,0.0030581039755351682,1.0
True,True,8,3,0.9542682926829268,0.9,0.003048780487804878,1.0
True,True,1,9,0.9513677811550152,0.9,0.00303951367781155,0.98
True,True,6,4,0.9515151515151515,0.9,0.0030303030303030303,0.98
True,True,8,3,0.9516616314199395,0.9,0.0030211480362537764,0.98
True,True,6,4,0.9518072289156626,0.9,0.0030120481927710845,0.98
True,True,6,4,0.9519519519519519,0.9,0.003003003003003003,0.98
True,True,0,2,0.9520958083832335,0.9,0.0029940119760479044,0.98
True,True,8,3,0.9522388059701492,0.9,0.0029850746268656717,0.98
True,True,5,7,0.9523809523809523,0.9,0.002976190476190476,0.98
True,True,9,0,0.9525222551928784,0.9,0.002967359050445104,0.98
True,True,8,3,0.9526627218934911,0.9,0.0029585798816568047,0.98
True,True,1,1,0.9528023598820059,0.9,0.0029498525073746312,0.98
True,True,3,6,0.9529411764705882,0.9,0.0029411764705882353,0.98
True,True,6,4,0.9530791788856305,0.9,0.002932551319648094,0.98
True,True,9,0,0.9532163742690059,0.9,0.0029239766081871343,0.98
True,True,8,3,0.9533527696793003,0.9,0.0029154518950437317,0.98
True,True,8,3,0.9534883720930233,0.9,0.0029069767441860465,0.98
True,True,1,1,0.9536231884057971,0.9,0.002898550724637681,0.98
True,True,7,8,0.953757225433526,0.9,0.002890173410404624,0.98
True,True,8,4,0.9510086455331412,0.9,0.002881844380403458,0.96
True,True,5,5,0.9482758620689655,0.9,0.0028735632183908046,0.94
True,True,0,2,0.9484240687679083,0.9,0.0028653295128939827,0.94
True,True,4,5,0.9485714285714286,0.9,0.002857142857142857,0.94
True,True,9,3,0.9458689458689459,0.9,0.002849002849002849,0.92
True,True,9,0,0.9460227272727273,0.9,0.002840909090909091,0.92
True,True,9,0,0.9461756373937678,0.9,0.0028328611898017,0.92
True,True,6,4,0.9463276836158192,0.9,0.002824858757062147,0.92
True,True,6,4,0.9464788732394366,0.9,0.0028169014084507044,0.92
True,True,1,1,0.9466292134831461,0.9,0.0028089887640449437,0.92
True,True,0,2,0.9467787114845938,0.9,0.0028011204481792717,0.92
True,True,9,0,0.946927374301676,0.9,0.002793296089385475,0.92
True,True,4,5,0.947075208913649,0.9,0.002785515320334262,0.92
True,True,5,7,0.9472222222222222,0.9,0.002777777777777778,0.92
True,True,4,5,0.9473684210526315,0.9,0.002770083102493075,0.92
True,True,2,9,0.9475138121546961,0.9,0.0027624309392265192,0.92
True,True,0,2,0.9476584022038568,0.9,0.0027548209366391185,0.92
True,True,5,7,0.9478021978021978,0.9,0.0027472527472527475,0.92
True,True,0,2,0.947945205479452,0.9,0.0027397260273972603,0.92
True,True,0,2,0.9480874316939891,0.9,0.00273224043715847,0.92
True,True,1,1,0.9482288828337875,0.9,0.0027247956403269754,0.92
True,True,9,0,0.9483695652173914,0.9,0.002717391304347826,0.92
True,True,8,4,0.94579945799458,0.9,0.0027100271002710027,0.9
True,True,8,3,0.9459459459459459,0.9,0.002702702702702703,0.9
True,True,1,1,0.9460916442048517,0.9,0.0026954177897574125,0.9
True,True,1,1,0.946236559139785,0.9,0.002688172043010753,0.9
True,True,7,8,0.9463806970509383,0.9,0.002680965147453083,0.9
True,True,0,2,0.946524064171123,0.9,0.00267379679144385,0.9
True,True,9,0,0.9466666666666667,0.9,0.0026666666666666666,0.9
True,True,2,9,0.9468085106382979,0.9,0.0026595744680851063,0.9
True,True,5,7,0.946949602122016,0.9,0.002652519893899204,0.9
True,True,1,1,0.9470899470899471,0.9,0.0026455026455026454,0.9
True,True,3,6,0.9472295514511874,0.9,0.002638522427440633,0.92
True,True,4,5,0.9473684210526315,0.9,0.002631578947368421,0.92
True,True,7,8,0.94750656167979,0.9,0.0026246719160104987,0.92
True,True,3,6,0.9476439790575916,0.9,0.002617801047120419,0.92
True,True,3,6,0.9477806788511749,0.9,0.0026109660574412533,0.92
True,True,0,2,0.9479166666666666,0.9,0.0026041666666666665,0.92
True,True,2,9,0.948051948051948,0.9,0.0025974025974025974,0.92
True,True,6,4,0.9481865284974094,0.9,0.0025906735751295338,0.92
True,True,4,5,0.9483204134366925,0.9,0.002583979328165375,0.92
True,True,9,0,0.9484536082474226,0.9,0.002577319587628866,0.92
True,True,9,0,0.9485861182519281,0.9,0.002570694087403599,0.92
True,True,3,6,0.9487179487179487,0.9,0.002564102564102564,0.92
True,True,7,8,0.948849104859335,0.9,0.0025575447570332483,0.92
True,True,0,2,0.9489795918367347,0.9,0.002551020408163265,0.92
True,True,0,2,0.9491094147582697,0.9,0.002544529262086514,0.92
True,True,2,9,0.949238578680203,0.9,0.0025380710659898475,0.92
True,True,1,1,0.9493670886075949,0.9,0.002531645569620253,0.92
True,True,6,4,0.9494949494949495,0.9,0.0025252525252525255,0.92
True,True,2,9,0.9496221662468514,0.9,0.0025188916876574307,0.94
True,True,4,5,0.949748743718593,0.9,0.002512562814070352,0.96
True,True,6,4,0.949874686716792,0.9,0.002506265664160401,0.96
True,True,0,2,0.95,0.9,0.0025,0.96
True,True,6,4,0.9501246882793017,0.9,0.0024937655860349127,0.98
True,True,8,3,0.9502487562189055,0.9,0.0024875621890547263,0.98
True,True,2,9,0.9503722084367245,0.9,0.0024813895781637717,0.98
True,True,7,8,0.9504950495049505,0.9,0.0024752475247524753,0.98
True,True,2,9,0.9506172839506173,0.9,0.0024691358024691358,0.98
True,True,7,8,0.9507389162561576,0.9,0.0024630541871921183,0.98
