known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,5,9,0.9777777777777777,1.0,0.7333333333333333,0.9777777777777777
True,True,3,8,0.9782608695652174,1.0,0.717391304347826,0.9782608695652174
False,True,8,2,0.9787234042553191,1.0,0.723404255319149,0.9787234042553191
False,True,4,6,0.9791666666666666,1.0,0.7291666666666666,0.9791666666666666
False,True,6,7,0.9795918367346939,1.0,0.7346938775510204,0.9795918367346939
True,True,9,3,0.98,1.0,0.72,0.98
True,True,9,3,0.9803921568627451,1.0,0.7058823529411765,0.98
False,True,4,6,0.9807692307692307,1.0,0.7115384615384616,0.98
True,True,8,2,0.9811320754716981,1.0,0.6981132075471698,0.98
False,True,1,4,0.9814814814814815,1.0,0.7037037037037037,0.98
False,True,9,3,0.9818181818181818,1.0,0.7090909090909091,0.98
True,True,3,8,0.9821428571428571,1.0,0.6964285714285714,0.98
True,True,7,5,0.9824561403508771,1.0,0.6842105263157895,0.98
True,True,4,6,0.9827586206896551,1.0,0.6724137931034483,0.98
True,True,0,0,0.9830508474576272,1.0,0.6610169491525424,0.98
True,True,9,3,0.9833333333333333,1.0,0.65,0.98
False,True,7,5,0.9836065573770492,1.0,0.6557377049180327,1.0
False,True,9,3,0.9838709677419355,1.0,0.6612903225806451,1.0
True,True,7,5,0.9841269841269841,1.0,0.6507936507936508,1.0
True,True,0,0,0.984375,1.0,0.640625,1.0
False,True,0,0,0.9846153846153847,1.0,0.6461538461538462,1.0
False,True,3,8,0.9848484848484849,1.0,0.6515151515151515,1.0
True,True,6,7,0.9850746268656716,1.0,0.6417910447761194,1.0
False,True,5,9,0.9852941176470589,1.0,0.6470588235294118,1.0
True,True,9,3,0.9855072463768116,1.0,0.6376811594202898,1.0
True,True,9,3,0.9857142857142858,1.0,0.6285714285714286,1.0
True,True,5,9,0.9859154929577465,1.0,0.6197183098591549,1.0
True,True,5,9,0.9861111111111112,1.0,0.6111111111111112,1.0
True,True,7,5,0.9863013698630136,1.0,0.6027397260273972,1.0
True,True,6,7,0.9864864864864865,1.0,0.5945945945945946,1.0
False,True,7,5,0.9866666666666667,1.0,0.6,1.0
True,True,9,3,0.9868421052631579,1.0,0.5921052631578947,1.0
False,True,6,7,0.987012987012987,1.0,0.5974025974025974,1.0
False,True,2,1,0.9871794871794872,1.0,0.6025641025641025,1.0
True,True,7,5,0.9873417721518988,1.0,0.5949367088607594,1.0
False,True,3,8,0.9875,1.0,0.6,1.0
True,True,9,3,0.9876543209876543,1.0,0.5925925925925926,1.0
True,True,8,2,0.9878048780487805,1.0,0.5853658536585366,1.0
True,True,8,2,0.9879518072289156,1.0,0.5783132530120482,1.0
False,True,6,7,0.9880952380952381,1.0,0.5833333333333334,1.0
False,True,6,7,0.9882352941176471,1.0,0.5882352941176471,1.0
False,True,1,4,0.9883720930232558,1.0,0.5930232558139535,1.0
False,True,7,5,0.9885057471264368,1.0,0.5977011494252874,1.0
True,True,1,4,0.9886363636363636,1.0,0.5909090909090909,1.0
True,True,8,2,0.9887640449438202,1.0,0.5842696629213483,1.0
False,True,6,7,0.9888888888888889,1.0,0.5888888888888889,1.0
True,True,8,2,0.989010989010989,1.0,0.5824175824175825,1.0
True,True,2,1,0.9891304347826086,1.0,0.5760869565217391,1.0
True,True,9,3,0.989247311827957,1.0,0.5698924731182796,1.0
True,True,2,1,0.9893617021276596,1.0,0.5638297872340425,1.0
False,True,2,1,0.9894736842105263,1.0,0.5684210526315789,1.0
True,True,5,9,0.9895833333333334,1.0,0.5625,1.0
True,True,9,3,0.9896907216494846,1.0,0.5567010309278351,1.0
True,True,8,2,0.9897959183673469,1.0,0.5510204081632653,1.0
False,True,5,9,0.98989898989899,1.0,0.5555555555555556,1.0
False,True,6,7,0.99,1.0,0.56,1.0
True,True,7,5,0.9900990099009901,1.0,0.5544554455445545,1.0
True,True,7,5,0.9901960784313726,1.0,0.5490196078431373,1.0
True,True,6,7,0.9902912621359223,1.0,0.5436893203883495,1.0
True,True,0,0,0.9903846153846154,1.0,0.5384615384615384,1.0
True,True,0,0,0.9904761904761905,1.0,0.5333333333333333,1.0
False,True,9,3,0.9905660377358491,1.0,0.5377358490566038,1.0
False,True,7,5,0.9906542056074766,1.0,0.5420560747663551,1.0
False,True,3,8,0.9907407407407407,1.0,0.5462962962962963,1.0
False,True,1,4,0.9908256880733946,1.0,0.5504587155963303,1.0
True,True,0,0,0.990909090909091,1.0,0.5454545454545454,1.0
True,True,7,5,0.990990990990991,1.0,0.5405405405405406,1.0
True,True,9,3,0.9910714285714286,1.0,0.5357142857142857,1.0
True,True,1,4,0.9911504424778761,1.0,0.5309734513274337,1.0
False,True,6,7,0.9912280701754386,1.0,0.5350877192982456,1.0
False,True,7,5,0.991304347826087,1.0,0.5391304347826087,1.0
False,True,2,1,0.9913793103448276,1.0,0.5431034482758621,1.0
True,True,8,2,0.9914529914529915,1.0,0.5384615384615384,1.0
True,True,1,4,0.9915254237288136,1.0,0.5338983050847458,1.0
True,True,6,7,0.9915966386554622,1.0,0.5294117647058824,1.0
False,True,0,0,0.9916666666666667,1.0,0.5333333333333333,1.0
True,True,4,6,0.9917355371900827,1.0,0.5289256198347108,1.0
False,True,1,4,0.9918032786885246,1.0,0.5327868852459017,1.0
True,True,2,1,0.991869918699187,1.0,0.5284552845528455,1.0
False,True,5,9,0.9919354838709677,1.0,0.532258064516129,1.0
True,True,6,7,0.992,1.0,0.528,1.0
True,True,2,1,0.9920634920634921,1.0,0.5238095238095238,1.0
True,True,8,2,0.9921259842519685,1.0,0.5196850393700787,1.0
True,True,7,5,0.9921875,1.0,0.515625,1.0
False,True,6,7,0.9922480620155039,1.0,0.5193798449612403,1.0
True,True,8,2,0.9923076923076923,1.0,0.5153846153846153,1.0
True,True,0,0,0.9923664122137404,1.0,0.5114503816793893,1.0
True,True,3,8,0.9924242424242424,1.0,0.5075757575757576,1.0
True,True,2,1,0.9924812030075187,1.0,0.5037593984962406,1.0
True,True,9,3,0.9925373134328358,1.0,0.5,1.0
False,True,1,4,0.9925925925925926,1.0,0.5037037037037037,1.0
True,True,5,9,0.9926470588235294,1.0,0.5,1.0
False,True,6,7,0.9927007299270073,1.0,0.5036496350364964,1.0
False,True,8,2,0.9927536231884058,1.0,0.5072463768115942,1.0
True,True,4,6,0.9928057553956835,1.0,0.5035971223021583,1.0
False,True,0,0,0.9928571428571429,1.0,0.5071428571428571,1.0
True,True,6,7,0.9929078014184397,1.0,0.5035460992907801,1.0
True,True,3,8,0.9929577464788732,1.0,0.5,1.0
False,True,0,0,0.993006993006993,1.0,0.5034965034965035,1.0
True,True,9,3,0.9930555555555556,1.0,0.5,1.0
False,True,5,9,0.993103448275862,1.0,0.503448275862069,1.0
True,True,8,2,0.9931506849315068,1.0,0.5,1.0
False,True,7,5,0.9931972789115646,1.0,0.5034013605442177,1.0
True,True,5,9,0.9932432432432432,1.0,0.5,1.0
True,True,5,9,0.9932885906040269,1.0,0.4966442953020134,1.0
True,True,8,2,0.9933333333333333,1.0,0.49333333333333335,1.0
True,True,2,1,0.9933774834437086,1.0,0.4900662251655629,1.0
False,True,1,4,0.993421052631579,1.0,0.4934210526315789,1.0
True,True,3,8,0.9934640522875817,1.0,0.49019607843137253,1.0
False,True,4,6,0.9935064935064936,1.0,0.4935064935064935,1.0
False,True,2,1,0.9935483870967742,1.0,0.4967741935483871,1.0
True,True,0,0,0.9935897435897436,1.0,0.4935897435897436,1.0
True,True,6,7,0.9936305732484076,1.0,0.49044585987261147,1.0
True,True,0,0,0.9936708860759493,1.0,0.4873417721518987,1.0
False,True,2,1,0.9937106918238994,1.0,0.49056603773584906,1.0
True,True,2,1,0.99375,1.0,0.4875,1.0
True,True,8,2,0.9937888198757764,1.0,0.484472049689441,1.0
False,True,2,1,0.9938271604938271,1.0,0.4876543209876543,1.0
True,True,9,3,0.9938650306748467,1.0,0.48466257668711654,1.0
True,True,9,3,0.9939024390243902,1.0,0.4817073170731707,1.0
False,True,4,6,0.9939393939393939,1.0,0.48484848484848486,1.0
True,True,6,7,0.9939759036144579,1.0,0.4819277108433735,1.0
False,True,2,1,0.9940119760479041,1.0,0.48502994011976047,1.0
True,True,5,9,0.9940476190476191,1.0,0.48214285714285715,1.0
True,True,5,9,0.9940828402366864,1.0,0.47928994082840237,1.0
True,True,6,7,0.9941176470588236,1.0,0.4764705882352941,1.0
False,True,3,8,0.9941520467836257,1.0,0.47953216374269003,1.0
True,True,2,1,0.9941860465116279,1.0,0.47674418604651164,1.0
True,True,2,1,0.9942196531791907,1.0,0.47398843930635837,1.0
True,True,3,8,0.9942528735632183,1.0,0.47126436781609193,1.0
False,True,6,7,0.9942857142857143,1.0,0.4742857142857143,1.0
True,True,8,2,0.9943181818181818,1.0,0.4715909090909091,1.0
True,True,7,5,0.9943502824858758,1.0,0.4689265536723164,1.0
False,True,4,6,0.9943820224719101,1.0,0.47191011235955055,1.0
False,True,3,8,0.994413407821229,1.0,0.4748603351955307,1.0
False,True,6,7,0.9944444444444445,1.0,0.4777777777777778,1.0
True,True,8,2,0.994475138121547,1.0,0.47513812154696133,1.0
False,True,1,4,0.9945054945054945,1.0,0.47802197802197804,1.0
True,True,8,2,0.994535519125683,1.0,0.47540983606557374,1.0
False,True,0,0,0.9945652173913043,1.0,0.4782608695652174,1.0
True,True,4,6,0.9945945945945946,1.0,0.4756756756756757,1.0
True,True,4,6,0.9946236559139785,1.0,0.4731182795698925,1.0
False,True,1,4,0.9946524064171123,1.0,0.47593582887700536,1.0
False,True,2,1,0.9946808510638298,1.0,0.4787234042553192,1.0
False,True,3,8,0.9947089947089947,1.0,0.48148148148148145,1.0
True,True,3,8,0.9947368421052631,1.0,0.4789473684210526,1.0
True,True,0,0,0.9947643979057592,1.0,0.47643979057591623,1.0
True,True,8,2,0.9947916666666666,1.0,0.4739583333333333,1.0
False,True,3,8,0.9948186528497409,1.0,0.47668393782383417,1.0
False,True,9,3,0.9948453608247423,1.0,0.4793814432989691,1.0
True,True,8,2,0.9948717948717949,1.0,0.47692307692307695,1.0
False,True,9,3,0.9948979591836735,1.0,0.47959183673469385,1.0
True,True,4,6,0.9949238578680203,1.0,0.47715736040609136,1.0
True,True,3,8,0.9949494949494949,1.0,0.47474747474747475,1.0
False,True,7,5,0.9949748743718593,1.0,0.47738693467336685,1.0
False,True,5,9,0.995,1.0,0.48,1.0
False,True,2,1,0.9950248756218906,1.0,0.48258706467661694,1.0
False,True,7,5,0.995049504950495,1.0,0.48514851485148514,1.0
True,True,9,3,0.9950738916256158,1.0,0.4827586206896552,1.0
False,True,4,6,0.9950980392156863,1.0,0.4852941176470588,1.0
True,True,6,7,0.9951219512195122,1.0,0.48292682926829267,1.0
True,True,0,0,0.9951456310679612,1.0,0.48058252427184467,1.0
False,True,1,4,0.9951690821256038,1.0,0.4830917874396135,1.0
True,True,3,8,0.9951923076923077,1.0,0.4807692307692308,1.0
True,True,6,7,0.9952153110047847,1.0,0.4784688995215311,1.0
False,True,6,7,0.9952380952380953,1.0,0.48095238095238096,1.0
False,True,6,7,0.995260663507109,1.0,0.4834123222748815,1.0
True,True,1,4,0.9952830188679245,1.0,0.4811320754716981,1.0
True,True,1,4,0.9953051643192489,1.0,0.4788732394366197,1.0
True,True,1,4,0.9953271028037384,1.0,0.4766355140186916,1.0
True,True,9,3,0.9953488372093023,1.0,0.4744186046511628,1.0
True,True,6,7,0.9953703703703703,1.0,0.4722222222222222,1.0
True,True,8,2,0.9953917050691244,1.0,0.4700460829493088,1.0
True,True,6,7,0.9954128440366973,1.0,0.46788990825688076,1.0
True,True,7,5,0.9954337899543378,1.0,0.4657534246575342,1.0
True,True,6,7,0.9954545454545455,1.0,0.4636363636363636,1.0
False,True,6,7,0.995475113122172,1.0,0.4660633484162896,1.0
True,True,8,2,0.9954954954954955,1.0,0.46396396396396394,1.0
True,True,8,2,0.9955156950672646,1.0,0.4618834080717489,1.0
False,True,4,6,0.9955357142857143,1.0,0.4642857142857143,1.0
False,True,4,6,0.9955555555555555,1.0,0.4666666666666667,1.0
False,True,0,0,0.995575221238938,1.0,0.4690265486725664,1.0
False,True,0,0,0.9955947136563876,1.0,0.4713656387665198,1.0
True,True,1,4,0.9956140350877193,1.0,0.4692982456140351,1.0
True,True,2,1,0.9956331877729258,1.0,0.4672489082969432,1.0
False,True,0,0,0.9956521739130435,1.0,0.46956521739130436,1.0
True,True,3,8,0.9956709956709957,1.0,0.4675324675324675,1.0
False,True,1,4,0.9956896551724138,1.0,0.4698275862068966,1.0
True,True,3,8,0.9957081545064378,1.0,0.4678111587982833,1.0
True,True,6,7,0.9957264957264957,1.0,0.4658119658119658,1.0
True,True,3,8,0.9957446808510638,1.0,0.46382978723404256,1.0
True,True,0,0,0.9957627118644068,1.0,0.461864406779661,1.0
False,True,8,2,0.9957805907172996,1.0,0.4641350210970464,1.0
True,True,7,5,0.9957983193277311,1.0,0.46218487394957986,1.0
True,True,5,9,0.99581589958159,1.0,0.4602510460251046,1.0
False,True,2,1,0.9958333333333333,1.0,0.4625,1.0
False,True,0,0,0.995850622406639,1.0,0.46473029045643155,1.0
True,True,2,1,0.9958677685950413,1.0,0.4628099173553719,1.0
True,True,5,9,0.9958847736625515,1.0,0.4609053497942387,1.0
True,True,4,6,0.9959016393442623,1.0,0.45901639344262296,1.0
True,True,3,8,0.9959183673469387,1.0,0.45714285714285713,1.0
True,True,5,9,0.9959349593495935,1.0,0.45528455284552843,1.0
True,True,1,4,0.9959514170040485,1.0,0.4534412955465587,1.0
False,True,2,1,0.9959677419354839,1.0,0.45564516129032256,1.0
False,True,0,0,0.9959839357429718,1.0,0.4578313253012048,1.0
True,True,4,6,0.996,1.0,0.456,1.0
False,True,5,9,0.9960159362549801,1.0,0.4581673306772908,1.0
True,True,9,3,0.996031746031746,1.0,0.45634920634920634,1.0
True,True,7,5,0.9960474308300395,1.0,0.45454545454545453,1.0
True,True,0,0,0.9960629921259843,1.0,0.452755905511811,1.0
True,True,4,6,0.996078431372549,1.0,0.45098039215686275,1.0
True,True,7,5,0.99609375,1.0,0.44921875,1.0
True,True,3,8,0.9961089494163424,1.0,0.4474708171206226,1.0
True,True,0,0,0.9961240310077519,1.0,0.44573643410852715,1.0
True,True,9,3,0.9961389961389961,1.0,0.444015444015444,1.0
True,True,3,8,0.9961538461538462,1.0,0.4423076923076923,1.0
True,True,2,1,0.9961685823754789,1.0,0.44061302681992337,1.0
True,True,8,2,0.9961832061068703,1.0,0.4389312977099237,1.0
False,True,4,6,0.9961977186311787,1.0,0.44106463878326996,1.0
True,True,6,7,0.9962121212121212,1.0,0.4393939393939394,1.0
True,True,7,5,0.9962264150943396,1.0,0.4377358490566038,1.0
True,True,8,2,0.9962406015037594,1.0,0.43609022556390975,1.0
False,True,1,4,0.9962546816479401,1.0,0.43820224719101125,1.0
True,True,7,5,0.996268656716418,1.0,0.43656716417910446,1.0
False,True,2,1,0.9962825278810409,1.0,0.43866171003717475,1.0
False,True,2,1,0.9962962962962963,1.0,0.44074074074074077,1.0
True,True,6,7,0.996309963099631,1.0,0.43911439114391143,1.0
True,True,9,3,0.9963235294117647,1.0,0.4375,1.0
True,True,3,8,0.9963369963369964,1.0,0.4358974358974359,1.0
True,True,0,0,0.9963503649635036,1.0,0.4343065693430657,1.0
True,True,8,2,0.9963636363636363,1.0,0.43272727272727274,1.0
True,True,8,2,0.9963768115942029,1.0,0.4311594202898551,1.0
True,True,4,6,0.9963898916967509,1.0,0.4296028880866426,1.0
False,True,4,6,0.9964028776978417,1.0,0.4316546762589928,1.0
True,True,4,6,0.996415770609319,1.0,0.43010752688172044,1.0
True,True,2,1,0.9964285714285714,1.0,0.42857142857142855,1.0
True,True,6,7,0.99644128113879,1.0,0.42704626334519574,1.0
True,True,2,1,0.9964539007092199,1.0,0.425531914893617,1.0
False,True,2,1,0.9964664310954063,1.0,0.4275618374558304,1.0
True,True,5,9,0.9964788732394366,1.0,0.426056338028169,1.0
True,True,3,8,0.9964912280701754,1.0,0.4245614035087719,1.0
True,True,7,5,0.9965034965034965,1.0,0.4230769230769231,1.0
False,True,1,4,0.9965156794425087,1.0,0.4250871080139373,1.0
True,True,8,2,0.9965277777777778,1.0,0.4236111111111111,1.0
False,True,5,9,0.9965397923875432,1.0,0.42560553633217996,1.0
True,True,1,4,0.996551724137931,1.0,0.4241379310344828,1.0
False,True,7,5,0.9965635738831615,1.0,0.4261168384879725,1.0
True,True,9,3,0.9965753424657534,1.0,0.4246575342465753,1.0
True,True,7,5,0.9965870307167235,1.0,0.4232081911262799,1.0
True,True,0,0,0.9965986394557823,1.0,0.4217687074829932,1.0
False,True,1,4,0.9966101694915255,1.0,0.423728813559322,1.0
True,True,9,3,0.9966216216216216,1.0,0.4222972972972973,1.0
False,True,4,6,0.9966329966329966,1.0,0.42424242424242425,1.0
False,True,4,6,0.9966442953020134,1.0,0.4261744966442953,1.0
True,True,4,6,0.9966555183946488,1.0,0.42474916387959866,1.0
True,True,6,7,0.9966666666666667,1.0,0.42333333333333334,1.0
False,True,4,6,0.9966777408637874,1.0,0.42524916943521596,1.0
True,True,9,3,0.9966887417218543,1.0,0.423841059602649,1.0
True,True,0,0,0.9966996699669967,1.0,0.42244224422442245,1.0
True,True,8,2,0.9967105263157895,1.0,0.42105263157894735,1.0
True,True,6,7,0.9967213114754099,1.0,0.419672131147541,1.0
True,True,9,3,0.9967320261437909,1.0,0.41830065359477125,1.0
True,True,5,9,0.996742671009772,1.0,0.4169381107491857,1.0
True,True,8,2,0.9967532467532467,1.0,0.4155844155844156,1.0
False,True,2,1,0.9967637540453075,1.0,0.4174757281553398,1.0
False,True,6,7,0.9967741935483871,1.0,0.41935483870967744,1.0
True,True,8,2,0.9967845659163987,1.0,0.4180064308681672,1.0
False,True,2,1,0.9967948717948718,1.0,0.4198717948717949,1.0
False,True,9,3,0.9968051118210862,1.0,0.4217252396166134,1.0
False,True,0,0,0.9968152866242038,1.0,0.42356687898089174,1.0
True,True,1,4,0.9968253968253968,1.0,0.4222222222222222,1.0
False,True,3,8,0.9968354430379747,1.0,0.4240506329113924,1.0
True,True,4,6,0.9968454258675079,1.0,0.4227129337539432,1.0
True,True,4,6,0.9968553459119497,1.0,0.42138364779874216,1.0
False,True,6,7,0.9968652037617555,1.0,0.4231974921630094,1.0
True,True,1,4,0.996875,1.0,0.421875,1.0
False,True,0,0,0.9968847352024922,1.0,0.4236760124610592,1.0
False,True,2,1,0.9968944099378882,1.0,0.4254658385093168,1.0
True,True,5,9,0.9969040247678018,1.0,0.4241486068111455,1.0
True,True,9,3,0.9969135802469136,1.0,0.4228395061728395,1.0
True,True,2,1,0.9969230769230769,1.0,0.42153846153846153,1.0
True,True,3,8,0.9969325153374233,1.0,0.42024539877300615,1.0
False,True,9,3,0.9969418960244648,1.0,0.42201834862385323,1.0
True,True,4,6,0.9969512195121951,1.0,0.42073170731707316,1.0
False,True,6,7,0.9969604863221885,1.0,0.42249240121580545,1.0
False,True,0,0,0.996969696969697,1.0,0.42424242424242425,1.0
True,True,7,5,0.9969788519637462,1.0,0.4229607250755287,1.0
False,True,3,8,0.9969879518072289,1.0,0.4246987951807229,1.0
False,True,7,5,0.996996996996997,1.0,0.4264264264264264,1.0
True,True,8,2,0.9970059880239521,1.0,0.4251497005988024,1.0
True,True,8,2,0.9970149253731343,1.0,0.42388059701492536,1.0
True,True,1,4,0.9970238095238095,1.0,0.4226190476190476,1.0
True,True,7,5,0.9970326409495549,1.0,0.42136498516320475,1.0
False,True,5,9,0.9970414201183432,1.0,0.4230769230769231,1.0
False,True,7,5,0.9970501474926253,1.0,0.4247787610619469,1.0
True,True,0,0,0.9970588235294118,1.0,0.4235294117647059,1.0
True,True,9,3,0.9970674486803519,1.0,0.4222873900293255,1.0
True,True,9,3,0.9970760233918129,1.0,0.42105263157894735,1.0
True,True,5,9,0.9970845481049563,1.0,0.4198250728862974,1.0
True,True,3,8,0.997093023255814,1.0,0.4186046511627907,1.0
False,True,5,9,0.9971014492753624,1.0,0.42028985507246375,1.0
True,True,3,8,0.9971098265895953,1.0,0.4190751445086705,1.0
True,True,7,5,0.9971181556195965,1.0,0.41786743515850144,1.0
False,True,4,6,0.9971264367816092,1.0,0.41954022988505746,1.0
False,True,1,4,0.997134670487106,1.0,0.42120343839541546,1.0
True,True,1,4,0.9971428571428571,1.0,0.42,1.0
False,True,4,6,0.9971509971509972,1.0,0.42165242165242167,1.0
True,True,8,2,0.9971590909090909,1.0,0.42045454545454547,1.0
True,True,3,8,0.9971671388101983,1.0,0.4192634560906516,1.0
True,True,9,3,0.9971751412429378,1.0,0.4180790960451977,1.0
False,True,7,5,0.9971830985915493,1.0,0.4197183098591549,1.0
False,True,9,3,0.9971910112359551,1.0,0.42134831460674155,1.0
False,True,2,1,0.9971988795518207,1.0,0.42296918767507,1.0
True,True,1,4,0.9972067039106145,1.0,0.42178770949720673,1.0
True,True,2,1,0.9972144846796658,1.0,0.4206128133704735,1.0
True,True,1,4,0.9972222222222222,1.0,0.41944444444444445,1.0
True,True,4,6,0.997229916897507,1.0,0.4182825484764543,1.0
True,True,9,3,0.9972375690607734,1.0,0.4171270718232044,1.0
False,True,3,8,0.9972451790633609,1.0,0.418732782369146,1.0
True,True,7,5,0.9972527472527473,1.0,0.4175824175824176,1.0
False,True,1,4,0.9972602739726028,1.0,0.4191780821917808,1.0
True,True,1,4,0.9972677595628415,1.0,0.4180327868852459,1.0
True,True,8,2,0.997275204359673,1.0,0.41689373297002724,1.0
True,True,4,6,0.9972826086956522,1.0,0.4157608695652174,1.0
False,True,1,4,0.997289972899729,1.0,0.4173441734417344,1.0
True,True,4,6,0.9972972972972973,1.0,0.41621621621621624,1.0
True,True,5,9,0.9973045822102425,1.0,0.41509433962264153,1.0
True,True,0,0,0.9973118279569892,1.0,0.41397849462365593,1.0
True,True,7,5,0.9973190348525469,1.0,0.4128686327077748,1.0
False,True,5,9,0.9973262032085561,1.0,0.4144385026737968,1.0
True,True,8,2,0.9973333333333333,1.0,0.41333333333333333,1.0
True,True,5,9,0.9973404255319149,1.0,0.4122340425531915,1.0
True,True,3,8,0.9973474801061007,1.0,0.41114058355437666,1.0
True,True,0,0,0.9973544973544973,1.0,0.41005291005291006,1.0
True,True,2,1,0.9973614775725593,1.0,0.40897097625329815,1.0
False,True,4,6,0.9973684210526316,1.0,0.4105263157894737,1.0
True,True,0,0,0.9973753280839895,1.0,0.4094488188976378,1.0
False,True,3,8,0.9973821989528796,1.0,0.4109947643979058,1.0
False,True,7,5,0.9973890339425587,1.0,0.412532637075718,1.0
True,True,2,1,0.9973958333333334,1.0,0.4114583333333333,1.0
True,True,0,0,0.9974025974025974,1.0,0.4103896103896104,1.0
True,True,5,9,0.9974093264248705,1.0,0.40932642487046633,1.0
True,True,3,8,0.9974160206718347,1.0,0.4082687338501292,1.0
True,True,6,7,0.9974226804123711,1.0,0.4072164948453608,1.0
True,True,8,2,0.9974293059125964,1.0,0.40616966580976865,1.0
True,True,4,6,0.9974358974358974,1.0,0.40512820512820513,1.0
False,True,1,4,0.9974424552429667,1.0,0.40664961636828645,1.0
