known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,7,5,0.9767441860465116,0.8,0.023255813953488372,0.9767441860465116
True,True,1,4,0.9772727272727273,0.8,0.022727272727272728,0.9772727272727273
True,True,5,9,0.9777777777777777,0.8,0.022222222222222223,0.9777777777777777
True,True,3,8,0.9782608695652174,0.8,0.021739130434782608,0.9782608695652174
True,True,8,2,0.9787234042553191,0.8,0.02127659574468085,0.9787234042553191
True,True,4,6,0.9791666666666666,0.8,0.020833333333333332,0.9791666666666666
True,True,6,7,0.9795918367346939,0.8,0.02040816326530612,0.9795918367346939
True,True,9,3,0.98,0.8,0.02,0.98
True,True,9,3,0.9803921568627451,0.8,0.0196078431372549,0.98
True,True,4,6,0.9807692307692307,0.8,0.019230769230769232,0.98
True,True,8,2,0.9811320754716981,0.8,0.018867924528301886,0.98
True,True,1,4,0.9814814814814815,0.8,0.018518518518518517,0.98
True,True,9,3,0.9818181818181818,0.8,0.01818181818181818,0.98
True,True,3,8,0.9821428571428571,0.8,0.017857142857142856,0.98
True,True,7,5,0.9824561403508771,0.8,0.017543859649122806,0.98
True,True,4,6,0.9827586206896551,0.8,0.017241379310344827,0.98
True,True,0,0,0.9830508474576272,0.8,0.01694915254237288,0.98
True,True,9,3,0.9833333333333333,0.8,0.016666666666666666,0.98
True,True,7,5,0.9836065573770492,0.8,0.01639344262295082,1.0
True,True,9,3,0.9838709677419355,0.8,0.016129032258064516,1.0
True,True,7,5,0.9841269841269841,0.8,0.015873015873015872,1.0
True,True,0,0,0.984375,0.8,0.015625,1.0
True,True,0,0,0.9846153846153847,0.8,0.015384615384615385,1.0
False,True,3,8,0.9848484848484849,0.8,0.030303030303030304,1.0
True,True,6,7,0.9850746268656716,0.8,0.029850746268656716,1.0
True,True,5,9,0.9852941176470589,0.8,0.029411764705882353,1.0
True,True,9,3,0.9855072463768116,0.8,0.028985507246376812,1.0
True,True,9,3,0.9857142857142858,0.8,0.02857142857142857,1.0
True,True,5,9,0.9859154929577465,0.8,0.028169014084507043,1.0
True,True,5,9,0.9861111111111112,0.8,0.027777777777777776,1.0
True,True,7,5,0.9863013698630136,0.8,0.0273972602739726,1.0
True,True,6,7,0.9864864864864865,0.8,0.02702702702702703,1.0
True,True,7,5,0.9866666666666667,0.8,0.02666666666666667,1.0
True,True,9,3,0.9868421052631579,0.8,0.02631578947368421,1.0
True,True,6,7,0.987012987012987,0.8,0.025974025974025976,1.0
True,True,2,1,0.9871794871794872,0.8,0.02564102564102564,1.0
True,True,7,5,0.9873417721518988,0.8,0.02531645569620253,1.0
True,True,3,8,0.9875,0.8,0.025,1.0
True,True,9,3,0.9876543209876543,0.8,0.024691358024691357,1.0
True,True,8,2,0.9878048780487805,0.8,0.024390243902439025,1.0
True,True,8,2,0.9879518072289156,0.8,0.024096385542168676,1.0
True,True,6,7,0.9880952380952381,0.8,0.023809523809523808,1.0
True,True,6,7,0.9882352941176471,0.8,0.023529411764705882,1.0
True,True,1,4,0.9883720930232558,0.8,0.023255813953488372,1.0
True,True,7,5,0.9885057471264368,0.8,0.022988505747126436,1.0
True,True,1,4,0.9886363636363636,0.8,0.022727272727272728,1.0
True,True,8,2,0.9887640449438202,0.8,0.02247191011235955,1.0
True,True,6,7,0.9888888888888889,0.8,0.022222222222222223,1.0
True,True,8,2,0.989010989010989,0.8,0.02197802197802198,1.0
True,True,2,1,0.9891304347826086,0.8,0.021739130434782608,1.0
True,True,9,3,0.989247311827957,0.8,0.021505376344086023,1.0
True,True,2,1,0.9893617021276596,0.8,0.02127659574468085,1.0
True,True,2,1,0.9894736842105263,0.8,0.021052631578947368,1.0
True,True,5,9,0.9895833333333334,0.8,0.020833333333333332,1.0
True,True,9,3,0.9896907216494846,0.8,0.020618556701030927,1.0
True,True,8,2,0.9897959183673469,0.8,0.02040816326530612,1.0
True,True,5,9,0.98989898989899,0.8,0.020202020202020204,1.0
True,True,6,7,0.99,0.8,0.02,1.0
True,True,7,5,0.9900990099009901,0.8,0.019801980198019802,1.0
True,True,7,5,0.9901960784313726,0.8,0.0196078431372549,1.0
True,True,6,7,0.9902912621359223,0.8,0.019417475728155338,1.0
True,True,0,0,0.9903846153846154,0.8,0.019230769230769232,1.0
True,True,0,0,0.9904761904761905,0.8,0.01904761904761905,1.0
True,True,9,3,0.9905660377358491,0.8,0.018867924528301886,1.0
True,True,7,5,0.9906542056074766,0.8,0.018691588785046728,1.0
True,True,3,8,0.9907407407407407,0.8,0.018518518518518517,1.0
True,True,1,4,0.9908256880733946,0.8,0.01834862385321101,1.0
True,True,0,0,0.990909090909091,0.8,0.01818181818181818,1.0
True,True,7,5,0.990990990990991,0.8,0.018018018018018018,1.0
True,True,9,3,0.9910714285714286,0.8,0.017857142857142856,1.0
True,True,1,4,0.9911504424778761,0.8,0.017699115044247787,1.0
True,True,6,7,0.9912280701754386,0.8,0.017543859649122806,1.0
True,True,7,5,0.991304347826087,0.8,0.017391304347826087,1.0
True,True,2,1,0.9913793103448276,0.8,0.017241379310344827,1.0
True,True,8,2,0.9914529914529915,0.8,0.017094017094017096,1.0
True,True,1,4,0.9915254237288136,0.8,0.01694915254237288,1.0
True,True,6,7,0.9915966386554622,0.8,0.01680672268907563,1.0
True,True,0,0,0.9916666666666667,0.8,0.016666666666666666,1.0
True,True,4,6,0.9917355371900827,0.8,0.01652892561983471,1.0
True,True,1,4,0.9918032786885246,0.8,0.01639344262295082,1.0
True,True,2,1,0.991869918699187,0.8,0.016260162601626018,1.0
True,True,5,9,0.9919354838709677,0.8,0.016129032258064516,1.0
True,True,6,7,0.992,0.8,0.016,1.0
True,True,2,1,0.9920634920634921,0.8,0.015873015873015872,1.0
True,True,8,2,0.9921259842519685,0.8,0.015748031496062992,1.0
True,True,7,5,0.9921875,0.8,0.015625,1.0
True,True,6,7,0.9922480620155039,0.8,0.015503875968992248,1.0
True,True,8,2,0.9923076923076923,0.8,0.015384615384615385,1.0
True,True,0,0,0.9923664122137404,0.8,0.015267175572519083,1.0
True,True,3,8,0.9924242424242424,0.8,0.015151515151515152,1.0
True,True,2,1,0.9924812030075187,0.8,0.015037593984962405,1.0
True,True,9,3,0.9925373134328358,0.8,0.014925373134328358,1.0
True,True,1,4,0.9925925925925926,0.8,0.014814814814814815,1.0
True,True,5,9,0.9926470588235294,0.8,0.014705882352941176,1.0
True,True,6,7,0.9927007299270073,0.8,0.014598540145985401,1.0
True,True,8,2,0.9927536231884058,0.8,0.014492753623188406,1.0
True,True,4,6,0.9928057553956835,0.8,0.014388489208633094,1.0
True,True,0,0,0.9928571428571429,0.8,0.014285714285714285,1.0
True,True,6,7,0.9929078014184397,0.8,0.014184397163120567,1.0
True,True,3,8,0.9929577464788732,0.8,0.014084507042253521,1.0
True,True,0,0,0.993006993006993,0.8,0.013986013986013986,1.0
True,True,9,3,0.9930555555555556,0.8,0.013888888888888888,1.0
True,True,5,9,0.993103448275862,0.8,0.013793103448275862,1.0
True,True,8,2,0.9931506849315068,0.8,0.0136986301369863,1.0
True,True,7,5,0.9931972789115646,0.8,0.013605442176870748,1.0
True,True,5,9,0.9932432432432432,0.8,0.013513513513513514,1.0
True,True,5,9,0.9932885906040269,0.8,0.013422818791946308,1.0
True,True,8,2,0.9933333333333333,0.8,0.013333333333333334,1.0
True,True,2,1,0.9933774834437086,0.8,0.013245033112582781,1.0
True,True,1,4,0.993421052631579,0.8,0.013157894736842105,1.0
True,True,3,8,0.9934640522875817,0.8,0.013071895424836602,1.0
True,True,4,6,0.9935064935064936,0.8,0.012987012987012988,1.0
True,True,2,1,0.9935483870967742,0.8,0.012903225806451613,1.0
True,True,0,0,0.9935897435897436,0.8,0.01282051282051282,1.0
True,True,6,7,0.9936305732484076,0.8,0.012738853503184714,1.0
True,True,0,0,0.9936708860759493,0.8,0.012658227848101266,1.0
True,True,2,1,0.9937106918238994,0.8,0.012578616352201259,1.0
True,True,2,1,0.99375,0.8,0.0125,1.0
True,True,8,2,0.9937888198757764,0.8,0.012422360248447204,1.0
True,True,2,1,0.9938271604938271,0.8,0.012345679012345678,1.0
True,True,9,3,0.9938650306748467,0.8,0.012269938650306749,1.0
True,True,9,3,0.9939024390243902,0.8,0.012195121951219513,1.0
True,True,4,6,0.9939393939393939,0.8,0.012121212121212121,1.0
True,True,6,7,0.9939759036144579,0.8,0.012048192771084338,1.0
True,True,2,1,0.9940119760479041,0.8,0.011976047904191617,1.0
True,True,5,9,0.9940476190476191,0.8,0.011904761904761904,1.0
True,True,5,9,0.9940828402366864,0.8,0.011834319526627219,1.0
True,True,6,7,0.9941176470588236,0.8,0.011764705882352941,1.0
True,True,3,8,0.9941520467836257,0.8,0.011695906432748537,1.0
True,True,2,1,0.9941860465116279,0.8,0.011627906976744186,1.0
True,True,2,1,0.9942196531791907,0.8,0.011560693641618497,1.0
True,True,3,8,0.9942528735632183,0.8,0.011494252873563218,1.0
True,True,6,7,0.9942857142857143,0.8,0.011428571428571429,1.0
True,True,8,2,0.9943181818181818,0.8,0.011363636363636364,1.0
True,True,7,5,0.9943502824858758,0.8,0.011299435028248588,1.0
True,True,4,6,0.9943820224719101,0.8,0.011235955056179775,1.0
True,True,3,8,0.994413407821229,0.8,0.0111731843575419,1.0
True,True,6,7,0.9944444444444445,0.8,0.011111111111111112,1.0
True,True,8,2,0.994475138121547,0.8,0.011049723756906077,1.0
True,True,1,4,0.9945054945054945,0.8,0.01098901098901099,1.0
True,True,8,2,0.994535519125683,0.8,0.01092896174863388,1.0
True,True,0,0,0.9945652173913043,0.8,0.010869565217391304,1.0
True,True,4,6,0.9945945945945946,0.8,0.010810810810810811,1.0
True,True,4,6,0.9946236559139785,0.8,0.010752688172043012,1.0
True,True,1,4,0.9946524064171123,0.8,0.0106951871657754,1.0
True,True,2,1,0.9946808510638298,0.8,0.010638297872340425,1.0
True,True,3,8,0.9947089947089947,0.8,0.010582010582010581,1.0
True,True,3,8,0.9947368421052631,0.8,0.010526315789473684,1.0
True,True,0,0,0.9947643979057592,0.8,0.010471204188481676,1.0
True,True,8,2,0.9947916666666666,0.8,0.010416666666666666,1.0
True,True,3,8,0.9948186528497409,0.8,0.010362694300518135,1.0
True,True,9,3,0.9948453608247423,0.8,0.010309278350515464,1.0
True,True,8,2,0.9948717948717949,0.8,0.010256410256410256,1.0
True,True,9,3,0.9948979591836735,0.8,0.01020408163265306,1.0
True,True,4,6,0.9949238578680203,0.8,0.01015228426395939,1.0
True,True,3,8,0.9949494949494949,0.8,0.010101010101010102,1.0
True,True,7,5,0.9949748743718593,0.8,0.010050251256281407,1.0
True,True,5,9,0.995,0.8,0.01,1.0
True,True,2,1,0.9950248756218906,0.8,0.009950248756218905,1.0
True,True,7,5,0.995049504950495,0.8,0.009900990099009901,1.0
True,True,9,3,0.9950738916256158,0.8,0.009852216748768473,1.0
True,True,4,6,0.9950980392156863,0.8,0.00980392156862745,1.0
True,True,6,7,0.9951219512195122,0.8,0.00975609756097561,1.0
True,True,0,0,0.9951456310679612,0.8,0.009708737864077669,1.0
True,True,1,4,0.9951690821256038,0.8,0.00966183574879227,1.0
True,True,3,8,0.9951923076923077,0.8,0.009615384615384616,1.0
True,True,6,7,0.9952153110047847,0.8,0.009569377990430622,1.0
True,True,6,7,0.9952380952380953,0.8,0.009523809523809525,1.0
True,True,6,7,0.995260663507109,0.8,0.009478672985781991,1.0
True,True,1,4,0.9952830188679245,0.8,0.009433962264150943,1.0
True,True,1,4,0.9953051643192489,0.8,0.009389671361502348,1.0
True,True,1,4,0.9953271028037384,0.8,0.009345794392523364,1.0
True,True,9,3,0.9953488372093023,0.8,0.009302325581395349,1.0
True,True,6,7,0.9953703703703703,0.8,0.009259259259259259,1.0
True,True,8,2,0.9953917050691244,0.8,0.009216589861751152,1.0
True,True,6,7,0.9954128440366973,0.8,0.009174311926605505,1.0
True,True,7,5,0.9954337899543378,0.8,0.0091324200913242,1.0
True,True,6,7,0.9954545454545455,0.8,0.00909090909090909,1.0
True,True,6,7,0.995475113122172,0.8,0.00904977375565611,1.0
True,True,8,2,0.9954954954954955,0.8,0.009009009009009009,1.0
True,True,8,2,0.9955156950672646,0.8,0.008968609865470852,1.0
True,True,4,6,0.9955357142857143,0.8,0.008928571428571428,1.0
True,True,4,6,0.9955555555555555,0.8,0.008888888888888889,1.0
True,True,0,0,0.995575221238938,0.8,0.008849557522123894,1.0
True,True,0,0,0.9955947136563876,0.8,0.00881057268722467,1.0
True,True,1,4,0.9956140350877193,0.8,0.008771929824561403,1.0
True,True,2,1,0.9956331877729258,0.8,0.008733624454148471,1.0
True,True,0,0,0.9956521739130435,0.8,0.008695652173913044,1.0
True,True,3,8,0.9956709956709957,0.8,0.008658008658008658,1.0
True,True,1,4,0.9956896551724138,0.8,0.008620689655172414,1.0
True,True,3,8,0.9957081545064378,0.8,0.008583690987124463,1.0
True,True,6,7,0.9957264957264957,0.8,0.008547008547008548,1.0
True,True,3,8,0.9957446808510638,0.8,0.00851063829787234,1.0
True,True,0,0,0.9957627118644068,0.8,0.00847457627118644,1.0
True,True,8,2,0.9957805907172996,0.8,0.008438818565400843,1.0
True,True,7,5,0.9957983193277311,0.8,0.008403361344537815,1.0
True,True,5,9,0.99581589958159,0.8,0.008368200836820083,1.0
True,True,2,1,0.9958333333333333,0.8,0.008333333333333333,1.0
True,True,0,0,0.995850622406639,0.8,0.008298755186721992,1.0
True,True,2,1,0.9958677685950413,0.8,0.008264462809917356,1.0
True,True,5,9,0.9958847736625515,0.8,0.00823045267489712,1.0
True,True,4,6,0.9959016393442623,0.8,0.00819672131147541,1.0
True,True,3,8,0.9959183673469387,0.8,0.00816326530612245,1.0
True,True,5,9,0.9959349593495935,0.8,0.008130081300813009,1.0
True,True,1,4,0.9959514170040485,0.8,0.008097165991902834,1.0
True,True,2,1,0.9959677419354839,0.8,0.008064516129032258,1.0
True,True,0,0,0.9959839357429718,0.8,0.008032128514056224,1.0
True,True,4,6,0.996,0.8,0.008,1.0
True,True,5,9,0.9960159362549801,0.8,0.00796812749003984,1.0
True,True,9,3,0.996031746031746,0.8,0.007936507936507936,1.0
True,True,7,5,0.9960474308300395,0.8,0.007905138339920948,1.0
True,True,0,0,0.9960629921259843,0.8,0.007874015748031496,1.0
True,True,4,6,0.996078431372549,0.8,0.00784313725490196,1.0
True,True,7,5,0.99609375,0.8,0.0078125,1.0
True,True,3,8,0.9961089494163424,0.8,0.007782101167315175,1.0
True,True,0,0,0.9961240310077519,0.8,0.007751937984496124,1.0
True,True,9,3,0.9961389961389961,0.8,0.007722007722007722,1.0
True,True,3,8,0.9961538461538462,0.8,0.007692307692307693,1.0
True,True,2,1,0.9961685823754789,0.8,0.007662835249042145,1.0
True,True,8,2,0.9961832061068703,0.8,0.007633587786259542,1.0
True,True,4,6,0.9961977186311787,0.8,0.0076045627376425855,1.0
True,True,6,7,0.9962121212121212,0.8,0.007575757575757576,1.0
True,True,7,5,0.9962264150943396,0.8,0.007547169811320755,1.0
True,True,8,2,0.9962406015037594,0.8,0.007518796992481203,1.0
True,True,1,4,0.9962546816479401,0.8,0.00749063670411985,1.0
True,True,7,5,0.996268656716418,0.8,0.007462686567164179,1.0
True,True,2,1,0.9962825278810409,0.8,0.007434944237918215,1.0
True,True,2,1,0.9962962962962963,0.8,0.007407407407407408,1.0
True,True,6,7,0.996309963099631,0.8,0.007380073800738007,1.0
True,True,9,3,0.9963235294117647,0.8,0.007352941176470588,1.0
True,True,3,8,0.9963369963369964,0.8,0.007326007326007326,1.0
True,True,0,0,0.9963503649635036,0.8,0.0072992700729927005,1.0
True,True,8,2,0.9963636363636363,0.8,0.007272727272727273,1.0
True,True,8,2,0.9963768115942029,0.8,0.007246376811594203,1.0
True,True,4,6,0.9963898916967509,0.8,0.007220216606498195,1.0
True,True,4,6,0.9964028776978417,0.8,0.007194244604316547,1.0
True,True,4,6,0.996415770609319,0.8,0.007168458781362007,1.0
True,True,2,1,0.9964285714285714,0.8,0.007142857142857143,1.0
True,True,6,7,0.99644128113879,0.8,0.0071174377224199285,1.0
True,True,2,1,0.9964539007092199,0.8,0.0070921985815602835,1.0
True,True,2,1,0.9964664310954063,0.8,0.007067137809187279,1.0
True,True,5,9,0.9964788732394366,0.8,0.007042253521126761,1.0
True,True,3,8,0.9964912280701754,0.8,0.007017543859649123,1.0
True,True,7,5,0.9965034965034965,0.8,0.006993006993006993,1.0
True,True,1,4,0.9965156794425087,0.8,0.006968641114982578,1.0
True,True,8,2,0.9965277777777778,0.8,0.006944444444444444,1.0
True,True,5,9,0.9965397923875432,0.8,0.006920415224913495,1.0
True,True,1,4,0.996551724137931,0.8,0.006896551724137931,1.0
True,True,7,5,0.9965635738831615,0.8,0.006872852233676976,1.0
True,True,9,3,0.9965753424657534,0.8,0.00684931506849315,1.0
True,True,7,5,0.9965870307167235,0.8,0.006825938566552901,1.0
True,True,0,0,0.9965986394557823,0.8,0.006802721088435374,1.0
True,True,1,4,0.9966101694915255,0.8,0.006779661016949152,1.0
True,True,9,3,0.9966216216216216,0.8,0.006756756756756757,1.0
True,True,4,6,0.9966329966329966,0.8,0.006734006734006734,1.0
True,True,4,6,0.9966442953020134,0.8,0.006711409395973154,1.0
True,True,4,6,0.9966555183946488,0.8,0.006688963210702341,1.0
True,True,6,7,0.9966666666666667,0.8,0.006666666666666667,1.0
True,True,4,6,0.9966777408637874,0.8,0.006644518272425249,1.0
True,True,9,3,0.9966887417218543,0.8,0.006622516556291391,1.0
True,True,0,0,0.9966996699669967,0.8,0.006600660066006601,1.0
True,True,8,2,0.9967105263157895,0.8,0.006578947368421052,1.0
True,True,6,7,0.9967213114754099,0.8,0.006557377049180328,1.0
True,True,9,3,0.9967320261437909,0.8,0.006535947712418301,1.0
True,True,5,9,0.996742671009772,0.8,0.006514657980456026,1.0
True,True,8,2,0.9967532467532467,0.8,0.006493506493506494,1.0
True,True,2,1,0.9967637540453075,0.8,0.006472491909385114,1.0
True,True,6,7,0.9967741935483871,0.8,0.0064516129032258064,1.0
True,True,8,2,0.9967845659163987,0.8,0.006430868167202572,1.0
True,True,2,1,0.9967948717948718,0.8,0.00641025641025641,1.0
True,True,9,3,0.9968051118210862,0.8,0.006389776357827476,1.0
True,True,0,0,0.9968152866242038,0.8,0.006369426751592357,1.0
True,True,1,4,0.9968253968253968,0.8,0.006349206349206349,1.0
True,True,3,8,0.9968354430379747,0.8,0.006329113924050633,1.0
True,True,4,6,0.9968454258675079,0.8,0.006309148264984227,1.0
True,True,4,6,0.9968553459119497,0.8,0.006289308176100629,1.0
True,True,6,7,0.9968652037617555,0.8,0.006269592476489028,1.0
True,True,1,4,0.996875,0.8,0.00625,1.0
True,True,0,0,0.9968847352024922,0.8,0.006230529595015576,1.0
True,True,2,1,0.9968944099378882,0.8,0.006211180124223602,1.0
True,True,5,9,0.9969040247678018,0.8,0.006191950464396285,1.0
True,True,9,3,0.9969135802469136,0.8,0.006172839506172839,1.0
True,True,2,1,0.9969230769230769,0.8,0.006153846153846154,1.0
True,True,3,8,0.9969325153374233,0.8,0.006134969325153374,1.0
True,True,9,3,0.9969418960244648,0.8,0.0061162079510703364,1.0
True,True,4,6,0.9969512195121951,0.8,0.006097560975609756,1.0
True,True,6,7,0.9969604863221885,0.8,0.0060790273556231,1.0
True,True,0,0,0.996969696969697,0.8,0.006060606060606061,1.0
True,True,7,5,0.9969788519637462,0.8,0.006042296072507553,1.0
True,True,3,8,0.9969879518072289,0.8,0.006024096385542169,1.0
True,True,7,5,0.996996996996997,0.8,0.006006006006006006,1.0
True,True,8,2,0.9970059880239521,0.8,0.005988023952095809,1.0
True,True,8,2,0.9970149253731343,0.8,0.005970149253731343,1.0
True,True,1,4,0.9970238095238095,0.8,0.005952380952380952,1.0
True,True,7,5,0.9970326409495549,0.8,0.005934718100890208,1.0
True,True,5,9,0.9970414201183432,0.8,0.005917159763313609,1.0
True,True,7,5,0.9970501474926253,0.8,0.0058997050147492625,1.0
True,True,0,0,0.9970588235294118,0.8,0.0058823529411764705,1.0
True,True,9,3,0.9970674486803519,0.8,0.005865102639296188,1.0
True,True,9,3,0.9970760233918129,0.8,0.005847953216374269,1.0
True,True,5,9,0.9970845481049563,0.8,0.0058309037900874635,1.0
True,True,3,8,0.997093023255814,0.8,0.005813953488372093,1.0
True,True,5,9,0.9971014492753624,0.8,0.005797101449275362,1.0
True,True,3,8,0.9971098265895953,0.8,0.005780346820809248,1.0
True,True,7,5,0.9971181556195965,0.8,0.005763688760806916,1.0
True,True,4,6,0.9971264367816092,0.8,0.005747126436781609,1.0
True,True,1,4,0.997134670487106,0.8,0.0057306590257879654,1.0
True,True,1,4,0.9971428571428571,0.8,0.005714285714285714,1.0
True,True,4,6,0.9971509971509972,0.8,0.005698005698005698,1.0
True,True,8,2,0.9971590909090909,0.8,0.005681818181818182,1.0
True,True,3,8,0.9971671388101983,0.8,0.0056657223796034,1.0
True,True,9,3,0.9971751412429378,0.8,0.005649717514124294,1.0
True,True,7,5,0.9971830985915493,0.8,0.005633802816901409,1.0
True,True,9,3,0.9971910112359551,0.8,0.0056179775280898875,1.0
True,True,2,1,0.9971988795518207,0.8,0.0056022408963585435,1.0
True,True,1,4,0.9972067039106145,0.8,0.00558659217877095,1.0
True,True,2,1,0.9972144846796658,0.8,0.005571030640668524,1.0
True,True,1,4,0.9972222222222222,0.8,0.005555555555555556,1.0
True,True,4,6,0.997229916897507,0.8,0.00554016620498615,1.0
True,True,9,3,0.9972375690607734,0.8,0.0055248618784530384,1.0
True,True,3,8,0.9972451790633609,0.8,0.005509641873278237,1.0
True,True,7,5,0.9972527472527473,0.8,0.005494505494505495,1.0
True,True,1,4,0.9972602739726028,0.8,0.005479452054794521,1.0
True,True,1,4,0.9972677595628415,0.8,0.00546448087431694,1.0
True,True,8,2,0.997275204359673,0.8,0.005449591280653951,1.0
True,True,4,6,0.9972826086956522,0.8,0.005434782608695652,1.0
True,True,1,4,0.997289972899729,0.8,0.005420054200542005,1.0
True,True,4,6,0.9972972972972973,0.8,0.005405405405405406,1.0
True,True,5,9,0.9973045822102425,0.8,0.005390835579514825,1.0
True,True,0,0,0.9973118279569892,0.8,0.005376344086021506,1.0
True,True,7,5,0.9973190348525469,0.8,0.005361930294906166,1.0
True,True,5,9,0.9973262032085561,0.8,0.0053475935828877,1.0
True,True,8,2,0.9973333333333333,0.8,0.005333333333333333,1.0
True,True,5,9,0.9973404255319149,0.8,0.005319148936170213,1.0
True,True,3,8,0.9973474801061007,0.8,0.005305039787798408,1.0
True,True,0,0,0.9973544973544973,0.8,0.005291005291005291,1.0
True,True,2,1,0.9973614775725593,0.8,0.005277044854881266,1.0
True,True,4,6,0.9973684210526316,0.8,0.005263157894736842,1.0
True,True,0,0,0.9973753280839895,0.8,0.005249343832020997,1.0
True,True,3,8,0.9973821989528796,0.8,0.005235602094240838,1.0
True,True,7,5,0.9973890339425587,0.8,0.005221932114882507,1.0
True,True,2,1,0.9973958333333334,0.8,0.005208333333333333,1.0
True,True,0,0,0.9974025974025974,0.8,0.005194805194805195,1.0
True,True,5,9,0.9974093264248705,0.8,0.0051813471502590676,1.0
True,True,3,8,0.9974160206718347,0.8,0.00516795865633075,1.0
True,True,6,7,0.9974226804123711,0.8,0.005154639175257732,1.0
True,True,8,2,0.9974293059125964,0.8,0.005141388174807198,1.0
True,True,4,6,0.9974358974358974,0.8,0.005128205128205128,1.0
True,True,1,4,0.9974424552429667,0.8,0.005115089514066497,1.0
